-0.241938826578691,0.151186193510504,3.14885720661575,-14.1198152510137,52.6348515016458,49.631735348521,22.4316114548545,43.8374087864558,-732.527315170666,-276.121501978535,-167.707916986933,-671.150567939192,86.4726848293336,128.878498021465,72.2920830130669,75.8494320608079,9487.91352217187,8999.99789700596,9059.56078754206,9779.01547372967,5580.18289105351,4423.30587588507,4691.88327405703,6712.0716643225,5.60912480218867,178.280932456665,3127,0,2985.0773480663,21572,59,48,19,10,7,25,298264,2
-8.40657264535484,6.02978985752251,-5.76147561988254,-2.53797551978852,51.7785396547157,54.2217507454351,27.9864399927348,41.5267921793494,-688.108485389818,-230.522470333036,-158.522776572668,-592.237667474799,102.891514610182,185.477529666964,100.477223427332,151.762332525201,8994.93074905504,8228.35688953911,9306.2813266069,7003.8835253815,6398.20861117353,5763.46783759241,3190.53485191238,6152.62074311336,4.74235962448527,210.807746478873,8080,0,2336.4449606862,12844,873,86,15,2,5,108,299429,2
23.9191130653971,1.9704188858241,1.02545896976798,-18.5608246886033,51.9422487342369,55.186181004253,18.726872612809,47.4788450517922,-751.741147318985,-304.305154579768,-197.693491226554,-546.419886478232,89.2588526810154,235.694845420232,121.306508773446,177.580113521768,4991.11069725683,4888.75718562439,4768.40086719916,5490.47728570719,4605.10643599277,4399.8785594116,4821.68456227205,4756.2245604547,2.91957328566154,342.356073211314,13194,16,1025.2696534235,30428,39,58,20,7,9,120,205852,2
-12.2776521908,-11.4852578782098,-49.3825600532591,4.25971205798625,45.7578154366678,72.7534037835991,38.3113460364138,46.6773122977991,-730.502326130594,-288.047065769276,-653.747337347975,-554.100389656394,84.4976738694061,287.952934230724,89.252662652025,162.899610343606,6450.50092520957,4823.06998771836,7702.85317345998,5704.75463846732,5643.21896267393,6321.80333439293,5451.58869083974,6007.61221137061,3.68990871721636,270.921548117155,3920,0,2871.61143462149,10968,55,73,16,13,7,75,259085,2
-2.94365584379859,-5.95355020034854,-2.31404167993592,7.29277315585604,54.1991705827665,65.6456960397109,16.0185630396829,39.7109106896913,-754.815145676417,-328.910667367315,-92.0386232264844,-549.463624686168,75.1848543235826,211.089332632685,102.961376773516,137.536375313832,3086.63907306233,3301.22681062103,2822.2270695583,2524.6665498026,3334.91438095438,4298.43250793272,4339.15031169634,4326.88846811243,2.92701608491082,341.511682242991,8797,6,3334.87198067633,28925,500,44,6,2,3,6,146224,2
-2.63599649213974,-20.2080174986262,20.6912679974972,-26.2061339741465,54.4329168662105,88.1274682890683,21.5429499228513,53.7889420883092,-732.689348948216,-545.620136537714,-76.7672475994893,-567.542598656824,87.3106510517845,254.379863462286,114.232752400511,171.457401343176,8403.48747494514,8048.58519395491,6553.06239882629,8262.33676388803,6597.2312306407,5583.65496098523,7401.54769279668,6365.38294202774,5.23205959590546,191.119078104994,8938,0,931.008835078534,13266,40,69,15,2,5,162,298544,2
8.4616919633679,50.1261665269965,10.6781386875513,18.5366631871024,53.0685471853467,63.6346005554326,25.4418968003504,46.006059164153,-732.053486541791,-445.532409885094,-258.411522115536,-605.022603494412,89.9465134582088,222.467590114906,111.588477884464,149.977396505588,7991.20121931581,7734.31606206321,7989.99200562091,7717.08485702444,6009.25316876101,4807.28603288961,5991.98520904563,6525.37566927029,5.81813382055139,171.838805970149,2994,0,1934.07724803862,10241,34,59,9,2,3,183,287893,2
-3.87002561885644,1.3717727706675,5.8065252415003,14.6554061193031,50.6622646855319,62.3894723731092,23.7280379104665,43.0307079911051,-750.28635156391,-394.484335112555,-211.079781336221,-581.413527242722,79.7136484360898,160.515664887445,85.9202186637787,143.586472757278,6078.07087675569,7349.07927478426,7474.90602222774,8780.11125978977,7323.38262483767,7247.32313900681,6174.44649994425,6576.08072563199,3.85639549739769,259.200523103749,27813,16,2054.7070035461,40884,60,42,11,7,5,81,297428,2
7.65150859806185,5.74806583973509,7.62407194193588,9.53091086093029,49.3303059384915,75.4403826232045,20.2814514327965,42.6683056638977,-730.588252040235,-251.183716075157,-155.196273802746,-596.569621053963,103.411747959765,257.816283924843,104.803726197254,164.430378946037,3134.0966927889,2888.29254670315,3309.91555364454,5072.39517332484,4078.97231425368,3078.02558047372,2251.38581600651,2978.38037484016,5.61703554661301,177.911940298507,3076,16,458.519245283019,4504,31,31,5,1,0,13,119280,2
-7.56744457606191,-13.3165074414432,5.01337413522328,-11.2201368190821,56.3327168077142,70.5630328353147,29.3763720094768,54.9022524743404,-744.551857226665,-410.450242381202,-129.572544539476,-526.057862722697,61.448142773335,156.549757618798,100.427455460524,202.942137277303,5459.09637376191,6067.5876354169,10845.2238204075,5454.40019485479,6845.03694320083,6354.26213238409,5444.48447482403,8312.60166863623,6.21191061691436,160.854847963282,5754,0,3124.13830755232,37584,7,61,17,5,3,210,280590,2
2.74039562124656,24.224148441171,0.487364708641824,2.08223425670187,51.2396329967014,61.1775117526496,23.4556699055912,49.8838570563723,-731.122859122859,-231.278784278784,-89.2994092994093,-567.960663960664,63.8771408771408,185.721215721216,72.7005907005907,143.039336039336,4927.08264043552,5002.27047074978,4858.19708957491,5445.78672505775,4357.67123368809,3025.26888258765,2060.50064853041,4457.68085505895,4.38246789814386,228.034351145038,10589,16,54.367048346056,603,36,34,4,3,4,50,179351,2
13.3224848756692,3.04115410486454,9.42417950527071,6.95111504681995,54.36712475279,66.117587297078,27.7197656782546,44.1436130132564,-713.749971628952,-260.773122404049,-118.817676297692,-623.768151796455,97.250028371048,165.226877595951,130.182323702308,124.231848203545,7771.8572779969,7504.65355754199,7130.50499884754,7987.07050518835,7084.85930102846,6431.680908132,6492.83802374186,6833.87370652639,5.22022729251354,191.49583066068,3104,0,1607.79799935463,8890,65,57,10,3,1,62,298646,3
11.7528668003562,-13.4548537032356,-0.844820895785948,-13.9636263607565,51.8768744697243,69.3801062201493,27.0127968704644,49.0207517515512,-715.536208829895,-466.60813101416,-203.187341904191,-647.385923279526,105.463791170105,178.39186898584,107.812658095809,107.614076720474,5283.16942517777,4623.77732948444,5612.85257334694,5624.16344702075,4077.34084146959,3734.28106526807,2134.32968240578,3864.82771043471,3.20287011846826,312.011844331641,13267,0,318.612627986348,13463,51,32,11,4,6,53,184522,3
9.36241137776119,16.8700655066224,4.05124212562877,4.28001428384817,51.6578008853307,35.689684241889,34.4989161190612,51.2826612027813,-679.443515213327,-224.37025327214,-183.333537310896,-700.871630120687,123.556484786673,151.62974672786,138.666462689104,85.1283698793133,5130.25708213954,5121.61632098636,4857.81870541109,5433.91776827038,4184.57038225325,3588.8895083641,3660.36499154475,4118.92226085155,4.93114218039281,202.690754516472,4161,0,2452.91978319783,12008,50,40,7,5,4,72,190828,3
14.5868532489564,12.2989165739541,11.8431673113936,8.56942366707202,52.8384582316325,46.9776234284462,37.3806513989484,50.4189667569854,-698.846254590278,-699.033435196836,-175.501759071416,-707.275622094964,136.153745409722,139.966564803164,111.498240928584,84.7243779050358,6921.04457897651,7060.92705769088,6825.6745997861,7743.00576857818,6499.17677461578,4497.62724529613,5723.40549146386,5828.3527733174,4.47168692107625,223.537414965986,3875,15,327.716475095785,4550,36,61,15,8,1,62,262988,3
-0.218765540355763,-5.1705845048914,-4.8506678287442,1.5898234811585,52.1294882828321,48.2664911440983,17.0816768374527,44.9659460478416,-693.912101020072,-244.850156301415,-101.522190687726,-661.937623395854,112.087898979928,184.149843698585,99.4778093122737,109.062376604146,6413.79469572705,6065.17091351884,7282.62155543477,7488.74851250864,6509.7768132402,5978.03752644921,3096.325556315,5457.56264734367,2.66307554963761,375.416193181818,5444,66,43.7904829545455,423,16,80,25,10,10,65,264356,3
-8.50378364658982,3.61848518941428,-7.11061283991459,9.06676093731925,53.5828067385928,58.7136974167413,28.1437171849367,42.6789662691063,-712.822185484308,-404.175673478237,-257.360182123692,-654.360263428912,95.1778145156919,168.824326521763,95.6398178763077,128.639736571088,7682.38088217648,7272.24697819826,7967.39548054015,7823.28275849963,6712.10410940514,5718.59370168466,3219.51816263666,5315.82526155408,3.69662990573594,270.423958333333,12093,31,536.289832285115,8670,31,73,11,8,10,44,259696,3
6.98212488698772,14.5028343918848,3.43427904239335,25.4799578344421,55.6047176372984,39.3313016195742,31.4859569782511,41.9255445972763,-677.030025781299,-194.76812551091,-172.504967616173,-649.307709237251,137.969974218701,167.23187448909,126.495032383827,123.692290762749,5094.30596179512,5227.17831151697,5642.10406908784,4969.18109865675,5325.09999453087,5059.41411323792,5309.70928751993,4256.13394988121,4.16232595531327,240.169142857143,5006,15,1330.57052023121,6751,51,50,9,8,6,94,210219,3
33.9259709040247,-1.31104576231524,17.2170652569421,15.8285211804156,56.946500988167,77.6487615894019,30.9318570433778,51.5358759167946,-697.158984489318,-555.293203102136,-456.483867427568,-657.652216856892,126.841015510682,136.706796897864,112.516132572432,124.347783143108,5831.25702338465,5476.70478084646,6071.64815676945,5947.38622633794,4660.47922212083,4951.74631859189,3759.83672760845,5198.82415688032,5.18046548562137,193.032846715328,3159,16,4491.44834034596,16394,766,50,8,5,4,64,211564,3
-7.15933884290619,0.755082133944577,-7.78253462417319,-2.03740590609385,49.5148729452833,75.688973349847,20.9224469708394,43.1494921197127,-707.020091067999,-429.471805606509,-178.837372407691,-611.139903752778,98.9799089320011,235.528194393491,98.1626275923088,156.860096247222,7364.04540716758,7475.78910677757,7153.23393214841,7300.16930504344,6898.059648614,6408.61338853668,6279.00106384571,7523.29438851619,3.67858065858677,271.765510948905,4557,16,1663.7272306981,12296,49,83,25,5,7,76,297941,3
12.1209520961927,5.93309042390062,5.58079717665596,10.5158227859409,59.1067497957127,88.6384654179092,34.41411988125,48.3843778634637,-718.66672336951,-297.718538427517,-120.947674616405,-646.963562753036,149.33327663049,236.281461572483,130.052325383595,134.036437246964,6384.18046250463,6433.9974349006,6769.02674108501,6529.30331487988,5549.55221385509,4460.59734629502,3612.55410435351,4862.2850320304,6.74641326010621,148.226911314985,4590,0,8038.49669312169,41772,504,60,12,6,1,290,242351,3
10.8977167123965,17.8278071917792,-4.61424187233126,23.2103621122193,50.2410469235021,55.9428147158724,33.7567419040152,50.6579185392366,-700.333989278686,-211.447173780281,-207.459082581258,-651.528465766438,88.6660107213137,156.552826219719,118.540917418742,106.471534233562,5534.97605117056,4864.29659027418,4905.38560612979,4305.19787151048,4281.6912172866,4774.79408497481,4242.00385924901,4983.26271889997,4.04554300688049,247.07196969697,3402,25,1267.00191082803,8679,105,63,10,3,2,91,195771,3
-12.8398850067972,-28.3792726510388,-5.13823436327165,-0.851890082019449,60.6967409612649,70.597147658977,47.975152293384,43.9908535467686,-716.435037697053,-601.543111720356,-553.253406442769,-678.718492117889,94.5649623029473,136.456888279644,129.746593557231,77.281507882111,5553.62877428887,4896.94080391648,5754.09675340174,5961.18516077822,4758.92002442497,6938.18383457612,5124.30850347368,4702.62161345464,3.16599440386642,315.701578192253,7271,19,2284.9114658926,13819,40,95,21,7,4,127,220152,3
13.4809851359204,3.16698975854695,1.34427773377286,3.09672137509787,54.2067063566238,48.7691290855124,22.9255580847276,42.6695352749143,-732.527315170666,-183.121501978535,-139.707916986933,-671.150567939192,89.4726848293336,139.878498021465,80.2920830130669,90.8494320608079,7641.4863805915,7461.16350023624,6717.06987348351,7697.84820769961,6071.72698304696,5925.63241253784,7238.91964082701,7354.27209059667,6.76060898270607,147.863612701718,3187,0,2195.65666929755,10510,62,42,7,5,2,51,284146,3
8.59551805400333,22.5098155042451,7.68807146865709,13.8108043289013,48.6161561448324,57.7009710235892,23.1404825229398,43.0738333478066,-688.108485389818,-232.522470333036,-160.522776572668,-592.237667474799,102.891514610182,190.477529666964,94.4772234273319,155.762332525201,6289.67756822308,6278.35507877583,6168.58419351774,5488.6699463247,5218.18076300114,4883.35344698588,5334.31647618394,6505.54087937968,4.83908041341877,206.598333333333,2813,15,2342.36710470538,13792,35,67,12,6,7,100,247981,3
-13.1703535247298,-5.48364531632302,11.6738080655058,-11.7355213630036,52.5347581121164,63.5483686903043,24.1631368702949,47.1475749368714,-751.741147318985,-516.305154579768,-529.693491226554,-547.419886478232,74.2588526810154,203.694845420232,151.306508773446,227.580113521768,9391.34482379681,7550.36597993723,8033.58770212372,6869.21117573941,6144.31024361258,5171.54713923399,5229.9496639751,5981.43387414637,3.20588357617179,311.817297297297,20649,5,3888.89802816901,40637,268,75,25,10,5,161,288532,3
22.0758280247105,6.17921526990669,-2.33216582508,-15.5471386157831,59.1863085349452,83.0274257883085,35.2712298481052,49.7340118858409,-730.502326130594,-564.047065769276,-653.747337347975,-555.100389656394,103.497673869406,256.952934230724,103.252662652025,155.899610343606,8086.27116761673,8042.37950700496,9162.79526233594,9381.8959757687,5878.22770706552,4396.47885188138,5627.5375134665,5512.5302540303,4.05117628317991,246.772350993377,3963,16,1587.36708333333,10602,32,76,26,9,9,91,298185,3
-3.70366295623879,11.9706542096601,2.68723062980444,1.8582563313657,45.46814624321,63.2995888411435,14.7950473481628,45.3875373897718,-754.815145676417,-212.910667367315,-72.0386232264844,-549.463624686168,76.1848543235826,220.089332632685,78.9613767735156,133.536375313832,5379.70813701839,5543.1700114024,5650.91514350548,6315.44101931658,6447.09426843518,3758.38206943251,2050.11587636174,3235.35837091517,3.68103979887102,271.465206185567,8844,32,51.9716494845361,369,36,64,7,5,2,35,210810,3
2.23624714486029,40.9656146832033,-12.27687127085,30.9701850260252,49.8447202803095,80.543680651811,26.9383551244215,50.763958789264,-732.689348948216,-260.620136537714,-120.767247599489,-567.542598656824,88.3106510517845,265.379863462286,75.2327524005107,197.457401343176,6154.90030566519,5365.36302580367,6330.77739554969,6490.90437673142,3573.13478470522,4185.32204311788,2129.15950660304,4678.92031385826,6.22611762819656,160.577968526466,1233,0,3574.79571065067,10030,1547,52,4,0,0,202,224538,3
-0.222134220642236,-34.2087947247405,-1.39941177689469,-19.8910717608345,49.3772911572122,103.166591483934,28.058737393589,47.4814640398648,-732.053486541791,-578.532409885094,-167.411522115536,-606.022603494412,83.9465134582088,201.467590114906,109.588477884464,117.977396505588,5355.8587315454,4038.26866264645,4321.42376300786,5268.45696540787,4316.1810661405,5179.48943134168,5501.62865680643,3783.21575903586,6.54658469873636,152.704891740176,2242,0,642.137581168831,6912,0,20,9,0,1,100,190481,3
2.60720175922189,6.28600618209913,-8.65419421626498,-13.5984118146077,55.0529430413159,72.0387886345698,24.2408310701504,43.5780165194471,-750.28635156391,-220.484335112555,-133.079781336221,-581.413527242722,87.7136484360898,185.515664887445,85.9202186637787,151.586472757278,8275.63068082205,7032.78866251152,8313.02122887191,9127.22306397845,6988.33515605189,10519.3444409708,6124.41387030845,7035.20247343826,5.12485596742056,194.982142857143,8355,-39940,438.205702647658,8519,54,45,9,2,5,55,240397,3
20.2161353698038,24.3478021768219,15.9316200670169,26.8694667809443,50.8924384648483,79.5002598735472,20.2473483775533,45.6202117073491,-730.588252040235,-338.183716075157,-128.196273802746,-596.569621053963,110.411747959765,269.816283924843,125.803726197254,189.430378946037,4955.25126956608,4934.02581606432,5239.24002079228,6234.30349888619,5924.38628654859,5465.49690848257,5730.96719266785,4997.54801542725,5.48298351257239,182.290350877193,4325,0,2221.27293165468,15241,45,50,11,4,3,48,207916,3
8.78404666163859,23.6041451502553,2.56171960534184,9.3923361570824,55.5961339516978,68.7435128172606,24.2032983939363,48.243970989444,-744.551857226665,-250.450242381202,-104.572544539476,-525.057862722697,70.448142773335,188.549757618798,82.4274554605242,173.942137277303,7213.55756633043,7457.77860670081,7499.00798654664,7046.24607740889,5641.50824985068,4841.2643193904,4275.79668270512,6534.53635656293,7.52187872393718,132.902623612513,3017,0,870.208428535161,7544,15,38,3,5,4,227,263498,3
12.0033269388716,-21.2614432383187,-21.8595576252937,-1.37586736343472,47.4205962224537,65.1608078559666,21.3297986287456,47.4120781028662,-730.122859122859,-237.278784278784,-105.299409299409,-566.960663960664,66.8771408771408,121.721215721216,51.7005907005907,160.039336039336,5151.37771635153,5338.0387851996,5359.16667164906,5311.53564662088,4919.10173289058,3907.27524776001,2723.07511198347,3591.11097259652,4.87231780938964,205.105427974948,5717,9,51.6581419624217,455,15,33,7,4,5,47,196621,3
