Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
15/08/2017 13:32:04.441,87,11.3,-3276.8,-144,0.01,0.03,4.116,86,34.000,65535.000,255,0.004540,0.000040,100,46,100,65535,1,1360,0.77,0.83,0.51,0.57,0.13,0.20,29.8,0,255,-128,-128,37.6,414,420,484
15/08/2017 13:32:05.441,86,11.1,-3276.8,-144,0.01,0.02,4.116,86,30.000,65535.000,255,0.004540,0.000060,100,47,100,65535,1,1361,0.77,0.81,0.51,0.57,0.14,0.20,29.8,0,255,-128,-128,37.6,415,421,484
15/08/2017 13:32:06.441,84,11.1,-3276.8,-144,0.01,0.03,4.116,86,27.000,65535.000,255,0.004480,0.000060,100,47,100,65535,1,1362,0.77,0.83,0.51,0.57,0.14,0.20,29.8,0,255,-128,-128,37.6,414,420,484
15/08/2017 13:32:07.441,85,10.9,-3276.8,-144,0.01,0.04,4.116,86,25.000,65535.000,255,0.004480,0.000060,100,47,100,65535,1,1363,0.77,0.84,0.50,0.57,0.13,0.20,29.8,0,255,-128,-128,37.6,415,420,483
15/08/2017 13:32:08.441,87,10.9,-3276.8,-145,0.02,0.12,4.116,86,26.000,65535.000,255,0.004460,0.000080,100,47,100,65535,1,1364,0.75,0.89,0.45,0.57,0.07,0.20,29.8,0,255,-128,-128,37.6,414,421,483
15/08/2017 13:32:09.441,90,11.0,-3276.8,-147,0.08,0.26,4.116,86,33.000,65535.000,255,0.004460,0.000080,100,47,100,65535,1,1365,0.77,0.93,0.26,0.59,-0.02,0.19,29.8,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:32:10.441,95,11.0,-3276.8,-145,0.07,0.12,4.116,86,56.000,65535.000,255,0.004580,0.000080,100,47,100,65535,1,1366,0.69,0.78,0.54,0.65,0.14,0.24,29.8,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:32:11.441,99,11.4,-3276.8,-143,0.03,0.12,4.116,86,54.000,65535.000,255,0.004580,0.000060,100,47,100,65535,1,1367,0.72,0.93,0.53,0.75,0.16,0.21,29.8,0,255,-128,-128,37.6,415,420,483
15/08/2017 13:32:12.441,100,11.4,-3276.8,-143,0.01,0.02,4.116,86,52.000,65535.000,255,0.004640,0.000060,100,47,100,65535,1,1368,0.75,0.80,0.53,0.57,0.16,0.20,29.8,0,255,-128,-128,37.6,414,420,484
15/08/2017 13:32:13.441,94,11.8,-3276.8,-143,0.01,0.03,4.116,86,50.000,65535.000,255,0.004640,0.000060,100,47,100,65535,1,1369,0.74,0.80,0.54,0.57,0.18,0.21,29.8,0,255,-128,-128,37.6,414,421,483
15/08/2017 13:32:14.441,90,11.8,-3276.8,-143,0.01,0.02,4.116,86,44.000,65535.000,255,0.004520,0.000040,100,47,100,65535,1,1370,0.75,0.80,0.53,0.57,0.16,0.21,29.8,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:32:15.441,87,12.1,-3276.8,-143,0.01,0.03,4.116,86,41.000,65535.000,255,0.004520,0.000040,100,47,100,65535,1,1371,0.75,0.80,0.51,0.59,0.16,0.20,29.8,0,255,-128,-128,37.6,415,420,483
15/08/2017 13:32:16.441,86,12.1,-3276.8,-143,0.01,0.03,4.116,86,38.000,65535.000,255,0.004360,0.000040,100,47,100,65535,1,1372,0.75,0.80,0.54,0.59,0.16,0.22,29.8,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:32:17.441,87,12.7,-3276.8,-143,0.00,0.02,4.116,86,34.000,65535.000,255,0.004360,0.000040,100,47,100,65535,1,1373,0.75,0.79,0.53,0.59,0.18,0.21,29.8,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:32:18.441,88,12.7,-3276.8,-143,0.01,0.12,4.116,86,32.000,65535.000,255,0.004360,0.000040,100,47,100,65535,1,1374,0.75,0.80,0.54,0.57,0.01,0.21,29.8,0,255,-128,-128,37.6,414,421,483
15/08/2017 13:32:19.441,86,12.9,-3276.8,-143,0.01,0.03,4.116,86,30.000,65535.000,255,0.004360,0.000040,100,48,100,65535,1,1375,0.75,0.80,0.53,0.60,0.18,0.22,29.8,0,255,-128,-128,37.6,415,420,483
15/08/2017 13:32:20.441,87,12.9,-3276.8,-143,0.01,0.03,4.116,86,28.000,65535.000,255,0.004420,0.000040,100,48,100,65535,1,1376,0.73,0.81,0.53,0.59,0.16,0.20,29.8,0,255,-128,-128,37.6,415,420,482
15/08/2017 13:32:21.441,86,13.4,-3276.8,-143,0.01,0.03,4.116,86,28.000,65535.000,255,0.004420,0.000040,100,48,100,65535,1,1377,0.75,0.80,0.51,0.59,0.16,0.21,29.8,0,255,-128,-128,37.6,413,420,483
15/08/2017 13:32:22.441,86,13.4,-3276.8,-143,0.01,0.06,4.116,86,26.000,65535.000,255,0.004420,0.000040,100,48,100,65535,1,1378,0.75,0.84,0.53,0.59,0.15,0.21,29.8,0,255,-128,-128,37.6,414,420,484
15/08/2017 13:32:23.441,86,13.6,-3276.8,-143,0.01,0.10,4.116,86,24.000,65535.000,255,0.004420,0.000060,100,48,100,65535,1,1379,0.75,0.80,0.38,0.59,0.15,0.21,29.8,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:32:24.441,88,13.6,-3276.8,-143,0.01,0.03,4.116,86,23.000,65535.000,255,0.004400,0.000060,100,48,100,65535,1,1380,0.74,0.81,0.51,0.59,0.16,0.21,29.9,0,255,-128,-128,37.6,415,420,483
15/08/2017 13:32:25.441,89,13.4,-3276.8,-143,0.01,0.02,4.116,86,21.000,65535.000,255,0.004400,0.000060,100,48,100,65535,1,1381,0.75,0.80,0.51,0.57,0.18,0.22,29.9,0,255,-128,-128,37.6,414,421,483
15/08/2017 13:32:26.441,90,13.4,-3276.8,-143,0.01,0.03,4.116,86,19.000,65535.000,255,0.004420,0.000060,100,48,100,65535,1,1382,0.75,0.80,0.51,0.57,0.16,0.21,29.9,0,255,-128,-128,37.6,416,424,484
15/08/2017 13:32:27.441,89,13.6,-3276.8,-143,0.01,0.03,4.116,86,18.000,65535.000,255,0.004420,0.000060,100,48,100,65535,1,1383,0.77,0.80,0.51,0.59,0.15,0.20,29.9,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:32:28.441,89,13.6,-3276.8,-143,0.01,0.13,4.116,86,26.000,65535.000,255,0.004440,0.000060,100,48,100,65535,1,1384,0.74,0.80,0.51,0.75,0.16,0.20,29.9,0,255,-128,-128,37.6,415,421,484
15/08/2017 13:32:29.441,93,13.4,-3276.8,-143,0.01,0.02,4.116,86,26.000,65535.000,255,0.004440,0.000060,100,48,100,65535,1,1385,0.75,0.80,0.53,0.59,0.16,0.20,29.9,0,255,-128,-128,37.6,415,420,483
15/08/2017 13:32:30.441,93,13.4,-3276.8,-143,0.01,0.03,4.116,86,24.000,65535.000,255,0.004420,0.000060,100,48,100,65535,1,1386,0.75,0.80,0.51,0.57,0.16,0.20,29.9,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:32:31.441,93,13.3,-3276.8,-143,0.01,0.03,4.116,86,23.000,65535.000,255,0.004420,0.000060,100,48,100,65535,1,1387,0.75,0.80,0.51,0.59,0.18,0.20,29.9,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:32:32.441,91,13.3,-3276.8,-143,0.01,0.04,4.116,86,23.000,65535.000,255,0.004400,0.000060,100,48,100,65535,1,1388,0.75,0.81,0.51,0.59,0.16,0.21,29.9,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:32:33.441,89,13.4,-3276.8,-145,0.03,0.09,4.116,86,31.000,65535.000,255,0.004400,0.000060,100,47,100,65535,1,1389,0.77,0.87,0.46,0.57,0.09,0.20,29.9,0,255,-128,-128,37.6,415,419,482
15/08/2017 13:32:34.441,91,13.4,-3276.8,-148,0.12,0.22,4.116,86,35.000,65535.000,255,0.004500,0.000060,100,47,100,65535,1,1390,0.77,0.95,0.33,0.50,-0.06,0.16,29.9,0,255,-128,-128,37.6,414,421,483
15/08/2017 13:32:35.441,93,13.6,-3276.8,-151,0.09,0.13,4.116,86,37.000,65535.000,255,0.004500,0.000060,100,47,100,65535,1,1391,0.83,0.91,0.39,0.50,0.00,0.04,29.9,0,255,-128,-128,37.6,414,420,482
15/08/2017 13:32:36.441,96,13.6,-3276.8,-152,0.04,0.08,4.116,86,33.000,65535.000,255,0.004460,0.000060,100,47,100,65535,1,1392,0.80,0.91,0.40,0.46,-0.01,0.04,29.9,0,255,-128,-128,37.6,424,428,496
15/08/2017 13:32:37.441,97,13.7,-3276.8,-153,0.02,0.04,4.116,86,32.000,65535.000,255,0.004460,0.000060,100,47,100,65535,1,1393,0.80,0.91,0.40,0.46,0.00,0.04,30.0,0,255,-128,-128,37.6,414,420,482
15/08/2017 13:32:38.441,95,13.7,-3276.8,-153,0.01,0.04,4.116,86,33.000,65535.000,255,0.004320,0.000060,100,47,100,65535,1,1394,0.81,0.90,0.40,0.48,0.00,0.04,30.0,0,255,-128,-128,37.6,423,416,484
15/08/2017 13:32:39.441,91,13.9,-3276.8,-153,0.01,0.04,4.116,86,32.000,65535.000,255,0.004320,0.000040,100,47,100,65535,1,1395,0.83,0.91,0.40,0.48,0.00,0.04,30.1,0,255,-128,-128,37.6,415,421,482
15/08/2017 13:32:40.441,90,13.9,-3276.8,-153,0.01,0.03,4.116,86,30.000,65535.000,255,0.004260,0.000040,100,47,100,65535,1,1396,0.81,0.90,0.40,0.48,0.00,0.04,30.1,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:32:41.441,91,13.7,-3276.8,-153,0.02,0.04,4.116,86,28.000,65535.000,255,0.004260,0.000040,100,47,100,65535,1,1397,0.81,0.91,0.39,0.46,0.00,0.04,30.1,0,255,-128,-128,37.6,414,419,482
15/08/2017 13:32:42.441,93,13.7,-3276.8,-153,0.02,0.03,4.116,86,26.000,65535.000,255,0.004200,0.000060,100,47,100,65535,1,1398,0.83,0.92,0.40,0.48,0.00,0.04,30.1,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:32:43.441,96,13.5,-3276.8,-153,0.01,0.08,4.116,86,23.000,65535.000,255,0.004200,0.000060,100,47,100,65535,1,1399,0.81,0.93,0.36,0.51,-0.01,0.06,30.1,0,255,-128,-128,37.6,414,420,484
15/08/2017 13:32:44.441,98,13.5,-3276.8,-154,0.04,0.08,4.116,86,22.000,65535.000,255,0.004260,0.000060,100,47,100,65535,1,1400,0.81,0.93,0.36,0.51,-0.01,0.06,30.1,0,255,-128,-128,37.6,417,423,484
15/08/2017 13:32:45.441,100,13.7,-3276.8,-156,0.03,0.07,4.116,86,21.000,65535.000,255,0.004260,0.000080,100,47,100,65535,1,1401,0.83,0.95,0.34,0.44,0.02,0.08,30.1,0,255,-128,-128,37.6,414,420,482
15/08/2017 13:32:46.441,100,13.7,-3276.8,-158,0.04,0.04,4.116,86,23.000,65535.000,255,0.004280,0.000080,100,47,100,65535,1,1402,0.87,0.93,0.34,0.43,0.01,0.07,30.1,0,255,-128,-128,37.6,416,413,479
15/08/2017 13:32:47.441,99,13.5,-3276.8,-162,0.11,0.15,4.116,86,24.000,65535.000,255,0.004280,0.000080,100,47,100,65535,1,1403,0.89,0.95,0.20,0.40,-0.01,0.13,30.1,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:32:48.441,96,13.5,-3276.8,-163,0.04,0.13,4.116,86,27.000,65535.000,255,0.004260,0.000080,100,47,100,65535,1,1404,0.91,0.97,0.20,0.30,-0.03,0.03,30.1,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:32:49.441,92,13.6,-3276.8,164,0.03,0.08,4.116,86,25.000,65535.000,255,0.004260,0.000080,100,47,100,65535,1,1405,0.90,0.96,0.22,0.28,-0.07,0.01,30.1,0,255,-128,-128,37.6,414,420,482
15/08/2017 13:32:50.441,90,13.6,-3276.8,164,0.02,0.07,4.116,86,23.000,65535.000,255,0.004300,0.000060,100,47,100,65535,1,1406,0.90,0.96,0.21,0.32,-0.08,0.01,30.1,0,255,-128,-128,37.6,415,420,483
15/08/2017 13:32:51.441,92,13.5,-3276.8,164,0.04,0.06,4.116,86,22.000,65535.000,255,0.004300,0.000060,100,46,100,65535,1,1407,0.91,0.95,0.22,0.31,-0.07,0.03,30.1,0,255,-128,-128,37.6,414,420,482
15/08/2017 13:32:52.441,92,13.5,-3276.8,164,0.02,0.08,4.116,86,24.000,65535.000,255,0.004280,0.000060,100,46,100,65535,1,1408,0.90,0.95,0.22,0.31,-0.12,-0.01,30.1,0,255,-128,-128,37.6,416,423,483
15/08/2017 13:32:53.441,93,13.3,-3276.8,164,0.04,0.09,4.116,86,27.000,65535.000,255,0.004280,0.000100,100,46,100,65535,1,1409,0.89,0.96,0.20,0.37,-0.07,0.01,30.1,0,255,-128,-128,37.6,413,420,483
15/08/2017 13:32:54.441,93,13.3,-3276.8,165,0.03,0.06,4.116,86,28.000,65535.000,255,0.004360,0.000100,100,46,100,65535,1,1410,0.90,0.96,0.20,0.28,-0.08,0.02,30.1,0,255,-128,-128,37.6,406,415,477
15/08/2017 13:32:55.441,93,13.2,-3276.8,166,0.05,0.07,4.116,86,36.000,65535.000,255,0.004360,0.000080,100,45,100,65535,1,1411,0.91,0.97,0.20,0.28,-0.12,0.00,30.1,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:32:56.441,95,13.2,-3276.8,166,0.01,0.13,4.116,86,40.000,65535.000,255,0.004360,0.000060,100,45,100,65535,1,1412,0.86,1.00,0.20,0.28,-0.16,-0.01,30.1,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:32:57.441,96,12.8,-3276.8,166,0.01,0.04,4.116,86,43.000,65535.000,255,0.004360,0.000060,100,44,100,65535,1,1413,0.90,0.95,0.21,0.27,-0.10,-0.02,30.1,0,255,-128,-128,37.6,414,421,484
15/08/2017 13:32:58.441,97,12.8,-3276.8,166,0.01,0.04,4.116,86,43.000,65535.000,255,0.004180,0.000060,100,44,100,65535,1,1414,0.90,0.96,0.21,0.28,-0.12,-0.02,30.1,0,255,-128,-128,37.6,414,421,482
15/08/2017 13:32:59.441,96,12.4,-3276.8,166,0.01,0.03,4.116,86,38.000,65535.000,255,0.004180,0.000060,100,44,100,65535,1,1415,0.90,0.95,0.20,0.28,-0.10,-0.01,30.1,0,255,-128,-128,37.6,401,415,467
15/08/2017 13:33:00.441,95,12.4,-3276.8,166,0.04,0.08,4.116,86,38.000,65535.000,255,0.004140,0.000060,100,44,100,65535,1,1416,0.90,0.97,0.21,0.28,-0.10,0.03,30.1,0,255,-128,-128,37.6,414,419,483
15/08/2017 13:33:01.441,96,12.1,-3276.8,165,0.03,0.09,4.116,86,36.000,65535.000,255,0.004140,0.000060,100,44,100,65535,1,1417,0.89,0.95,0.20,0.31,-0.16,-0.07,30.1,0,255,-128,-128,37.6,414,420,484
15/08/2017 13:33:02.441,98,12.1,-3276.8,165,0.02,0.10,4.116,86,33.000,65535.000,255,0.004160,0.000060,100,44,100,65535,1,1418,0.75,0.96,0.20,0.30,-0.16,-0.03,30.1,0,255,-128,-128,37.6,414,420,484
15/08/2017 13:33:03.441,97,12.1,-3276.8,165,0.02,0.04,4.116,86,32.000,65535.000,255,0.004160,0.000060,100,44,100,65535,1,1419,0.89,0.96,0.20,0.27,-0.14,-0.04,30.1,0,255,-128,-128,37.6,414,421,483
15/08/2017 13:33:04.441,97,12.1,-3276.8,166,0.02,0.04,4.116,86,29.000,65535.000,255,0.004200,0.000060,100,44,100,65535,1,1420,0.89,0.96,0.20,0.27,-0.14,-0.04,30.1,0,255,-128,-128,37.6,413,420,482
15/08/2017 13:33:05.441,97,12.1,-3276.8,166,0.01,0.04,4.116,86,28.000,65535.000,255,0.004200,0.000060,100,44,100,65535,1,1421,0.91,0.96,0.20,0.26,-0.15,-0.06,30.1,0,255,-128,-128,37.6,414,419,483
15/08/2017 13:33:06.441,94,12.1,-3276.8,165,0.04,0.06,4.116,86,33.000,65535.000,255,0.004220,0.000060,100,44,100,65535,1,1422,0.91,0.96,0.20,0.28,-0.12,-0.03,30.1,0,255,-128,-128,37.6,415,420,482
15/08/2017 13:33:07.441,94,12.1,-3276.8,163,0.07,0.10,4.116,86,34.000,65535.000,255,0.004220,0.000060,100,44,100,65535,1,1423,0.87,0.95,0.26,0.36,-0.09,0.01,30.1,0,255,-128,-128,37.6,414,420,484
15/08/2017 13:33:08.441,92,12.1,-3276.8,162,0.04,0.12,4.116,86,35.000,65535.000,255,0.004240,0.000060,100,44,100,65535,1,1424,0.89,0.95,0.27,0.38,-0.07,0.01,30.1,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:33:09.441,92,11.8,-3276.8,161,0.06,0.09,4.116,86,49.000,65535.000,255,0.004240,0.000060,100,43,100,65535,1,1425,0.90,0.95,0.27,0.37,-0.04,0.08,30.1,0,255,-128,-128,37.6,415,427,493
15/08/2017 13:33:10.441,95,11.8,-3276.8,-161,0.04,0.07,4.116,86,68.000,65535.000,255,0.004260,0.000060,100,43,100,65535,1,1426,0.89,0.95,0.27,0.36,0.02,0.07,30.1,0,255,-128,-128,37.6,414,420,482
15/08/2017 13:33:11.441,96,11.5,-3276.8,-161,0.02,0.06,4.116,86,71.000,65535.000,255,0.004260,0.000060,100,43,100,65535,1,1427,0.90,0.95,0.27,0.37,0.02,0.08,30.1,0,255,-128,-128,37.6,402,412,468
15/08/2017 13:33:12.441,91,11.5,-3276.8,-161,0.01,0.04,4.116,86,69.000,65535.000,255,0.004140,0.000040,100,42,100,65535,1,1428,0.90,0.95,0.25,0.36,0.02,0.08,30.1,0,255,-128,-128,37.6,414,420,482
15/08/2017 13:33:13.441,87,11.0,-3276.8,-161,0.01,0.04,4.116,86,62.000,65535.000,255,0.004140,0.000040,100,42,100,65535,1,1429,0.91,0.95,0.28,0.36,0.02,0.10,30.1,0,255,-128,-128,37.6,414,419,483
15/08/2017 13:33:14.441,85,11.0,-3276.8,-161,0.02,0.03,4.116,86,59.000,65535.000,255,0.003960,0.000040,100,42,100,65535,1,1430,0.90,0.95,0.26,0.34,0.01,0.08,30.1,0,255,-128,-128,37.6,414,419,484
15/08/2017 13:33:15.441,86,10.8,-3276.8,-161,0.01,0.04,4.116,86,61.000,65535.000,255,0.003960,0.000040,100,41,100,65535,1,1431,0.89,0.95,0.27,0.36,0.02,0.10,30.2,0,255,-128,-128,37.6,414,420,482
15/08/2017 13:33:16.441,90,10.8,-3276.8,-161,0.01,0.04,4.116,86,58.000,65535.000,255,0.003840,0.000040,100,41,100,65535,1,1432,0.90,0.95,0.28,0.36,0.03,0.10,30.2,0,255,-128,-128,37.6,414,420,482
15/08/2017 13:33:17.441,94,10.6,-3276.8,-161,0.01,0.03,4.116,86,56.000,65535.000,255,0.003840,0.000040,100,41,100,65535,1,1433,0.89,0.96,0.27,0.36,0.02,0.10,30.2,0,255,-128,-128,37.6,415,419,483
15/08/2017 13:33:18.441,94,10.6,-3276.8,-161,0.01,0.03,4.116,86,52.000,65535.000,255,0.003860,0.000040,100,40,100,65535,1,1434,0.90,0.95,0.28,0.36,0.02,0.10,30.2,0,255,-128,-128,37.6,414,420,484
15/08/2017 13:33:19.441,92,10.4,-3276.8,-161,0.01,0.03,4.116,86,48.000,65535.000,255,0.003860,0.000040,100,40,100,65535,1,1435,0.89,0.95,0.28,0.36,0.03,0.10,30.2,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:33:20.441,89,10.4,-3276.8,-161,0.01,0.03,4.116,86,43.000,65535.000,255,0.003900,0.000040,100,40,100,65535,1,1436,0.89,0.95,0.28,0.36,0.02,0.09,30.2,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:33:21.441,88,10.3,-3276.8,-161,0.01,0.04,4.116,86,45.000,65535.000,255,0.003900,0.000040,100,40,100,65535,1,1437,0.89,0.95,0.28,0.36,0.03,0.10,30.2,0,255,-128,-128,37.6,415,420,482
15/08/2017 13:33:22.441,91,10.3,-3276.8,-161,0.01,0.04,4.116,86,44.000,65535.000,255,0.004080,0.000060,100,40,100,65535,1,1438,0.90,0.96,0.27,0.36,0.02,0.10,30.2,0,255,-128,-128,37.6,414,420,482
15/08/2017 13:33:23.441,91,10.2,-3276.8,-161,0.01,0.03,4.116,86,39.000,65535.000,255,0.004080,0.000040,100,40,100,65535,1,1439,0.90,0.95,0.30,0.36,0.02,0.10,30.2,0,255,-128,-128,37.6,413,420,470
15/08/2017 13:33:24.441,89,10.2,-3276.8,-161,0.01,0.13,4.116,86,36.000,65535.000,255,0.004140,0.000040,100,40,100,65535,1,1440,0.90,1.13,0.27,0.37,0.03,0.12,30.2,0,255,-128,-128,37.6,414,420,482
15/08/2017 13:33:25.441,88,9.8,-3276.8,-161,0.01,0.04,4.116,86,43.000,65535.000,255,0.004140,0.000040,100,40,100,65535,1,1441,0.90,0.95,0.30,0.36,0.02,0.12,30.2,0,255,-128,-128,37.6,415,420,483
15/08/2017 13:33:26.441,89,9.8,-3276.8,-161,0.02,0.07,4.116,86,50.000,65535.000,255,0.004140,0.000060,100,40,100,65535,1,1442,0.90,0.96,0.24,0.36,0.03,0.14,30.2,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:33:27.441,89,9.7,-3276.8,-156,0.17,0.24,4.116,86,61.000,65535.000,255,0.004140,0.000780,100,40,100,65535,1,1443,0.75,0.95,0.26,0.55,0.04,0.27,30.2,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:33:28.441,88,9.7,-3276.8,-149,0.16,0.28,4.116,86,66.000,65535.000,255,0.004100,0.001020,96,40,100,65535,1,1444,0.60,0.84,0.44,0.72,0.20,0.27,30.2,0,255,-128,-128,37.6,414,421,483
15/08/2017 13:33:29.441,89,9.9,-3276.8,-147,0.06,0.13,4.116,86,69.000,65535.000,255,0.004100,0.000840,94,40,100,65535,1,1445,0.74,0.83,0.46,0.57,0.21,0.26,30.2,0,255,-128,-128,37.6,414,420,482
15/08/2017 13:33:30.441,92,9.9,-3276.8,-146,0.03,0.07,4.116,86,98.000,65535.000,255,0.004040,0.000740,95,39,100,65535,1,1446,0.77,0.85,0.44,0.57,0.19,0.24,30.2,0,255,-128,-128,37.6,414,420,484
15/08/2017 13:33:31.441,95,10.1,-3276.8,-147,0.04,0.10,4.116,86,127.000,65535.000,255,0.004040,0.000580,94,39,100,65535,1,1447,0.77,0.90,0.39,0.56,0.18,0.26,30.2,0,255,-128,-128,37.6,414,420,484
15/08/2017 13:33:32.441,96,10.1,-3276.8,-146,0.12,0.55,4.116,86,143.000,65535.000,255,0.004040,0.001900,86,39,100,65535,1,1448,0.21,0.98,0.39,0.69,0.13,0.31,30.2,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:33:33.441,96,10.3,-3276.8,-146,0.04,0.60,4.116,86,133.000,65535.000,255,0.004040,0.001280,77,39,100,65535,1,1449,0.45,1.44,0.38,0.84,-0.02,0.28,30.2,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:33:34.441,96,10.3,-3276.8,-146,0.03,0.12,4.116,86,128.000,65535.000,255,0.004040,0.000860,73,39,100,65535,1,1450,0.75,0.90,0.39,0.56,0.20,0.28,30.2,0,255,-128,-128,37.6,418,424,486
15/08/2017 13:33:35.441,95,10.5,-3276.8,-147,0.05,0.13,4.116,86,119.000,65535.000,255,0.004040,0.000660,77,39,100,65535,1,1451,0.77,0.86,0.37,0.54,0.21,0.31,30.2,0,255,-128,-128,37.6,415,421,483
15/08/2017 13:33:36.441,91,10.5,-3276.8,-148,0.04,0.14,4.116,86,113.000,65535.000,255,0.004020,0.000520,80,39,100,65535,1,1452,0.75,0.90,0.39,0.53,0.01,0.24,30.2,0,255,-128,-128,37.6,408,414,482
15/08/2017 13:33:37.441,88,10.9,-3276.8,-154,0.20,0.27,4.116,86,118.000,65535.000,255,0.004020,0.000340,82,39,100,65535,1,1453,0.79,0.95,0.25,0.50,-0.09,0.20,30.2,0,255,-128,-128,37.6,415,421,483
15/08/2017 13:33:38.441,92,10.9,-3276.8,-156,0.12,0.24,4.116,86,120.000,65535.000,255,0.003780,0.000280,84,38,100,65535,1,1454,0.86,0.95,0.32,0.43,-0.13,0.02,30.2,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:33:39.441,93,11.6,-3276.8,-158,0.09,0.14,4.116,86,124.000,65535.000,255,0.003780,0.000240,86,38,100,65535,1,1455,0.84,0.96,0.24,0.43,0.00,0.18,30.2,0,255,-128,-128,37.6,415,417,479
15/08/2017 13:33:40.441,95,11.6,-3276.8,-157,0.15,0.42,4.116,86,126.000,65535.000,255,0.003740,0.000880,84,38,100,65535,1,1456,0.69,1.03,0.21,0.38,-0.01,0.56,30.3,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:33:41.441,95,12.3,-3276.8,-148,0.39,0.51,4.116,86,121.000,65535.000,255,0.003740,0.000660,86,38,100,65535,1,1457,0.60,0.85,0.16,0.32,0.54,0.72,30.3,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:33:42.441,95,12.3,-3276.8,-149,0.21,0.30,4.116,86,189.000,65535.000,255,0.003780,0.000720,87,38,100,65535,1,1458,0.60,0.97,0.21,0.38,0.09,0.68,30.3,0,255,-128,-128,37.6,402,402,469
15/08/2017 13:33:43.441,95,12.8,-3276.8,-153,0.14,0.25,4.116,86,380.000,65535.000,255,0.003780,0.000600,89,38,100,65535,1,1459,0.78,0.95,0.27,0.40,0.03,0.25,30.3,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:33:44.441,93,12.8,-3276.8,-161,0.23,0.36,4.116,86,417.000,65535.000,255,0.003880,0.000400,90,38,100,65535,1,1460,0.85,0.98,0.16,0.33,-0.13,0.19,30.3,0,255,-128,-128,37.6,415,420,481
15/08/2017 13:33:45.441,92,13.4,-3276.8,-161,0.04,0.09,4.116,86,405.000,65535.000,255,0.003880,0.000300,92,38,100,65535,1,1461,0.87,0.95,0.21,0.33,0.07,0.20,30.3,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:33:46.441,94,13.4,-3276.8,-164,0.10,0.15,4.116,86,358.000,65535.000,255,0.003840,0.000200,93,38,100,65535,1,1462,0.91,0.96,0.18,0.32,-0.02,0.10,30.3,0,255,-128,-128,37.6,415,421,483
15/08/2017 13:33:47.441,95,13.9,-3276.8,-165,0.05,0.08,4.116,86,323.000,65535.000,255,0.003840,0.000160,94,38,100,65535,1,1463,0.92,0.96,0.21,0.28,-0.03,0.06,30.3,0,255,-128,-128,37.6,414,420,483
15/08/2017 13:33:48.441,94,13.9,-3276.8,-166,0.03,0.08,4.116,86,282.000,65535.000,255,0.003820,0.000100,94,38,100,65535,1,1464,0.83,0.97,0.20,0.34,0.03,0.13,30.3,0,255,-128,-128,37.6,419,424,484
15/08/2017 13:33:49.441,92,14.4,-3276.8,-166,0.02,0.06,4.116,86,245.000,65535.000,255,0.003820,0.000080,95,38,100,65535,1,1465,0.92,0.96,0.20,0.26,0.02,0.12,30.3,0,255,-128,-128,37.6,414,421,483
15/08/2017 13:33:50.441,91,14.4,-3276.8,-167,0.01,0.03,4.116,86,215.000,65535.000,255,0.004080,0.000060,96,38,100,65535,1,1466,0.92,0.96,0.20,0.26,0.02,0.08,30.3,0,255,-128,-128,37.6,406,423,484
15/08/2017 13:33:51.441,91,14.8,-3276.8,-167,0.01,0.03,4.116,86,189.000,65535.000,255,0.004080,0.000060,96,38,100,65535,1,1467,0.92,0.96,0.20,0.25,0.01,0.09,30.3,0,255,-128,-128,37.6,414,420,483
