Time,BreathingWaveform
09/08/2017 14:17:20.993,7544377
09/08/2017 14:17:21.033,7545270
09/08/2017 14:17:21.073,7547005
09/08/2017 14:17:21.113,7546269
09/08/2017 14:17:21.153,7547741
09/08/2017 14:17:21.193,7548161
09/08/2017 14:17:21.233,7548425
09/08/2017 14:17:21.273,7548582
09/08/2017 14:17:21.313,7549791
09/08/2017 14:17:21.353,7550527
09/08/2017 14:17:21.393,7550790
09/08/2017 14:17:21.433,7551579
09/08/2017 14:17:21.473,7552578
09/08/2017 14:17:21.513,7552788
09/08/2017 14:17:21.553,7552840
09/08/2017 14:17:21.593,7553576
09/08/2017 14:17:21.633,7553419
09/08/2017 14:17:21.673,7554470
09/08/2017 14:17:21.713,7554417
09/08/2017 14:17:21.753,7555049
09/08/2017 14:17:21.793,7555522
09/08/2017 14:17:21.833,7556100
09/08/2017 14:17:21.873,7555890
09/08/2017 14:17:21.913,7556573
09/08/2017 14:17:21.953,7556731
09/08/2017 14:17:21.993,7557309
09/08/2017 14:17:22.033,7557677
09/08/2017 14:17:22.073,7557467
09/08/2017 14:17:22.113,7558150
09/08/2017 14:17:22.153,7557835
09/08/2017 14:17:22.193,7558518
09/08/2017 14:17:22.233,7558518
09/08/2017 14:17:22.273,7558360
09/08/2017 14:17:22.313,7559254
09/08/2017 14:17:22.353,7558781
09/08/2017 14:17:22.393,7558781
09/08/2017 14:17:22.433,7559517
09/08/2017 14:17:22.473,7559201
09/08/2017 14:17:22.513,7559464
09/08/2017 14:17:22.553,7559675
09/08/2017 14:17:22.593,7559412
09/08/2017 14:17:22.633,7558571
09/08/2017 14:17:22.673,7559096
09/08/2017 14:17:22.713,7558360
09/08/2017 14:17:22.753,7558728
09/08/2017 14:17:22.793,7558255
09/08/2017 14:17:22.833,7558255
09/08/2017 14:17:22.873,7558097
09/08/2017 14:17:22.913,7557467
09/08/2017 14:17:22.953,7557151
09/08/2017 14:17:22.993,7556731
09/08/2017 14:17:23.033,7555837
09/08/2017 14:17:23.073,7556100
09/08/2017 14:17:23.113,7556047
09/08/2017 14:17:23.153,7555574
09/08/2017 14:17:23.193,7554890
09/08/2017 14:17:23.233,7554523
09/08/2017 14:17:23.273,7554155
09/08/2017 14:17:23.313,7553576
09/08/2017 14:17:23.353,7553366
09/08/2017 14:17:23.393,7552683
09/08/2017 14:17:23.433,7552052
09/08/2017 14:17:23.473,7552578
09/08/2017 14:17:23.513,7552525
09/08/2017 14:17:23.553,7551421
09/08/2017 14:17:23.593,7550843
09/08/2017 14:17:23.633,7551158
09/08/2017 14:17:23.673,7550948
09/08/2017 14:17:23.713,7550527
09/08/2017 14:17:23.753,7550265
09/08/2017 14:17:23.793,7549686
09/08/2017 14:17:23.833,7548687
09/08/2017 14:17:23.873,7548950
09/08/2017 14:17:23.913,7548425
09/08/2017 14:17:23.953,7548530
09/08/2017 14:17:23.993,7547058
09/08/2017 14:17:24.033,7547320
09/08/2017 14:17:24.073,7547163
09/08/2017 14:17:24.113,7546322
09/08/2017 14:17:24.153,7546322
09/08/2017 14:17:24.193,7546322
09/08/2017 14:17:24.233,7544692
09/08/2017 14:17:24.273,7544850
09/08/2017 14:17:24.313,7543903
09/08/2017 14:17:24.353,7544271
09/08/2017 14:17:24.393,7543956
09/08/2017 14:17:24.433,7543273
09/08/2017 14:17:24.473,7542642
09/08/2017 14:17:24.513,7542011
09/08/2017 14:17:24.553,7542064
09/08/2017 14:17:24.593,7542011
09/08/2017 14:17:24.633,7540959
09/08/2017 14:17:24.673,7539750
09/08/2017 14:17:24.713,7539330
09/08/2017 14:17:24.753,7538068
09/08/2017 14:17:24.793,7538594
09/08/2017 14:17:24.833,7538699
09/08/2017 14:17:24.873,7537490
09/08/2017 14:17:24.913,7537332
09/08/2017 14:17:24.953,7536491
09/08/2017 14:17:24.993,7535860
09/08/2017 14:17:25.033,7535177
09/08/2017 14:17:25.073,7534703
09/08/2017 14:17:25.113,7534809
09/08/2017 14:17:25.153,7534230
09/08/2017 14:17:25.193,7533021
09/08/2017 14:17:25.233,7533021
09/08/2017 14:17:25.273,7532128
09/08/2017 14:17:25.313,7532285
09/08/2017 14:17:25.353,7531549
09/08/2017 14:17:25.393,7530603
09/08/2017 14:17:25.433,7530288
09/08/2017 14:17:25.473,7530077
09/08/2017 14:17:25.513,7529184
09/08/2017 14:17:25.553,7528553
09/08/2017 14:17:25.593,7528395
09/08/2017 14:17:25.633,7528132
09/08/2017 14:17:25.673,7527659
09/08/2017 14:17:25.713,7526818
09/08/2017 14:17:25.753,7526187
09/08/2017 14:17:25.793,7525661
09/08/2017 14:17:25.833,7525661
09/08/2017 14:17:25.873,7525083
09/08/2017 14:17:25.913,7524084
09/08/2017 14:17:25.953,7523611
09/08/2017 14:17:25.993,7523874
09/08/2017 14:17:26.033,7523979
09/08/2017 14:17:26.073,7523454
09/08/2017 14:17:26.113,7523138
09/08/2017 14:17:26.153,7522980
09/08/2017 14:17:26.193,7522034
09/08/2017 14:17:26.233,7521666
09/08/2017 14:17:26.273,7521876
09/08/2017 14:17:26.313,7521561
09/08/2017 14:17:26.353,7521245
09/08/2017 14:17:26.393,7521561
09/08/2017 14:17:26.433,7521403
09/08/2017 14:17:26.473,7520509
09/08/2017 14:17:26.513,7519879
09/08/2017 14:17:26.553,7520141
09/08/2017 14:17:26.593,7519984
09/08/2017 14:17:26.633,7519879
09/08/2017 14:17:26.673,7520194
09/08/2017 14:17:26.713,7519721
09/08/2017 14:17:26.753,7520194
09/08/2017 14:17:26.793,7519931
09/08/2017 14:17:26.833,7519931
09/08/2017 14:17:26.873,7519090
09/08/2017 14:17:26.913,7519826
09/08/2017 14:17:26.953,7519458
09/08/2017 14:17:26.993,7519984
09/08/2017 14:17:27.033,7519826
09/08/2017 14:17:27.073,7519668
09/08/2017 14:17:27.113,7520194
09/08/2017 14:17:27.153,7520299
09/08/2017 14:17:27.193,7519826
09/08/2017 14:17:27.233,7520562
09/08/2017 14:17:27.273,7519826
09/08/2017 14:17:27.313,7519984
09/08/2017 14:17:27.353,7519511
09/08/2017 14:17:27.393,7520247
09/08/2017 14:17:27.433,7519353
09/08/2017 14:17:27.473,7519458
09/08/2017 14:17:27.513,7518985
09/08/2017 14:17:27.553,7519090
09/08/2017 14:17:27.593,7519090
09/08/2017 14:17:27.633,7518932
09/08/2017 14:17:27.673,7518775
09/08/2017 14:17:27.713,7519826
09/08/2017 14:17:27.753,7519405
09/08/2017 14:17:27.793,7519195
09/08/2017 14:17:27.833,7519195
09/08/2017 14:17:27.873,7519773
09/08/2017 14:17:27.913,7518775
09/08/2017 14:17:27.953,7518932
09/08/2017 14:17:27.993,7519143
09/08/2017 14:17:28.033,7519773
09/08/2017 14:17:28.073,7519563
09/08/2017 14:17:28.113,7519931
09/08/2017 14:17:28.153,7519931
09/08/2017 14:17:28.193,7519984
09/08/2017 14:17:28.233,7519143
09/08/2017 14:17:28.273,7520089
09/08/2017 14:17:28.313,7520194
09/08/2017 14:17:28.353,7519563
09/08/2017 14:17:28.393,7519984
09/08/2017 14:17:28.433,7519721
09/08/2017 14:17:28.473,7520036
09/08/2017 14:17:28.513,7520352
09/08/2017 14:17:28.553,7519826
09/08/2017 14:17:28.593,7519773
09/08/2017 14:17:28.633,7519879
09/08/2017 14:17:28.673,7520089
09/08/2017 14:17:28.713,7519879
09/08/2017 14:17:28.753,7519721
09/08/2017 14:17:28.793,7519248
09/08/2017 14:17:28.833,7519248
09/08/2017 14:17:28.873,7519563
09/08/2017 14:17:28.913,7519826
09/08/2017 14:17:28.953,7520036
09/08/2017 14:17:28.993,7519773
09/08/2017 14:17:29.033,7521193
09/08/2017 14:17:29.073,7521613
09/08/2017 14:17:29.113,7522244
09/08/2017 14:17:29.153,7523296
09/08/2017 14:17:29.193,7522665
09/08/2017 14:17:29.233,7523716
09/08/2017 14:17:29.273,7524347
09/08/2017 14:17:29.313,7524557
09/08/2017 14:17:29.353,7525609
09/08/2017 14:17:29.393,7526135
09/08/2017 14:17:29.433,7525977
09/08/2017 14:17:29.473,7526608
09/08/2017 14:17:29.513,7527554
09/08/2017 14:17:29.553,7527922
09/08/2017 14:17:29.593,7527659
09/08/2017 14:17:29.633,7529184
09/08/2017 14:17:29.673,7528815
09/08/2017 14:17:29.713,7530551
09/08/2017 14:17:29.753,7530971
09/08/2017 14:17:29.793,7531497
09/08/2017 14:17:29.833,7532233
09/08/2017 14:17:29.873,7532285
09/08/2017 14:17:29.913,7532969
09/08/2017 14:17:29.953,7533705
09/08/2017 14:17:29.993,7533810
09/08/2017 14:17:30.033,7534861
09/08/2017 14:17:30.073,7535124
09/08/2017 14:17:30.113,7535597
09/08/2017 14:17:30.153,7535439
09/08/2017 14:17:30.193,7536596
09/08/2017 14:17:30.233,7536754
09/08/2017 14:17:30.273,7538121
09/08/2017 14:17:30.313,7538331
09/08/2017 14:17:30.353,7538962
09/08/2017 14:17:30.393,7539487
09/08/2017 14:17:30.433,7540907
09/08/2017 14:17:30.473,7540907
09/08/2017 14:17:30.513,7541695
09/08/2017 14:17:30.553,7542116
09/08/2017 14:17:30.593,7543062
09/08/2017 14:17:30.633,7542957
09/08/2017 14:17:30.673,7543693
09/08/2017 14:17:30.713,7544482
09/08/2017 14:17:30.753,7545060
09/08/2017 14:17:30.793,7545218
09/08/2017 14:17:30.833,7546216
09/08/2017 14:17:30.873,7546216
09/08/2017 14:17:30.913,7547268
09/08/2017 14:17:30.953,7548161
09/08/2017 14:17:30.993,7547846
09/08/2017 14:17:31.033,7548582
09/08/2017 14:17:31.073,7549055
09/08/2017 14:17:31.113,7549739
09/08/2017 14:17:31.153,7550527
09/08/2017 14:17:31.193,7550948
09/08/2017 14:17:31.233,7551106
09/08/2017 14:17:31.273,7551474
09/08/2017 14:17:31.313,7552683
09/08/2017 14:17:31.353,7552735
09/08/2017 14:17:31.393,7552998
09/08/2017 14:17:31.433,7553103
09/08/2017 14:17:31.473,7553787
09/08/2017 14:17:31.513,7554733
09/08/2017 14:17:31.553,7554365
09/08/2017 14:17:31.593,7555206
09/08/2017 14:17:31.633,7555837
09/08/2017 14:17:31.673,7555732
09/08/2017 14:17:31.713,7555784
09/08/2017 14:17:31.753,7556573
09/08/2017 14:17:31.793,7556783
09/08/2017 14:17:31.833,7557362
09/08/2017 14:17:31.873,7556731
09/08/2017 14:17:31.913,7557992
09/08/2017 14:17:31.953,7557519
09/08/2017 14:17:31.993,7558465
09/08/2017 14:17:32.033,7558203
09/08/2017 14:17:32.073,7557940
09/08/2017 14:17:32.113,7558518
09/08/2017 14:17:32.153,7558939
09/08/2017 14:17:32.193,7558413
09/08/2017 14:17:32.233,7558939
09/08/2017 14:17:32.273,7558623
09/08/2017 14:17:32.313,7558308
09/08/2017 14:17:32.353,7558939
09/08/2017 14:17:32.393,7558728
09/08/2017 14:17:32.433,7558308
09/08/2017 14:17:32.473,7558203
09/08/2017 14:17:32.513,7558413
09/08/2017 14:17:32.553,7558045
09/08/2017 14:17:32.593,7557992
09/08/2017 14:17:32.633,7558097
09/08/2017 14:17:32.673,7557362
09/08/2017 14:17:32.713,7556626
09/08/2017 14:17:32.753,7556205
09/08/2017 14:17:32.793,7555995
09/08/2017 14:17:32.833,7556100
09/08/2017 14:17:32.873,7555311
09/08/2017 14:17:32.913,7555311
09/08/2017 14:17:32.953,7554575
09/08/2017 14:17:32.993,7553944
09/08/2017 14:17:33.033,7554049
09/08/2017 14:17:33.073,7553681
09/08/2017 14:17:33.113,7552998
09/08/2017 14:17:33.153,7552578
09/08/2017 14:17:33.193,7552472
09/08/2017 14:17:33.233,7552367
09/08/2017 14:17:33.273,7552157
09/08/2017 14:17:33.313,7551368
09/08/2017 14:17:33.353,7551000
09/08/2017 14:17:33.393,7550895
09/08/2017 14:17:33.433,7550107
09/08/2017 14:17:33.473,7550159
09/08/2017 14:17:33.513,7549791
09/08/2017 14:17:33.553,7549529
09/08/2017 14:17:33.593,7548740
09/08/2017 14:17:33.633,7547951
09/08/2017 14:17:33.673,7548161
09/08/2017 14:17:33.713,7547005
09/08/2017 14:17:33.753,7546742
09/08/2017 14:17:33.793,7546322
09/08/2017 14:17:33.833,7545481
09/08/2017 14:17:33.873,7544797
09/08/2017 14:17:33.913,7544061
09/08/2017 14:17:33.953,7543430
09/08/2017 14:17:33.993,7543746
09/08/2017 14:17:34.033,7542589
09/08/2017 14:17:34.073,7542589
09/08/2017 14:17:34.113,7541643
09/08/2017 14:17:34.153,7541380
09/08/2017 14:17:34.193,7540907
09/08/2017 14:17:34.233,7540171
09/08/2017 14:17:34.273,7538804
09/08/2017 14:17:34.313,7538857
09/08/2017 14:17:34.353,7538384
09/08/2017 14:17:34.393,7538121
09/08/2017 14:17:34.433,7536701
09/08/2017 14:17:34.473,7536754
09/08/2017 14:17:34.513,7536071
09/08/2017 14:17:34.553,7535492
09/08/2017 14:17:34.593,7534388
09/08/2017 14:17:34.633,7533967
09/08/2017 14:17:34.673,7533705
09/08/2017 14:17:34.713,7532811
09/08/2017 14:17:34.753,7531970
09/08/2017 14:17:34.793,7531549
09/08/2017 14:17:34.833,7530919
09/08/2017 14:17:34.873,7530866
09/08/2017 14:17:34.913,7530340
09/08/2017 14:17:34.953,7529920
09/08/2017 14:17:34.993,7528763
09/08/2017 14:17:35.033,7528605
09/08/2017 14:17:35.073,7528342
09/08/2017 14:17:35.113,7527869
09/08/2017 14:17:35.153,7526818
09/08/2017 14:17:35.193,7525767
09/08/2017 14:17:35.233,7525767
09/08/2017 14:17:35.273,7525504
09/08/2017 14:17:35.313,7524768
09/08/2017 14:17:35.353,7523822
09/08/2017 14:17:35.393,7524190
09/08/2017 14:17:35.433,7523191
09/08/2017 14:17:35.473,7523769
09/08/2017 14:17:35.513,7522507
09/08/2017 14:17:35.553,7522875
09/08/2017 14:17:35.593,7522980
09/08/2017 14:17:35.633,7522718
09/08/2017 14:17:35.673,7522454
09/08/2017 14:17:35.713,7522402
09/08/2017 14:17:35.753,7521561
09/08/2017 14:17:35.793,7521771
09/08/2017 14:17:35.833,7521929
09/08/2017 14:17:35.873,7521771
09/08/2017 14:17:35.913,7522139
09/08/2017 14:17:35.953,7522139
09/08/2017 14:17:35.993,7521088
09/08/2017 14:17:36.033,7521666
09/08/2017 14:17:36.073,7521403
09/08/2017 14:17:36.113,7521035
09/08/2017 14:17:36.153,7521351
09/08/2017 14:17:36.193,7521035
09/08/2017 14:17:36.233,7521298
09/08/2017 14:17:36.273,7521140
09/08/2017 14:17:36.313,7520930
09/08/2017 14:17:36.353,7521561
09/08/2017 14:17:36.393,7520825
09/08/2017 14:17:36.433,7522192
09/08/2017 14:17:36.473,7521508
09/08/2017 14:17:36.513,7521613
09/08/2017 14:17:36.553,7521771
09/08/2017 14:17:36.593,7521351
09/08/2017 14:17:36.633,7522192
09/08/2017 14:17:36.673,7522086
09/08/2017 14:17:36.713,7521245
09/08/2017 14:17:36.753,7521771
09/08/2017 14:17:36.793,7521403
09/08/2017 14:17:36.833,7521508
09/08/2017 14:17:36.873,7521561
09/08/2017 14:17:36.913,7521666
09/08/2017 14:17:36.953,7521456
09/08/2017 14:17:36.993,7522086
09/08/2017 14:17:37.033,7521613
09/08/2017 14:17:37.073,7522192
09/08/2017 14:17:37.113,7521403
09/08/2017 14:17:37.153,7522034
09/08/2017 14:17:37.193,7522034
09/08/2017 14:17:37.233,7522718
09/08/2017 14:17:37.273,7522928
09/08/2017 14:17:37.313,7522718
09/08/2017 14:17:37.353,7522823
09/08/2017 14:17:37.393,7522823
09/08/2017 14:17:37.433,7522823
09/08/2017 14:17:37.473,7522770
09/08/2017 14:17:37.513,7522875
09/08/2017 14:17:37.553,7522349
09/08/2017 14:17:37.593,7522823
09/08/2017 14:17:37.633,7523348
09/08/2017 14:17:37.673,7522507
09/08/2017 14:17:37.713,7523611
09/08/2017 14:17:37.753,7522928
09/08/2017 14:17:37.793,7523611
09/08/2017 14:17:37.833,7522770
09/08/2017 14:17:37.873,7523033
09/08/2017 14:17:37.913,7523454
09/08/2017 14:17:37.953,7523822
09/08/2017 14:17:37.993,7523033
09/08/2017 14:17:38.033,7523296
09/08/2017 14:17:38.073,7522823
09/08/2017 14:17:38.113,7523138
09/08/2017 14:17:38.153,7522665
09/08/2017 14:17:38.193,7522718
09/08/2017 14:17:38.233,7522297
09/08/2017 14:17:38.273,7522770
09/08/2017 14:17:38.313,7522454
09/08/2017 14:17:38.353,7522665
09/08/2017 14:17:38.393,7523086
09/08/2017 14:17:38.433,7523086
09/08/2017 14:17:38.473,7522980
09/08/2017 14:17:38.513,7522192
09/08/2017 14:17:38.553,7522665
09/08/2017 14:17:38.593,7522402
09/08/2017 14:17:38.633,7522297
09/08/2017 14:17:38.673,7521876
09/08/2017 14:17:38.713,7521824
09/08/2017 14:17:38.753,7521035
09/08/2017 14:17:38.793,7521298
09/08/2017 14:17:38.833,7521718
09/08/2017 14:17:38.873,7522560
09/08/2017 14:17:38.913,7522928
09/08/2017 14:17:38.953,7523243
09/08/2017 14:17:38.993,7522980
09/08/2017 14:17:39.033,7523664
09/08/2017 14:17:39.073,7524663
09/08/2017 14:17:39.113,7525399
09/08/2017 14:17:39.153,7526187
09/08/2017 14:17:39.193,7525714
09/08/2017 14:17:39.233,7526502
09/08/2017 14:17:39.273,7527186
09/08/2017 14:17:39.313,7528132
09/08/2017 14:17:39.353,7528290
09/08/2017 14:17:39.393,7528974
09/08/2017 14:17:39.433,7529289
09/08/2017 14:17:39.473,7529604
09/08/2017 14:17:39.513,7530288
09/08/2017 14:17:39.553,7531076
09/08/2017 14:17:39.593,7532128
09/08/2017 14:17:39.633,7531812
09/08/2017 14:17:39.673,7532338
09/08/2017 14:17:39.713,7532338
09/08/2017 14:17:39.753,7534125
09/08/2017 14:17:39.793,7534283
09/08/2017 14:17:39.833,7535071
09/08/2017 14:17:39.873,7535492
09/08/2017 14:17:39.913,7535492
09/08/2017 14:17:39.953,7535913
09/08/2017 14:17:39.993,7536018
09/08/2017 14:17:40.033,7537280
09/08/2017 14:17:40.073,7537542
09/08/2017 14:17:40.113,7538173
09/08/2017 14:17:40.153,7538541
09/08/2017 14:17:40.193,7538699
09/08/2017 14:17:40.233,7539330
09/08/2017 14:17:40.273,7540381
09/08/2017 14:17:40.313,7540539
09/08/2017 14:17:40.353,7540907
09/08/2017 14:17:40.393,7540802
09/08/2017 14:17:40.433,7541538
09/08/2017 14:17:40.473,7542537
09/08/2017 14:17:40.513,7542589
09/08/2017 14:17:40.553,7543273
09/08/2017 14:17:40.593,7543430
09/08/2017 14:17:40.633,7543903
09/08/2017 14:17:40.673,7543956
09/08/2017 14:17:40.713,7544902
09/08/2017 14:17:40.753,7545638
09/08/2017 14:17:40.793,7546059
09/08/2017 14:17:40.833,7546322
09/08/2017 14:17:40.873,7546900
09/08/2017 14:17:40.913,7546742
09/08/2017 14:17:40.953,7547688
09/08/2017 14:17:40.993,7548372
09/08/2017 14:17:41.033,7548267
09/08/2017 14:17:41.073,7548740
09/08/2017 14:17:41.113,7549003
09/08/2017 14:17:41.153,7549739
09/08/2017 14:17:41.193,7550002
09/08/2017 14:17:41.233,7550738
09/08/2017 14:17:41.273,7550843
09/08/2017 14:17:41.313,7551316
09/08/2017 14:17:41.353,7551789
09/08/2017 14:17:41.393,7552472
09/08/2017 14:17:41.433,7552998
09/08/2017 14:17:41.473,7553419
09/08/2017 14:17:41.513,7553366
09/08/2017 14:17:41.553,7554049
09/08/2017 14:17:41.593,7554470
09/08/2017 14:17:41.633,7554260
09/08/2017 14:17:41.673,7554996
09/08/2017 14:17:41.713,7555206
09/08/2017 14:17:41.753,7556205
09/08/2017 14:17:41.793,7555784
09/08/2017 14:17:41.833,7556205
09/08/2017 14:17:41.873,7556100
09/08/2017 14:17:41.913,7556678
09/08/2017 14:17:41.953,7557046
09/08/2017 14:17:41.993,7557624
09/08/2017 14:17:42.033,7557835
09/08/2017 14:17:42.073,7558255
09/08/2017 14:17:42.113,7558833
09/08/2017 14:17:42.153,7559149
09/08/2017 14:17:42.193,7559675
09/08/2017 14:17:42.233,7559780
09/08/2017 14:17:42.273,7560516
09/08/2017 14:17:42.313,7560831
09/08/2017 14:17:42.353,7561041
09/08/2017 14:17:42.393,7561146
09/08/2017 14:17:42.433,7561146
09/08/2017 14:17:42.473,7561462
09/08/2017 14:17:42.513,7562251
09/08/2017 14:17:42.553,7562408
09/08/2017 14:17:42.593,7562566
09/08/2017 14:17:42.633,7562671
09/08/2017 14:17:42.673,7562146
09/08/2017 14:17:42.713,7562514
09/08/2017 14:17:42.753,7561778
09/08/2017 14:17:42.793,7560936
09/08/2017 14:17:42.833,7561199
09/08/2017 14:17:42.873,7560831
09/08/2017 14:17:42.913,7560358
09/08/2017 14:17:42.953,7560305
09/08/2017 14:17:42.993,7559569
09/08/2017 14:17:43.033,7559464
09/08/2017 14:17:43.073,7559149
09/08/2017 14:17:43.113,7559044
09/08/2017 14:17:43.153,7558465
09/08/2017 14:17:43.193,7557887
09/08/2017 14:17:43.233,7557887
09/08/2017 14:17:43.273,7557414
09/08/2017 14:17:43.313,7557624
09/08/2017 14:17:43.353,7556520
09/08/2017 14:17:43.393,7556731
09/08/2017 14:17:43.433,7556626
09/08/2017 14:17:43.473,7556573
09/08/2017 14:17:43.513,7556152
09/08/2017 14:17:43.553,7555837
09/08/2017 14:17:43.593,7555311
09/08/2017 14:17:43.633,7555101
09/08/2017 14:17:43.673,7555101
09/08/2017 14:17:43.713,7554207
09/08/2017 14:17:43.753,7554470
09/08/2017 14:17:43.793,7553366
09/08/2017 14:17:43.833,7553261
09/08/2017 14:17:43.873,7551316
09/08/2017 14:17:43.913,7551053
09/08/2017 14:17:43.953,7551211
09/08/2017 14:17:43.993,7550527
09/08/2017 14:17:44.033,7549686
09/08/2017 14:17:44.073,7549791
09/08/2017 14:17:44.113,7548320
09/08/2017 14:17:44.153,7548267
09/08/2017 14:17:44.193,7547215
09/08/2017 14:17:44.233,7548109
09/08/2017 14:17:44.273,7547058
09/08/2017 14:17:44.313,7546584
09/08/2017 14:17:44.353,7546269
09/08/2017 14:17:44.393,7545743
09/08/2017 14:17:44.433,7544429
09/08/2017 14:17:44.473,7544166
09/08/2017 14:17:44.513,7543220
09/08/2017 14:17:44.553,7542852
09/08/2017 14:17:44.593,7541853
09/08/2017 14:17:44.633,7542064
09/08/2017 14:17:44.673,7541695
09/08/2017 14:17:44.713,7541012
09/08/2017 14:17:44.753,7540013
09/08/2017 14:17:44.793,7539645
09/08/2017 14:17:44.833,7539172
09/08/2017 14:17:44.873,7538594
09/08/2017 14:17:44.913,7537648
09/08/2017 14:17:44.953,7537437
09/08/2017 14:17:44.993,7536754
09/08/2017 14:17:45.033,7536281
09/08/2017 14:17:45.073,7535913
09/08/2017 14:17:45.113,7535492
09/08/2017 14:17:45.153,7534914
09/08/2017 14:17:45.193,7534388
09/08/2017 14:17:45.233,7534178
09/08/2017 14:17:45.273,7533126
09/08/2017 14:17:45.313,7532653
09/08/2017 14:17:45.353,7532653
09/08/2017 14:17:45.393,7531549
09/08/2017 14:17:45.433,7531392
09/08/2017 14:17:45.473,7530971
09/08/2017 14:17:45.513,7531497
09/08/2017 14:17:45.553,7530183
09/08/2017 14:17:45.593,7529184
09/08/2017 14:17:45.633,7529762
09/08/2017 14:17:45.673,7529236
09/08/2017 14:17:45.713,7528710
09/08/2017 14:17:45.753,7528290
09/08/2017 14:17:45.793,7527974
09/08/2017 14:17:45.833,7528185
09/08/2017 14:17:45.873,7527081
09/08/2017 14:17:45.913,7526450
09/08/2017 14:17:45.953,7525872
09/08/2017 14:17:45.993,7526135
09/08/2017 14:17:46.033,7525819
09/08/2017 14:17:46.073,7525714
09/08/2017 14:17:46.113,7525188
09/08/2017 14:17:46.153,7524768
09/08/2017 14:17:46.193,7525556
09/08/2017 14:17:46.233,7525031
09/08/2017 14:17:46.273,7524505
09/08/2017 14:17:46.313,7524452
09/08/2017 14:17:46.353,7524242
09/08/2017 14:17:46.393,7523979
09/08/2017 14:17:46.433,7524032
09/08/2017 14:17:46.473,7523611
09/08/2017 14:17:46.513,7523769
09/08/2017 14:17:46.553,7523769
09/08/2017 14:17:46.593,7524084
09/08/2017 14:17:46.633,7523611
09/08/2017 14:17:46.673,7523874
09/08/2017 14:17:46.713,7524242
09/08/2017 14:17:46.753,7524137
09/08/2017 14:17:46.793,7523769
09/08/2017 14:17:46.833,7523769
09/08/2017 14:17:46.873,7524242
09/08/2017 14:17:46.913,7524347
09/08/2017 14:17:46.953,7524347
09/08/2017 14:17:46.993,7524190
09/08/2017 14:17:47.033,7523874
09/08/2017 14:17:47.073,7523927
09/08/2017 14:17:47.113,7523664
09/08/2017 14:17:47.153,7524190
09/08/2017 14:17:47.193,7523716
09/08/2017 14:17:47.233,7523769
09/08/2017 14:17:47.273,7523927
09/08/2017 14:17:47.313,7524610
09/08/2017 14:17:47.353,7524032
09/08/2017 14:17:47.393,7524190
09/08/2017 14:17:47.433,7524715
09/08/2017 14:17:47.473,7524925
09/08/2017 14:17:47.513,7525714
09/08/2017 14:17:47.553,7525767
09/08/2017 14:17:47.593,7525451
09/08/2017 14:17:47.633,7525399
09/08/2017 14:17:47.673,7525872
09/08/2017 14:17:47.713,7525714
09/08/2017 14:17:47.753,7525924
09/08/2017 14:17:47.793,7526029
09/08/2017 14:17:47.833,7526397
09/08/2017 14:17:47.873,7525977
09/08/2017 14:17:47.913,7526240
09/08/2017 14:17:47.953,7525819
09/08/2017 14:17:47.993,7526082
09/08/2017 14:17:48.033,7526502
09/08/2017 14:17:48.073,7526555
09/08/2017 14:17:48.113,7526555
09/08/2017 14:17:48.153,7526660
09/08/2017 14:17:48.193,7527344
09/08/2017 14:17:48.233,7528080
09/08/2017 14:17:48.273,7527817
09/08/2017 14:17:48.313,7528290
09/08/2017 14:17:48.353,7527133
09/08/2017 14:17:48.393,7527712
09/08/2017 14:17:48.433,7528132
09/08/2017 14:17:48.473,7528290
09/08/2017 14:17:48.513,7527817
09/08/2017 14:17:48.553,7527291
09/08/2017 14:17:48.593,7528080
09/08/2017 14:17:48.633,7527817
09/08/2017 14:17:48.673,7528132
09/08/2017 14:17:48.713,7527554
09/08/2017 14:17:48.753,7527764
09/08/2017 14:17:48.793,7527501
09/08/2017 14:17:48.833,7527764
09/08/2017 14:17:48.873,7527291
09/08/2017 14:17:48.913,7527659
09/08/2017 14:17:48.953,7527081
09/08/2017 14:17:48.993,7526870
09/08/2017 14:17:49.033,7528027
09/08/2017 14:17:49.073,7527554
09/08/2017 14:17:49.113,7527974
09/08/2017 14:17:49.153,7528658
09/08/2017 14:17:49.193,7528395
09/08/2017 14:17:49.233,7528974
09/08/2017 14:17:49.273,7529499
09/08/2017 14:17:49.313,7530656
09/08/2017 14:17:49.353,7530813
09/08/2017 14:17:49.393,7531917
09/08/2017 14:17:49.433,7532601
09/08/2017 14:17:49.473,7533337
09/08/2017 14:17:49.513,7532916
09/08/2017 14:17:49.553,7534651
09/08/2017 14:17:49.593,7535071
09/08/2017 14:17:49.633,7535492
09/08/2017 14:17:49.673,7535492
09/08/2017 14:17:49.713,7536228
09/08/2017 14:17:49.753,7536491
09/08/2017 14:17:49.793,7537753
09/08/2017 14:17:49.833,7538278
09/08/2017 14:17:49.873,7538909
09/08/2017 14:17:49.913,7539172
09/08/2017 14:17:49.953,7540118
09/08/2017 14:17:49.993,7540381
09/08/2017 14:17:50.033,7541643
09/08/2017 14:17:50.073,7541485
09/08/2017 14:17:50.113,7542326
09/08/2017 14:17:50.153,7542800
09/08/2017 14:17:50.193,7543693
09/08/2017 14:17:50.233,7544271
09/08/2017 14:17:50.273,7544324
09/08/2017 14:17:50.313,7544639
09/08/2017 14:17:50.353,7545270
09/08/2017 14:17:50.393,7546216
