Time,BreathingWaveform
17/08/2017 13:08:07.897,6915527
17/08/2017 13:08:07.937,6917209
17/08/2017 13:08:07.977,6917472
17/08/2017 13:08:08.017,6918629
17/08/2017 13:08:08.057,6919155
17/08/2017 13:08:08.097,6920416
17/08/2017 13:08:08.137,6921415
17/08/2017 13:08:08.177,6922098
17/08/2017 13:08:08.217,6923413
17/08/2017 13:08:08.257,6924779
17/08/2017 13:08:08.297,6924884
17/08/2017 13:08:08.337,6925516
17/08/2017 13:08:08.377,6927355
17/08/2017 13:08:08.417,6927986
17/08/2017 13:08:08.457,6929038
17/08/2017 13:08:08.497,6930930
17/08/2017 13:08:08.537,6932823
17/08/2017 13:08:08.577,6933401
17/08/2017 13:08:08.617,6935556
17/08/2017 13:08:08.657,6937607
17/08/2017 13:08:08.697,6938711
17/08/2017 13:08:08.737,6939815
17/08/2017 13:08:08.777,6941444
17/08/2017 13:08:08.817,6944125
17/08/2017 13:08:08.857,6945335
17/08/2017 13:08:08.897,6946123
17/08/2017 13:08:08.937,6947175
17/08/2017 13:08:08.977,6948752
17/08/2017 13:08:09.017,6949277
17/08/2017 13:08:09.057,6950434
17/08/2017 13:08:09.097,6951959
17/08/2017 13:08:09.137,6952957
17/08/2017 13:08:09.177,6953115
17/08/2017 13:08:09.217,6954219
17/08/2017 13:08:09.257,6953536
17/08/2017 13:08:09.297,6953904
17/08/2017 13:08:09.337,6952327
17/08/2017 13:08:09.377,6952221
17/08/2017 13:08:09.417,6951117
17/08/2017 13:08:09.457,6948436
17/08/2017 13:08:09.497,6945230
17/08/2017 13:08:09.537,6942075
17/08/2017 13:08:09.577,6939131
17/08/2017 13:08:09.617,6936450
17/08/2017 13:08:09.657,6934137
17/08/2017 13:08:09.697,6933191
17/08/2017 13:08:09.737,6931088
17/08/2017 13:08:09.777,6929143
17/08/2017 13:08:09.817,6927829
17/08/2017 13:08:09.857,6926041
17/08/2017 13:08:09.897,6924937
17/08/2017 13:08:09.937,6923675
17/08/2017 13:08:09.977,6923307
17/08/2017 13:08:10.017,6922677
17/08/2017 13:08:10.057,6920258
17/08/2017 13:08:10.097,6918471
17/08/2017 13:08:10.137,6917682
17/08/2017 13:08:10.177,6917419
17/08/2017 13:08:10.217,6917051
17/08/2017 13:08:10.257,6916053
17/08/2017 13:08:10.297,6915895
17/08/2017 13:08:10.337,6915106
17/08/2017 13:08:10.377,6914528
17/08/2017 13:08:10.417,6914633
17/08/2017 13:08:10.457,6914108
17/08/2017 13:08:10.497,6914108
17/08/2017 13:08:10.537,6913372
17/08/2017 13:08:10.577,6914055
17/08/2017 13:08:10.617,6912846
17/08/2017 13:08:10.657,6912162
17/08/2017 13:08:10.697,6912583
17/08/2017 13:08:10.737,6911847
17/08/2017 13:08:10.777,6912215
17/08/2017 13:08:10.817,6911584
17/08/2017 13:08:10.857,6912215
17/08/2017 13:08:10.897,6912478
17/08/2017 13:08:10.937,6913529
17/08/2017 13:08:10.977,6913740
17/08/2017 13:08:11.017,6914791
17/08/2017 13:08:11.057,6916316
17/08/2017 13:08:11.097,6916946
17/08/2017 13:08:11.137,6918208
17/08/2017 13:08:11.177,6918891
17/08/2017 13:08:11.217,6919049
17/08/2017 13:08:11.257,6919155
17/08/2017 13:08:11.297,6920153
17/08/2017 13:08:11.337,6921520
17/08/2017 13:08:11.377,6922361
17/08/2017 13:08:11.417,6923202
17/08/2017 13:08:11.457,6923833
17/08/2017 13:08:11.497,6925095
17/08/2017 13:08:11.537,6925936
17/08/2017 13:08:11.577,6927355
17/08/2017 13:08:11.617,6928354
17/08/2017 13:08:11.657,6929406
17/08/2017 13:08:11.697,6930194
17/08/2017 13:08:11.737,6930983
17/08/2017 13:08:11.777,6930930
17/08/2017 13:08:11.817,6931035
17/08/2017 13:08:11.857,6931193
17/08/2017 13:08:11.897,6931298
17/08/2017 13:08:11.937,6929826
17/08/2017 13:08:11.977,6930194
17/08/2017 13:08:12.017,6929511
17/08/2017 13:08:12.057,6928722
17/08/2017 13:08:12.097,6927408
17/08/2017 13:08:12.137,6926462
17/08/2017 13:08:12.177,6926357
17/08/2017 13:08:12.217,6924990
17/08/2017 13:08:12.257,6924937
17/08/2017 13:08:12.297,6923728
17/08/2017 13:08:12.337,6923465
17/08/2017 13:08:12.377,6921783
17/08/2017 13:08:12.417,6921573
17/08/2017 13:08:12.457,6919785
17/08/2017 13:08:12.497,6919207
17/08/2017 13:08:12.537,6918786
17/08/2017 13:08:12.577,6918734
17/08/2017 13:08:12.617,6917682
17/08/2017 13:08:12.657,6917945
17/08/2017 13:08:12.697,6917209
17/08/2017 13:08:12.737,6916526
17/08/2017 13:08:12.777,6916789
17/08/2017 13:08:12.817,6916999
17/08/2017 13:08:12.857,6915948
17/08/2017 13:08:12.897,6915737
17/08/2017 13:08:12.937,6915895
17/08/2017 13:08:12.977,6914423
17/08/2017 13:08:13.017,6913845
17/08/2017 13:08:13.057,6913582
17/08/2017 13:08:13.097,6912899
17/08/2017 13:08:13.137,6912688
17/08/2017 13:08:13.177,6912531
17/08/2017 13:08:13.217,6912688
17/08/2017 13:08:13.257,6912688
17/08/2017 13:08:13.297,6913004
17/08/2017 13:08:13.337,6914003
17/08/2017 13:08:13.377,6914265
17/08/2017 13:08:13.417,6915422
17/08/2017 13:08:13.457,6916158
17/08/2017 13:08:13.497,6916316
17/08/2017 13:08:13.537,6917840
17/08/2017 13:08:13.577,6918208
17/08/2017 13:08:13.617,6918523
17/08/2017 13:08:13.657,6918681
17/08/2017 13:08:13.697,6919628
17/08/2017 13:08:13.737,6920101
17/08/2017 13:08:13.777,6921520
17/08/2017 13:08:13.817,6922046
17/08/2017 13:08:13.857,6922992
17/08/2017 13:08:13.897,6924201
17/08/2017 13:08:13.937,6924464
17/08/2017 13:08:13.977,6925042
17/08/2017 13:08:14.017,6925936
17/08/2017 13:08:14.057,6926357
17/08/2017 13:08:14.097,6926987
17/08/2017 13:08:14.137,6927723
17/08/2017 13:08:14.177,6928039
17/08/2017 13:08:14.217,6927040
17/08/2017 13:08:14.257,6926409
17/08/2017 13:08:14.297,6925778
17/08/2017 13:08:14.337,6925463
17/08/2017 13:08:14.377,6924937
17/08/2017 13:08:14.417,6924622
17/08/2017 13:08:14.457,6923728
17/08/2017 13:08:14.497,6922887
17/08/2017 13:08:14.537,6922361
17/08/2017 13:08:14.577,6921730
17/08/2017 13:08:14.617,6921783
17/08/2017 13:08:14.657,6921152
17/08/2017 13:08:14.697,6920206
17/08/2017 13:08:14.737,6919733
17/08/2017 13:08:14.777,6920416
17/08/2017 13:08:14.817,6919312
17/08/2017 13:08:14.857,6918418
17/08/2017 13:08:14.897,6917945
17/08/2017 13:08:14.937,6917577
17/08/2017 13:08:14.977,6916841
17/08/2017 13:08:15.017,6916526
17/08/2017 13:08:15.057,6916999
17/08/2017 13:08:15.097,6915159
17/08/2017 13:08:15.137,6915527
17/08/2017 13:08:15.177,6914528
17/08/2017 13:08:15.217,6915106
17/08/2017 13:08:15.257,6914423
17/08/2017 13:08:15.297,6914476
17/08/2017 13:08:15.337,6914476
17/08/2017 13:08:15.377,6913950
17/08/2017 13:08:15.417,6914738
17/08/2017 13:08:15.457,6913109
17/08/2017 13:08:15.497,6912162
17/08/2017 13:08:15.537,6912531
17/08/2017 13:08:15.577,6912636
17/08/2017 13:08:15.617,6912899
17/08/2017 13:08:15.657,6913319
17/08/2017 13:08:15.697,6914003
17/08/2017 13:08:15.737,6913582
17/08/2017 13:08:15.777,6913897
17/08/2017 13:08:15.817,6915527
17/08/2017 13:08:15.857,6915790
17/08/2017 13:08:15.897,6916421
17/08/2017 13:08:15.937,6917367
17/08/2017 13:08:15.977,6918523
17/08/2017 13:08:16.017,6919890
17/08/2017 13:08:16.057,6919890
17/08/2017 13:08:16.097,6920258
17/08/2017 13:08:16.137,6920679
17/08/2017 13:08:16.177,6922151
17/08/2017 13:08:16.217,6922361
17/08/2017 13:08:16.257,6923413
17/08/2017 13:08:16.297,6924411
17/08/2017 13:08:16.337,6924937
17/08/2017 13:08:16.377,6925252
17/08/2017 13:08:16.417,6926146
17/08/2017 13:08:16.457,6926725
17/08/2017 13:08:16.497,6926620
17/08/2017 13:08:16.537,6926672
17/08/2017 13:08:16.577,6926620
17/08/2017 13:08:16.617,6926041
17/08/2017 13:08:16.657,6926199
17/08/2017 13:08:16.697,6924254
17/08/2017 13:08:16.737,6923518
17/08/2017 13:08:16.777,6923307
17/08/2017 13:08:16.817,6922834
17/08/2017 13:08:16.857,6921468
17/08/2017 13:08:16.897,6921573
17/08/2017 13:08:16.937,6920206
17/08/2017 13:08:16.977,6920048
17/08/2017 13:08:17.017,6919785
17/08/2017 13:08:17.057,6919102
17/08/2017 13:08:17.097,6917682
17/08/2017 13:08:17.137,6918418
17/08/2017 13:08:17.177,6917945
17/08/2017 13:08:17.217,6917945
17/08/2017 13:08:17.257,6917682
17/08/2017 13:08:17.297,6916946
17/08/2017 13:08:17.337,6915632
17/08/2017 13:08:17.377,6915212
17/08/2017 13:08:17.417,6914633
17/08/2017 13:08:17.457,6914160
17/08/2017 13:08:17.497,6914423
17/08/2017 13:08:17.537,6913582
17/08/2017 13:08:17.577,6914055
17/08/2017 13:08:17.617,6913950
17/08/2017 13:08:17.657,6914003
17/08/2017 13:08:17.697,6913950
17/08/2017 13:08:17.737,6914738
17/08/2017 13:08:17.777,6915054
17/08/2017 13:08:17.817,6915159
17/08/2017 13:08:17.857,6916631
17/08/2017 13:08:17.897,6917419
17/08/2017 13:08:17.937,6916894
17/08/2017 13:08:17.977,6917525
17/08/2017 13:08:18.017,6918155
17/08/2017 13:08:18.057,6919312
17/08/2017 13:08:18.097,6918103
17/08/2017 13:08:18.137,6920311
17/08/2017 13:08:18.177,6920521
17/08/2017 13:08:18.217,6921415
17/08/2017 13:08:18.257,6922256
17/08/2017 13:08:18.297,6922834
17/08/2017 13:08:18.337,6923623
17/08/2017 13:08:18.377,6923938
17/08/2017 13:08:18.417,6924674
17/08/2017 13:08:18.457,6925305
17/08/2017 13:08:18.497,6926252
17/08/2017 13:08:18.537,6926199
17/08/2017 13:08:18.577,6925463
17/08/2017 13:08:18.617,6925568
17/08/2017 13:08:18.657,6924516
17/08/2017 13:08:18.697,6924516
17/08/2017 13:08:18.737,6924306
17/08/2017 13:08:18.777,6923570
17/08/2017 13:08:18.817,6922519
17/08/2017 13:08:18.857,6921835
17/08/2017 13:08:18.897,6921573
17/08/2017 13:08:18.937,6921310
17/08/2017 13:08:18.977,6920469
17/08/2017 13:08:19.017,6920416
17/08/2017 13:08:19.057,6919417
17/08/2017 13:08:19.097,6919733
17/08/2017 13:08:19.137,6918629
17/08/2017 13:08:19.177,6917314
17/08/2017 13:08:19.217,6916631
17/08/2017 13:08:19.257,6916000
17/08/2017 13:08:19.297,6915632
17/08/2017 13:08:19.337,6915159
17/08/2017 13:08:19.377,6914738
17/08/2017 13:08:19.417,6914844
17/08/2017 13:08:19.457,6914108
17/08/2017 13:08:19.497,6914160
17/08/2017 13:08:19.537,6914528
17/08/2017 13:08:19.577,6914108
17/08/2017 13:08:19.617,6913424
17/08/2017 13:08:19.657,6913950
17/08/2017 13:08:19.697,6913109
17/08/2017 13:08:19.737,6912899
17/08/2017 13:08:19.777,6912478
17/08/2017 13:08:19.817,6912057
17/08/2017 13:08:19.857,6911479
17/08/2017 13:08:19.897,6912426
17/08/2017 13:08:19.937,6912320
17/08/2017 13:08:19.977,6913056
17/08/2017 13:08:20.017,6914160
17/08/2017 13:08:20.057,6914791
17/08/2017 13:08:20.097,6915106
17/08/2017 13:08:20.137,6916631
17/08/2017 13:08:20.177,6917209
17/08/2017 13:08:20.217,6917945
17/08/2017 13:08:20.257,6919102
17/08/2017 13:08:20.297,6919785
17/08/2017 13:08:20.337,6921520
17/08/2017 13:08:20.377,6921415
17/08/2017 13:08:20.417,6921573
17/08/2017 13:08:20.457,6922151
17/08/2017 13:08:20.497,6922834
17/08/2017 13:08:20.537,6924043
17/08/2017 13:08:20.577,6924464
17/08/2017 13:08:20.617,6925042
17/08/2017 13:08:20.657,6925673
17/08/2017 13:08:20.697,6926252
17/08/2017 13:08:20.737,6926672
17/08/2017 13:08:20.777,6926409
17/08/2017 13:08:20.817,6926252
17/08/2017 13:08:20.857,6925568
17/08/2017 13:08:20.897,6924201
17/08/2017 13:08:20.937,6924201
17/08/2017 13:08:20.977,6923886
17/08/2017 13:08:21.017,6922361
17/08/2017 13:08:21.057,6921415
17/08/2017 13:08:21.097,6920101
17/08/2017 13:08:21.137,6919680
17/08/2017 13:08:21.177,6918629
17/08/2017 13:08:21.217,6918734
17/08/2017 13:08:21.257,6917682
17/08/2017 13:08:21.297,6917314
17/08/2017 13:08:21.337,6917157
17/08/2017 13:08:21.377,6916368
17/08/2017 13:08:21.417,6916894
17/08/2017 13:08:21.457,6916263
17/08/2017 13:08:21.497,6915685
17/08/2017 13:08:21.537,6916105
17/08/2017 13:08:21.577,6915737
17/08/2017 13:08:21.617,6914633
17/08/2017 13:08:21.657,6913740
17/08/2017 13:08:21.697,6913477
17/08/2017 13:08:21.737,6913372
17/08/2017 13:08:21.777,6912636
17/08/2017 13:08:21.817,6912267
17/08/2017 13:08:21.857,6913056
17/08/2017 13:08:21.897,6913424
17/08/2017 13:08:21.937,6913582
17/08/2017 13:08:21.977,6914896
17/08/2017 13:08:22.017,6915159
17/08/2017 13:08:22.057,6916000
17/08/2017 13:08:22.097,6917157
17/08/2017 13:08:22.137,6917577
17/08/2017 13:08:22.177,6918576
17/08/2017 13:08:22.217,6919628
17/08/2017 13:08:22.257,6919155
17/08/2017 13:08:22.297,6920416
17/08/2017 13:08:22.337,6921362
17/08/2017 13:08:22.377,6922203
17/08/2017 13:08:22.417,6922939
17/08/2017 13:08:22.457,6923413
17/08/2017 13:08:22.497,6923781
17/08/2017 13:08:22.537,6925147
17/08/2017 13:08:22.577,6925463
17/08/2017 13:08:22.617,6926725
17/08/2017 13:08:22.657,6926987
17/08/2017 13:08:22.697,6927723
17/08/2017 13:08:22.737,6928565
17/08/2017 13:08:22.777,6928985
17/08/2017 13:08:22.817,6929721
17/08/2017 13:08:22.857,6929879
17/08/2017 13:08:22.897,6928985
17/08/2017 13:08:22.937,6929143
17/08/2017 13:08:22.977,6930562
17/08/2017 13:08:23.017,6931298
17/08/2017 13:08:23.057,6931456
17/08/2017 13:08:23.097,6931981
17/08/2017 13:08:23.137,6933033
17/08/2017 13:08:23.177,6934032
17/08/2017 13:08:23.217,6934663
17/08/2017 13:08:23.257,6935819
17/08/2017 13:08:23.297,6937449
17/08/2017 13:08:23.337,6938395
17/08/2017 13:08:23.377,6939447
17/08/2017 13:08:23.417,6940130
17/08/2017 13:08:23.457,6941287
17/08/2017 13:08:23.497,6942128
17/08/2017 13:08:23.537,6943652
17/08/2017 13:08:23.577,6944388
17/08/2017 13:08:23.617,6944493
17/08/2017 13:08:23.657,6946596
17/08/2017 13:08:23.697,6946176
17/08/2017 13:08:23.737,6946491
17/08/2017 13:08:23.777,6945598
17/08/2017 13:08:23.817,6944704
17/08/2017 13:08:23.857,6944441
17/08/2017 13:08:23.897,6942759
17/08/2017 13:08:23.937,6940708
17/08/2017 13:08:23.977,6939079
17/08/2017 13:08:24.017,6938080
17/08/2017 13:08:24.057,6935346
17/08/2017 13:08:24.097,6932455
17/08/2017 13:08:24.137,6930615
17/08/2017 13:08:24.177,6928827
17/08/2017 13:08:24.217,6927303
17/08/2017 13:08:24.257,6926620
17/08/2017 13:08:24.297,6924674
17/08/2017 13:08:24.337,6923781
17/08/2017 13:08:24.377,6923675
17/08/2017 13:08:24.417,6921730
17/08/2017 13:08:24.457,6921152
17/08/2017 13:08:24.497,6920521
17/08/2017 13:08:24.537,6919733
17/08/2017 13:08:24.577,6919312
17/08/2017 13:08:24.617,6918523
17/08/2017 13:08:24.657,6918629
17/08/2017 13:08:24.697,6917262
17/08/2017 13:08:24.737,6915790
17/08/2017 13:08:24.777,6915054
17/08/2017 13:08:24.817,6914160
17/08/2017 13:08:24.857,6915054
17/08/2017 13:08:24.897,6914738
17/08/2017 13:08:24.937,6914371
17/08/2017 13:08:24.977,6914633
17/08/2017 13:08:25.017,6914371
17/08/2017 13:08:25.057,6915106
17/08/2017 13:08:25.097,6916316
17/08/2017 13:08:25.137,6916263
17/08/2017 13:08:25.177,6917525
17/08/2017 13:08:25.217,6918103
17/08/2017 13:08:25.257,6919049
17/08/2017 13:08:25.297,6919417
17/08/2017 13:08:25.337,6919943
17/08/2017 13:08:25.377,6921205
17/08/2017 13:08:25.417,6921415
17/08/2017 13:08:25.457,6922624
17/08/2017 13:08:25.497,6923833
17/08/2017 13:08:25.537,6923833
17/08/2017 13:08:25.577,6924832
17/08/2017 13:08:25.617,6925673
17/08/2017 13:08:25.657,6926725
17/08/2017 13:08:25.697,6927250
17/08/2017 13:08:25.737,6927671
17/08/2017 13:08:25.777,6928932
17/08/2017 13:08:25.817,6929511
17/08/2017 13:08:25.857,6928775
17/08/2017 13:08:25.897,6929458
17/08/2017 13:08:25.937,6930510
17/08/2017 13:08:25.977,6929563
17/08/2017 13:08:26.017,6928985
17/08/2017 13:08:26.057,6929143
17/08/2017 13:08:26.097,6928512
17/08/2017 13:08:26.137,6928932
17/08/2017 13:08:26.177,6927461
17/08/2017 13:08:26.217,6927776
17/08/2017 13:08:26.257,6926935
17/08/2017 13:08:26.297,6926041
17/08/2017 13:08:26.337,6924043
17/08/2017 13:08:26.377,6922887
17/08/2017 13:08:26.417,6922466
17/08/2017 13:08:26.457,6921993
17/08/2017 13:08:26.497,6920889
17/08/2017 13:08:26.537,6919890
17/08/2017 13:08:26.577,6918944
17/08/2017 13:08:26.617,6917998
17/08/2017 13:08:26.657,6917945
17/08/2017 13:08:26.697,6917945
17/08/2017 13:08:26.737,6916684
17/08/2017 13:08:26.777,6916789
17/08/2017 13:08:26.817,6916736
17/08/2017 13:08:26.857,6916158
17/08/2017 13:08:26.897,6915685
17/08/2017 13:08:26.937,6915212
17/08/2017 13:08:26.977,6914423
17/08/2017 13:08:27.017,6915632
17/08/2017 13:08:27.057,6914581
17/08/2017 13:08:27.097,6913845
17/08/2017 13:08:27.137,6913792
17/08/2017 13:08:27.177,6912899
17/08/2017 13:08:27.217,6913635
17/08/2017 13:08:27.257,6914686
17/08/2017 13:08:27.297,6915369
17/08/2017 13:08:27.337,6916158
17/08/2017 13:08:27.377,6916841
17/08/2017 13:08:27.417,6918103
17/08/2017 13:08:27.457,6919049
17/08/2017 13:08:27.497,6919628
17/08/2017 13:08:27.537,6919733
17/08/2017 13:08:27.577,6921573
17/08/2017 13:08:27.617,6922834
17/08/2017 13:08:27.657,6922992
17/08/2017 13:08:27.697,6923307
17/08/2017 13:08:27.737,6924201
17/08/2017 13:08:27.777,6925095
17/08/2017 13:08:27.817,6925042
17/08/2017 13:08:27.857,6926514
17/08/2017 13:08:27.897,6927198
17/08/2017 13:08:27.937,6928091
17/08/2017 13:08:27.977,6928039
17/08/2017 13:08:28.017,6927934
17/08/2017 13:08:28.057,6928249
17/08/2017 13:08:28.097,6928722
17/08/2017 13:08:28.137,6928249
17/08/2017 13:08:28.177,6927671
17/08/2017 13:08:28.217,6927776
17/08/2017 13:08:28.257,6926252
17/08/2017 13:08:28.297,6925147
17/08/2017 13:08:28.337,6922992
17/08/2017 13:08:28.377,6922624
17/08/2017 13:08:28.417,6922256
17/08/2017 13:08:28.457,6921362
17/08/2017 13:08:28.497,6921415
17/08/2017 13:08:28.537,6919943
17/08/2017 13:08:28.577,6920048
17/08/2017 13:08:28.617,6920101
17/08/2017 13:08:28.657,6918629
17/08/2017 13:08:28.697,6918629
17/08/2017 13:08:28.737,6918261
17/08/2017 13:08:28.777,6917104
17/08/2017 13:08:28.817,6918313
17/08/2017 13:08:28.857,6917104
17/08/2017 13:08:28.897,6916526
17/08/2017 13:08:28.937,6915422
17/08/2017 13:08:28.977,6915212
17/08/2017 13:08:29.017,6914844
17/08/2017 13:08:29.057,6914844
17/08/2017 13:08:29.097,6914791
17/08/2017 13:08:29.137,6915159
17/08/2017 13:08:29.177,6915317
17/08/2017 13:08:29.217,6916158
17/08/2017 13:08:29.257,6917104
17/08/2017 13:08:29.297,6918313
17/08/2017 13:08:29.337,6918839
17/08/2017 13:08:29.377,6920206
17/08/2017 13:08:29.417,6921993
17/08/2017 13:08:29.457,6922046
17/08/2017 13:08:29.497,6921625
17/08/2017 13:08:29.537,6922729
17/08/2017 13:08:29.577,6923413
17/08/2017 13:08:29.617,6924727
17/08/2017 13:08:29.657,6924516
17/08/2017 13:08:29.697,6925621
17/08/2017 13:08:29.737,6926357
17/08/2017 13:08:29.777,6926725
17/08/2017 13:08:29.817,6927408
17/08/2017 13:08:29.857,6927250
17/08/2017 13:08:29.897,6927618
17/08/2017 13:08:29.937,6928039
17/08/2017 13:08:29.977,6927408
17/08/2017 13:08:30.017,6926987
17/08/2017 13:08:30.057,6926146
17/08/2017 13:08:30.097,6924884
17/08/2017 13:08:30.137,6923097
17/08/2017 13:08:30.177,6922098
17/08/2017 13:08:30.217,6920889
17/08/2017 13:08:30.257,6919943
17/08/2017 13:08:30.297,6919417
17/08/2017 13:08:30.337,6919155
17/08/2017 13:08:30.377,6918155
17/08/2017 13:08:30.417,6917472
17/08/2017 13:08:30.457,6917209
17/08/2017 13:08:30.497,6916946
17/08/2017 13:08:30.537,6917104
17/08/2017 13:08:30.577,6915842
17/08/2017 13:08:30.617,6915685
17/08/2017 13:08:30.657,6915317
17/08/2017 13:08:30.697,6914318
17/08/2017 13:08:30.737,6913635
17/08/2017 13:08:30.777,6913319
17/08/2017 13:08:30.817,6912741
17/08/2017 13:08:30.857,6912583
17/08/2017 13:08:30.897,6912688
17/08/2017 13:08:30.937,6912267
17/08/2017 13:08:30.977,6912899
17/08/2017 13:08:31.017,6913687
17/08/2017 13:08:31.057,6914108
17/08/2017 13:08:31.097,6915527
17/08/2017 13:08:31.137,6915790
17/08/2017 13:08:31.177,6916684
17/08/2017 13:08:31.217,6917945
17/08/2017 13:08:31.257,6919628
17/08/2017 13:08:31.297,6919838
17/08/2017 13:08:31.337,6919785
17/08/2017 13:08:31.377,6920942
17/08/2017 13:08:31.417,6921362
17/08/2017 13:08:31.457,6922151
17/08/2017 13:08:31.497,6922939
17/08/2017 13:08:31.537,6923465
17/08/2017 13:08:31.577,6924727
17/08/2017 13:08:31.617,6925042
17/08/2017 13:08:31.657,6925726
17/08/2017 13:08:31.697,6926514
17/08/2017 13:08:31.737,6927145
17/08/2017 13:08:31.777,6927776
17/08/2017 13:08:31.817,6928039
17/08/2017 13:08:31.857,6928722
17/08/2017 13:08:31.897,6928249
17/08/2017 13:08:31.937,6927303
17/08/2017 13:08:31.977,6926409
17/08/2017 13:08:32.017,6925621
17/08/2017 13:08:32.057,6924306
17/08/2017 13:08:32.097,6923465
17/08/2017 13:08:32.137,6923202
17/08/2017 13:08:32.177,6922151
17/08/2017 13:08:32.217,6921730
17/08/2017 13:08:32.257,6921520
17/08/2017 13:08:32.297,6920994
17/08/2017 13:08:32.337,6919838
17/08/2017 13:08:32.377,6918944
17/08/2017 13:08:32.417,6919102
17/08/2017 13:08:32.457,6918155
17/08/2017 13:08:32.497,6918050
17/08/2017 13:08:32.537,6917419
17/08/2017 13:08:32.577,6917157
17/08/2017 13:08:32.617,6915474
17/08/2017 13:08:32.657,6915685
17/08/2017 13:08:32.697,6915159
17/08/2017 13:08:32.737,6914949
17/08/2017 13:08:32.777,6914896
17/08/2017 13:08:32.817,6914476
17/08/2017 13:08:32.857,6914738
17/08/2017 13:08:32.897,6914581
17/08/2017 13:08:32.937,6914686
17/08/2017 13:08:32.977,6914423
17/08/2017 13:08:33.017,6914791
17/08/2017 13:08:33.057,6914003
17/08/2017 13:08:33.097,6914738
17/08/2017 13:08:33.137,6914108
17/08/2017 13:08:33.177,6914055
17/08/2017 13:08:33.217,6913582
17/08/2017 13:08:33.257,6914686
17/08/2017 13:08:33.297,6914423
17/08/2017 13:08:33.337,6914949
17/08/2017 13:08:33.377,6916578
17/08/2017 13:08:33.417,6916684
17/08/2017 13:08:33.457,6918155
17/08/2017 13:08:33.497,6919417
17/08/2017 13:08:33.537,6920206
17/08/2017 13:08:33.577,6920574
17/08/2017 13:08:33.617,6920889
17/08/2017 13:08:33.657,6921783
17/08/2017 13:08:33.697,6922992
17/08/2017 13:08:33.737,6924306
17/08/2017 13:08:33.777,6924727
17/08/2017 13:08:33.817,6923728
17/08/2017 13:08:33.857,6924359
17/08/2017 13:08:33.897,6926041
17/08/2017 13:08:33.937,6925305
17/08/2017 13:08:33.977,6926304
17/08/2017 13:08:34.017,6926094
17/08/2017 13:08:34.057,6927829
17/08/2017 13:08:34.097,6928144
17/08/2017 13:08:34.137,6928565
17/08/2017 13:08:34.177,6929195
17/08/2017 13:08:34.217,6929826
17/08/2017 13:08:34.257,6929668
17/08/2017 13:08:34.297,6928775
17/08/2017 13:08:34.337,6929248
17/08/2017 13:08:34.377,6928775
17/08/2017 13:08:34.417,6927040
17/08/2017 13:08:34.457,6925463
17/08/2017 13:08:34.497,6924148
17/08/2017 13:08:34.537,6922729
17/08/2017 13:08:34.577,6922414
17/08/2017 13:08:34.617,6921941
17/08/2017 13:08:34.657,6921730
17/08/2017 13:08:34.697,6921257
17/08/2017 13:08:34.737,6920048
17/08/2017 13:08:34.777,6919312
17/08/2017 13:08:34.817,6918996
17/08/2017 13:08:34.857,6918471
17/08/2017 13:08:34.897,6918471
17/08/2017 13:08:34.937,6918103
17/08/2017 13:08:34.977,6917787
17/08/2017 13:08:35.017,6916578
17/08/2017 13:08:35.057,6915948
17/08/2017 13:08:35.097,6914528
17/08/2017 13:08:35.137,6914528
17/08/2017 13:08:35.177,6914686
17/08/2017 13:08:35.217,6914633
17/08/2017 13:08:35.257,6914581
17/08/2017 13:08:35.297,6914528
17/08/2017 13:08:35.337,6914844
17/08/2017 13:08:35.377,6915054
17/08/2017 13:08:35.417,6915790
17/08/2017 13:08:35.457,6916000
17/08/2017 13:08:35.497,6916789
17/08/2017 13:08:35.537,6918418
17/08/2017 13:08:35.577,6918523
17/08/2017 13:08:35.617,6918681
17/08/2017 13:08:35.657,6918786
17/08/2017 13:08:35.697,6919628
17/08/2017 13:08:35.737,6919996
17/08/2017 13:08:35.777,6921152
17/08/2017 13:08:35.817,6922098
17/08/2017 13:08:35.857,6923360
17/08/2017 13:08:35.897,6923781
17/08/2017 13:08:35.937,6924674
17/08/2017 13:08:35.977,6924990
17/08/2017 13:08:36.017,6925621
17/08/2017 13:08:36.057,6927198
17/08/2017 13:08:36.097,6928354
17/08/2017 13:08:36.137,6928091
17/08/2017 13:08:36.177,6927671
17/08/2017 13:08:36.217,6928197
17/08/2017 13:08:36.257,6928459
17/08/2017 13:08:36.297,6927671
17/08/2017 13:08:36.337,6928091
17/08/2017 13:08:36.377,6927145
17/08/2017 13:08:36.417,6927303
17/08/2017 13:08:36.457,6926199
17/08/2017 13:08:36.497,6925778
17/08/2017 13:08:36.537,6924990
17/08/2017 13:08:36.577,6924674
17/08/2017 13:08:36.617,6923518
17/08/2017 13:08:36.657,6923097
17/08/2017 13:08:36.697,6922151
17/08/2017 13:08:36.737,6921047
17/08/2017 13:08:36.777,6920521
17/08/2017 13:08:36.817,6919943
17/08/2017 13:08:36.857,6919733
17/08/2017 13:08:36.897,6919785
17/08/2017 13:08:36.937,6918576
17/08/2017 13:08:36.977,6917945
17/08/2017 13:08:37.017,6917577
17/08/2017 13:08:37.057,6918103
17/08/2017 13:08:37.097,6917893
17/08/2017 13:08:37.137,6917682
17/08/2017 13:08:37.177,6915842
17/08/2017 13:08:37.217,6916000
17/08/2017 13:08:37.257,6916210
17/08/2017 13:08:37.297,6915685
