Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
23/08/2017 13:13:55.448,90,20.8,-3276.8,169,0.01,0.03,4.088,81,7.000,65535.000,255,0.003920,0.000100,100,27,100,65535,1,766,0.92,0.96,-0.03,0.01,-0.19,-0.13,28.4,0,255,-128,-128,37.6,414,421,484
23/08/2017 13:13:56.448,92,20.8,-3276.8,169,0.01,0.12,4.088,81,7.000,65535.000,255,0.004020,0.000120,100,27,100,65535,1,767,0.92,0.96,-0.02,0.18,-0.19,-0.14,28.4,0,255,-128,-128,37.6,414,420,484
23/08/2017 13:13:57.448,91,20.8,-3276.8,169,0.01,0.03,4.088,81,6.000,65535.000,255,0.004020,0.000120,100,27,100,65535,1,768,0.92,0.96,-0.04,0.02,-0.19,-0.14,28.4,0,255,-128,-128,37.6,414,420,483
23/08/2017 13:13:58.448,92,20.6,-3276.8,169,0.00,0.02,4.088,81,7.000,65535.000,255,0.003960,0.000100,100,27,100,65535,1,769,0.92,0.96,-0.03,0.01,-0.18,-0.14,28.4,0,255,-128,-128,37.6,414,421,483
23/08/2017 13:13:59.448,93,20.6,-3276.8,169,0.01,0.03,4.087,81,6.000,65535.000,255,0.003960,0.000100,100,26,100,65535,1,770,0.92,0.97,-0.04,0.01,-0.18,-0.13,28.4,0,255,-128,-128,37.6,414,421,483
23/08/2017 13:14:00.448,93,20.6,-3276.8,170,0.00,0.02,4.087,81,7.000,65535.000,255,0.003940,0.000100,100,26,100,65535,1,771,0.92,0.96,-0.02,0.01,-0.19,-0.14,28.4,0,255,-128,-128,37.6,414,420,483
23/08/2017 13:14:01.448,92,20.6,-3276.8,170,0.00,0.02,4.087,81,7.000,65535.000,255,0.003940,0.000100,100,26,100,65535,1,772,0.92,0.97,-0.02,0.01,-0.19,-0.14,28.4,0,255,-128,-128,37.6,414,420,483
23/08/2017 13:14:02.448,91,20.6,-3276.8,170,0.00,0.02,4.087,81,6.000,65535.000,255,0.003920,0.000100,100,26,100,65535,1,773,0.92,0.96,-0.03,0.01,-0.18,-0.13,28.5,0,255,-128,-128,37.6,415,420,483
23/08/2017 13:14:03.448,90,20.6,-3276.8,170,0.01,0.02,4.087,81,7.000,65535.000,255,0.003920,0.000100,100,26,100,65535,1,774,0.91,0.96,-0.02,0.01,-0.19,-0.13,28.5,0,255,-128,-128,37.6,424,416,473
23/08/2017 13:14:04.448,91,21.0,-3276.8,170,0.00,0.02,4.087,81,6.000,65535.000,255,0.003920,0.000100,100,26,100,65535,1,775,0.92,0.97,-0.02,0.01,-0.19,-0.14,28.5,0,255,-128,-128,37.6,414,420,483
23/08/2017 13:14:05.448,90,21.0,-3276.8,169,0.00,0.02,4.087,81,6.000,65535.000,255,0.003920,0.000100,100,26,100,65535,1,776,0.92,0.96,-0.03,0.01,-0.19,-0.14,28.5,0,255,-128,-128,37.6,414,420,483
23/08/2017 13:14:06.448,91,21.0,-3276.8,169,0.00,0.03,4.087,81,7.000,65535.000,255,0.003920,0.000100,100,26,100,65535,1,777,0.92,0.96,-0.04,0.02,-0.18,-0.14,28.5,0,255,-128,-128,37.6,415,421,484
23/08/2017 13:14:07.448,92,21.0,-3276.8,169,0.00,0.02,4.087,81,7.000,65535.000,255,0.003920,0.000100,100,26,100,65535,1,778,0.92,0.96,-0.02,0.01,-0.19,-0.14,28.5,0,255,-128,-128,37.6,414,420,484
23/08/2017 13:14:08.448,93,21.0,-3276.8,169,0.01,0.12,4.087,81,6.000,65535.000,255,0.003840,0.000100,100,26,100,65535,1,779,0.92,0.96,-0.19,0.01,-0.19,-0.14,28.5,0,255,-128,-128,37.6,414,420,484
23/08/2017 13:14:09.448,92,21.0,-3276.8,170,0.01,0.02,4.087,81,7.000,65535.000,255,0.003840,0.000100,100,26,100,65535,1,780,0.92,0.96,-0.02,0.01,-0.19,-0.14,28.5,0,255,-128,-128,37.6,415,421,484
23/08/2017 13:14:10.448,93,21.0,-3276.8,170,0.01,0.03,4.087,81,6.000,65535.000,255,0.003860,0.000100,100,26,100,65535,1,781,0.92,0.96,-0.02,0.03,-0.18,-0.14,28.5,0,255,-128,-128,37.6,414,421,484
23/08/2017 13:14:11.448,92,21.0,-3276.8,170,0.00,0.02,4.087,81,6.000,65535.000,255,0.003860,0.000120,100,26,100,65535,1,782,0.92,0.96,-0.02,0.01,-0.18,-0.13,28.5,0,255,-128,-128,37.6,415,421,484
23/08/2017 13:14:12.448,90,21.0,-3276.8,169,0.01,0.02,4.087,81,7.000,65535.000,255,0.003940,0.000120,100,26,100,65535,1,783,0.91,0.97,-0.02,0.02,-0.19,-0.14,28.5,0,255,-128,-128,37.6,414,420,483
23/08/2017 13:14:13.448,90,21.0,-3276.8,169,0.01,0.02,4.087,81,7.000,65535.000,255,0.003940,0.000120,100,26,100,65535,1,784,0.92,0.97,-0.03,0.01,-0.19,-0.14,28.5,0,255,-128,-128,37.6,420,425,487
23/08/2017 13:14:14.448,89,21.0,-3276.8,169,0.01,0.02,4.087,81,7.000,65535.000,255,0.004000,0.000100,100,26,100,65535,1,785,0.92,0.96,-0.04,0.01,-0.19,-0.14,28.5,0,255,-128,-128,37.6,414,420,483
23/08/2017 13:14:15.448,89,21.0,-3276.8,169,0.01,0.12,4.087,81,8.000,65535.000,255,0.004000,0.000100,100,26,100,65535,1,786,0.92,0.96,-0.02,0.18,-0.19,-0.14,28.5,0,255,-128,-128,37.6,415,421,484
23/08/2017 13:14:16.448,90,20.7,-3276.8,169,0.01,0.02,4.087,81,8.000,65535.000,255,0.004200,0.000120,100,26,100,65535,1,787,0.92,0.96,-0.02,0.02,-0.21,-0.14,28.5,0,255,-128,-128,37.6,414,420,483
23/08/2017 13:14:17.448,92,20.7,-3276.8,169,0.01,0.02,4.087,81,8.000,65535.000,255,0.004200,0.000120,100,26,100,65535,1,788,0.92,0.96,-0.03,0.02,-0.19,-0.14,28.5,0,255,-128,-128,37.6,415,420,484
23/08/2017 13:14:18.448,90,20.7,-3276.8,170,0.01,0.03,4.087,81,8.000,65535.000,255,0.004040,0.000100,100,26,100,65535,1,789,0.92,0.97,-0.02,0.01,-0.19,-0.13,28.5,0,255,-128,-128,37.6,414,420,483
23/08/2017 13:14:19.448,90,20.7,-3276.8,170,0.00,0.02,4.087,81,8.000,65535.000,255,0.004040,0.000100,100,26,100,65535,1,790,0.92,0.96,-0.02,0.02,-0.18,-0.13,28.5,0,255,-128,-128,37.6,415,420,484
23/08/2017 13:14:20.448,89,20.7,-3276.8,170,0.01,0.03,4.087,81,8.000,65535.000,255,0.003960,0.000100,100,26,100,65535,1,791,0.92,0.97,-0.04,0.02,-0.19,-0.14,28.5,0,255,-128,-128,37.6,415,420,484
23/08/2017 13:14:21.448,89,20.7,-3276.8,170,0.00,0.02,4.087,81,7.000,65535.000,255,0.003960,0.000100,100,27,100,65535,1,792,0.92,0.97,-0.03,0.02,-0.18,-0.14,28.5,0,255,-128,-128,37.6,414,420,483
23/08/2017 13:14:22.448,89,20.8,-3276.8,169,0.01,0.03,4.087,81,7.000,65535.000,255,0.003980,0.000100,100,27,100,65535,1,793,0.91,0.97,-0.02,0.01,-0.19,-0.13,28.5,0,255,-128,-128,37.6,421,432,480
23/08/2017 13:14:23.448,88,20.8,-3276.8,169,0.01,0.02,4.087,81,7.000,65535.000,255,0.003980,0.000100,100,27,100,65535,1,794,0.91,0.97,-0.02,0.01,-0.18,-0.14,28.5,0,255,-128,-128,37.6,414,421,483
23/08/2017 13:14:24.448,88,20.5,-3276.8,169,0.01,0.02,4.087,81,7.000,65535.000,255,0.003840,0.000100,100,27,100,65535,1,795,0.92,0.96,-0.02,0.01,-0.19,-0.14,28.5,0,255,-128,-128,37.6,415,420,484
23/08/2017 13:14:25.448,88,20.5,-3276.8,170,0.01,0.03,4.087,81,7.000,65535.000,255,0.003840,0.000100,100,27,100,65535,1,796,0.92,0.97,-0.02,0.02,-0.18,-0.12,28.5,0,255,-128,-128,37.6,416,422,484
23/08/2017 13:14:26.448,89,20.5,-3276.8,170,0.00,0.02,4.087,81,7.000,65535.000,255,0.003740,0.000100,100,27,100,65535,1,797,0.92,0.97,-0.03,0.02,-0.18,-0.14,28.5,0,255,-128,-128,37.6,414,420,483
23/08/2017 13:14:27.448,89,20.5,-3276.8,169,0.01,0.02,4.087,81,6.000,65535.000,255,0.003740,0.000100,100,27,100,65535,1,798,0.92,0.96,-0.02,0.02,-0.19,-0.14,28.5,0,255,-128,-128,37.6,415,420,484
23/08/2017 13:14:28.448,89,20.6,-3276.8,170,0.00,0.02,4.087,81,6.000,65535.000,255,0.003680,0.000120,100,27,100,65535,1,799,0.92,0.96,-0.02,0.02,-0.18,-0.13,28.5,0,255,-128,-128,37.6,414,420,484
23/08/2017 13:14:29.448,90,20.6,-3276.8,169,0.00,0.02,4.087,81,7.000,65535.000,255,0.003680,0.000100,100,27,100,65535,1,800,0.92,0.96,-0.02,0.01,-0.19,-0.14,28.5,0,255,-128,-128,37.6,415,420,483
23/08/2017 13:14:30.448,91,20.6,-3276.8,170,0.01,0.02,4.087,81,7.000,65535.000,255,0.003800,0.000120,100,27,100,65535,1,801,0.92,0.97,-0.02,0.02,-0.18,-0.14,28.5,0,255,-128,-128,37.6,414,420,482
23/08/2017 13:14:31.448,91,20.6,-3276.8,170,0.01,0.02,4.087,81,7.000,65535.000,255,0.003800,0.000100,100,27,100,65535,1,802,0.93,0.97,-0.02,0.01,-0.19,-0.13,28.5,0,255,-128,-128,37.6,415,420,482
23/08/2017 13:14:32.448,92,20.6,-3276.8,170,0.01,0.02,4.087,81,7.000,65535.000,255,0.004020,0.000120,100,27,100,65535,1,803,0.92,0.97,-0.03,0.02,-0.19,-0.13,28.5,0,255,-128,-128,37.6,414,420,483
23/08/2017 13:14:33.448,92,20.6,-3276.8,170,0.00,0.02,4.087,81,6.000,65535.000,255,0.004020,0.000100,100,27,100,65535,1,804,0.92,0.96,-0.02,0.01,-0.19,-0.13,28.5,0,255,-128,-128,37.6,414,421,483
23/08/2017 13:14:34.448,90,20.7,-3276.8,170,0.01,0.02,4.087,81,7.000,65535.000,255,0.004020,0.000120,100,27,100,65535,1,805,0.93,0.96,-0.02,0.02,-0.18,-0.13,28.5,0,255,-128,-128,37.6,414,420,483
23/08/2017 13:14:35.448,91,20.7,-3276.8,170,0.00,0.02,4.087,81,7.000,65535.000,255,0.004020,0.000100,100,27,100,65535,1,806,0.91,0.96,-0.03,0.02,-0.19,-0.12,28.5,0,255,-128,-128,37.6,415,420,484
23/08/2017 13:14:36.448,92,21.0,-3276.8,170,0.00,0.02,4.087,81,7.000,65535.000,255,0.003920,0.000100,100,27,100,65535,1,807,0.92,0.97,-0.01,0.01,-0.18,-0.13,28.5,0,255,-128,-128,37.6,414,420,484
23/08/2017 13:14:37.448,93,21.0,-3276.8,170,0.00,0.02,4.087,81,8.000,65535.000,255,0.003920,0.000100,100,27,100,65535,1,808,0.92,0.96,-0.04,0.02,-0.18,-0.13,28.5,0,255,-128,-128,37.6,414,420,483
23/08/2017 13:14:38.448,94,21.3,-3276.8,170,0.00,0.02,4.087,81,8.000,65535.000,255,0.003980,0.000100,100,27,100,65535,1,809,0.92,0.95,-0.02,0.02,-0.19,-0.14,28.5,0,255,-128,-128,37.6,415,421,483
23/08/2017 13:14:39.448,92,21.3,-3276.8,170,0.01,0.02,4.087,81,7.000,65535.000,255,0.003980,0.000100,100,27,100,65535,1,810,0.92,0.95,-0.02,0.02,-0.19,-0.14,28.5,0,255,-128,-128,37.6,409,427,471
23/08/2017 13:14:40.448,90,21.3,-3276.8,170,0.00,0.02,4.087,81,8.000,65535.000,255,0.004060,0.000100,100,27,100,65535,1,811,0.92,0.97,-0.03,0.02,-0.18,-0.13,28.5,0,255,-128,-128,37.6,414,421,484
23/08/2017 13:14:41.448,88,21.3,-3276.8,170,0.01,0.02,4.087,81,8.000,65535.000,255,0.004060,0.000100,100,26,100,65535,1,812,0.91,0.97,-0.03,0.02,-0.18,-0.14,28.5,0,255,-128,-128,37.6,415,420,483
23/08/2017 13:14:42.448,86,21.3,-3276.8,169,0.01,0.03,4.087,81,8.000,65535.000,255,0.003920,0.000120,100,26,100,65535,1,813,0.92,0.96,-0.02,0.01,-0.20,-0.14,28.5,0,255,-128,-128,37.6,415,420,485
23/08/2017 13:14:43.448,86,21.3,-3276.8,170,0.01,0.03,4.087,81,8.000,65535.000,255,0.003920,0.000120,100,25,100,65535,1,814,0.91,0.97,-0.02,0.01,-0.19,-0.13,28.5,0,255,-128,-128,37.6,414,420,483
23/08/2017 13:14:44.448,86,21.5,-3276.8,170,0.00,0.02,4.087,81,8.000,65535.000,255,0.003940,0.000120,100,24,100,65535,1,815,0.92,0.96,-0.03,0.02,-0.18,-0.13,28.6,0,255,-128,-128,37.6,415,421,483
23/08/2017 13:14:45.448,86,21.5,-3276.8,170,0.01,0.02,4.087,81,8.000,65535.000,255,0.003940,0.000100,100,23,100,65535,1,816,0.93,0.97,-0.01,0.02,-0.19,-0.13,28.6,0,255,-128,-128,37.6,414,421,483
23/08/2017 13:14:46.448,89,21.8,-3276.8,169,0.00,0.02,4.087,81,8.000,65535.000,255,0.004040,0.000120,100,21,100,65535,1,817,0.92,0.96,-0.02,0.01,-0.19,-0.14,28.6,0,255,-128,-128,37.6,414,420,484
23/08/2017 13:14:47.448,91,21.8,-3276.8,169,0.00,0.02,4.087,81,8.000,65535.000,255,0.004040,0.000120,100,21,100,65535,1,818,0.92,0.96,-0.02,0.01,-0.19,-0.14,28.6,0,255,-128,-128,37.6,414,421,484
23/08/2017 13:14:48.448,91,21.7,-3276.8,169,0.01,0.02,4.087,81,8.000,65535.000,255,0.003980,0.000120,100,21,100,65535,1,819,0.92,0.96,-0.03,0.01,-0.19,-0.14,28.6,0,255,-128,-128,37.6,415,421,484
23/08/2017 13:14:49.448,92,21.7,-3276.8,170,0.01,0.02,4.087,81,8.000,65535.000,255,0.003980,0.000100,100,21,100,65535,1,820,0.92,0.97,-0.02,0.02,-0.18,-0.14,28.6,0,255,-128,-128,37.6,421,426,489
23/08/2017 13:14:50.448,91,21.6,-3276.8,170,0.01,0.02,4.087,81,8.000,65535.000,255,0.004180,0.000100,100,21,100,65535,1,821,0.93,0.97,-0.02,0.02,-0.19,-0.13,28.6,0,255,-128,-128,37.6,414,420,484
23/08/2017 13:14:51.448,89,21.6,-3276.8,169,0.01,0.02,4.087,81,8.000,65535.000,255,0.004180,0.000100,100,21,100,65535,1,822,0.92,0.96,-0.02,0.02,-0.18,-0.14,28.6,0,255,-128,-128,37.6,409,412,456
23/08/2017 13:14:52.448,89,21.6,-3276.8,169,0.01,0.12,4.087,81,8.000,65535.000,255,0.004140,0.000120,100,21,100,65535,1,823,0.90,0.96,-0.02,0.18,-0.19,-0.13,28.6,0,255,-128,-128,37.6,415,422,484
23/08/2017 13:14:53.448,88,21.6,-3276.8,169,0.01,0.03,4.087,81,8.000,65535.000,255,0.004140,0.000100,100,21,100,65535,1,824,0.92,0.98,-0.03,0.03,-0.21,-0.14,28.6,0,255,-128,-128,37.6,414,421,484
23/08/2017 13:14:54.448,89,21.5,-3276.8,169,0.01,0.03,4.087,81,7.000,65535.000,255,0.003940,0.000100,100,21,100,65535,1,825,0.92,0.96,-0.03,0.02,-0.19,-0.14,28.6,0,255,-128,-128,37.6,415,420,483
23/08/2017 13:14:55.448,89,21.5,-3276.8,169,0.01,0.02,4.087,81,7.000,65535.000,255,0.003940,0.000100,100,21,100,65535,1,826,0.91,0.97,-0.02,0.02,-0.19,-0.15,28.6,0,255,-128,-128,37.6,414,419,484
23/08/2017 13:14:56.448,89,21.5,-3276.8,169,0.01,0.12,4.087,81,7.000,65535.000,255,0.003600,0.000100,100,21,100,65535,1,827,0.92,0.96,-0.02,0.02,-0.37,-0.13,28.6,0,255,-128,-128,37.6,414,422,483
23/08/2017 13:14:57.448,89,21.5,-3276.8,169,0.01,0.02,4.087,81,7.000,65535.000,255,0.003600,0.000120,100,21,100,65535,1,828,0.92,0.97,-0.02,0.02,-0.20,-0.14,28.6,0,255,-128,-128,37.6,415,421,484
23/08/2017 13:14:58.448,91,21.4,-3276.8,169,0.01,0.02,4.087,81,7.000,65535.000,255,0.003940,0.000120,100,21,100,65535,1,829,0.92,0.96,-0.01,0.02,-0.19,-0.13,28.6,0,255,-128,-128,37.6,415,420,470
23/08/2017 13:14:59.448,91,21.4,-3276.8,169,0.00,0.02,4.087,81,7.000,65535.000,255,0.003940,0.000100,100,21,100,65535,1,830,0.93,0.96,-0.02,0.02,-0.19,-0.14,28.6,0,255,-128,-128,37.6,414,421,484
23/08/2017 13:15:00.448,91,21.7,-3276.8,169,0.01,0.01,4.087,81,6.000,65535.000,255,0.003880,0.000100,100,21,100,65535,1,831,0.92,0.96,-0.02,0.01,-0.19,-0.15,28.6,0,255,-128,-128,37.6,414,420,483
23/08/2017 13:15:01.448,90,21.7,-3276.8,169,0.01,0.12,4.087,81,6.000,65535.000,255,0.003880,0.000100,100,21,100,65535,1,832,0.75,0.96,-0.01,0.02,-0.19,-0.12,28.6,0,255,-128,-128,37.6,425,428,489
23/08/2017 13:15:02.448,91,21.6,-3276.8,169,0.00,0.02,4.087,81,7.000,65535.000,255,0.003900,0.000100,100,21,100,65535,1,833,0.92,0.97,-0.02,0.01,-0.19,-0.14,28.6,0,255,-128,-128,37.6,414,420,484
23/08/2017 13:15:03.448,92,21.6,-3276.8,169,0.01,0.02,4.087,81,6.000,65535.000,255,0.003900,0.000100,100,20,100,65535,1,834,0.92,0.96,-0.01,0.01,-0.19,-0.14,28.6,0,255,-128,-128,37.6,399,415,482
23/08/2017 13:15:04.448,91,21.6,-3276.8,169,0.01,0.04,4.087,81,6.000,65535.000,255,0.003780,0.000100,100,20,100,65535,1,835,0.90,0.97,-0.02,0.02,-0.19,-0.13,28.6,0,255,-128,-128,37.6,415,420,482
23/08/2017 13:15:05.448,92,21.6,-3276.8,169,0.01,0.02,4.087,81,6.000,65535.000,255,0.003780,0.000100,100,20,100,65535,1,836,0.92,0.97,-0.01,0.02,-0.18,-0.14,28.6,0,255,-128,-128,37.6,414,421,484
23/08/2017 13:15:06.448,91,21.5,-3276.8,169,0.01,0.02,4.087,81,7.000,65535.000,255,0.003780,0.000100,100,20,100,65535,1,837,0.91,0.96,-0.01,0.03,-0.19,-0.14,28.6,0,255,-128,-128,37.6,415,421,484
23/08/2017 13:15:07.448,90,21.5,-3276.8,169,0.01,0.02,4.087,81,7.000,65535.000,255,0.003780,0.000100,100,20,100,65535,1,838,0.92,0.96,-0.02,0.02,-0.20,-0.15,28.6,0,255,-128,-128,37.6,414,420,483
23/08/2017 13:15:08.448,91,21.8,-3276.8,169,0.01,0.02,4.087,81,7.000,65535.000,255,0.003960,0.000100,100,20,100,65535,1,839,0.91,0.96,-0.02,0.02,-0.19,-0.15,28.6,0,255,-128,-128,37.6,414,421,483
23/08/2017 13:15:09.448,92,21.8,-3276.8,169,0.01,0.02,4.087,81,7.000,65535.000,255,0.003960,0.000100,100,20,100,65535,1,840,0.92,0.97,-0.02,0.02,-0.19,-0.13,28.6,0,255,-128,-128,37.6,413,420,483
23/08/2017 13:15:10.448,91,21.7,-3276.8,169,0.01,0.02,4.087,81,7.000,65535.000,255,0.003780,0.000100,100,20,100,65535,1,841,0.92,0.97,-0.01,0.03,-0.19,-0.13,28.6,0,255,-128,-128,37.6,414,420,483
23/08/2017 13:15:11.448,90,21.7,-3276.8,169,0.01,0.02,4.087,81,7.000,65535.000,255,0.003780,0.000100,100,20,100,65535,1,842,0.92,0.97,-0.02,0.02,-0.19,-0.14,28.6,0,255,-128,-128,37.6,414,421,484
23/08/2017 13:15:12.448,90,21.9,-3276.8,169,0.01,0.02,4.087,81,7.000,65535.000,255,0.003760,0.000100,100,20,100,65535,1,843,0.92,0.96,-0.03,0.02,-0.19,-0.14,28.6,0,255,-128,-128,37.6,415,420,483
23/08/2017 13:15:13.448,91,21.9,-3276.8,169,0.03,0.13,4.087,81,8.000,65535.000,255,0.003760,0.000120,100,20,100,65535,1,844,0.92,0.96,-0.01,0.03,-0.37,-0.13,28.6,0,255,-128,-128,37.6,427,424,488
23/08/2017 13:15:14.448,93,22.1,-3276.8,172,0.15,0.19,4.087,81,12.000,65535.000,255,0.003860,0.000220,100,20,100,65535,1,845,0.93,0.97,0.03,0.19,-0.18,0.02,28.6,0,255,-128,-128,37.6,414,421,483
23/08/2017 13:15:15.448,94,22.1,-3276.8,172,0.11,0.18,4.087,81,21.000,65535.000,255,0.003860,0.000260,100,20,100,65535,1,846,0.75,0.97,0.16,0.19,-0.01,0.04,28.6,0,255,-128,-128,37.6,409,411,468
23/08/2017 13:15:16.448,93,22.0,-3276.8,172,0.04,0.10,4.087,81,30.000,65535.000,255,0.004000,0.000340,100,20,100,65535,1,847,0.93,0.97,0.14,0.19,-0.01,0.04,28.6,0,255,-128,-128,37.6,414,421,483
23/08/2017 13:15:17.448,92,22.0,-3276.8,171,0.03,0.06,4.087,81,34.000,65535.000,255,0.004000,0.000260,100,20,100,65535,1,848,0.92,0.97,0.12,0.19,-0.01,0.04,28.6,0,255,-128,-128,37.6,415,420,483
23/08/2017 13:15:18.448,93,21.6,-3276.8,-170,0.02,0.09,4.087,81,36.000,65535.000,255,0.004040,0.000200,100,20,100,65535,1,849,0.93,0.97,0.00,0.19,0.00,0.06,28.6,0,255,-128,-128,37.6,415,421,484
23/08/2017 13:15:19.448,93,21.6,-3276.8,-170,0.01,0.02,4.087,81,36.000,65535.000,255,0.004040,0.000180,100,20,100,65535,1,850,0.92,0.97,0.15,0.19,-0.01,0.03,28.6,0,255,-128,-128,37.6,414,421,484
23/08/2017 13:15:20.448,90,20.9,-3276.8,-170,0.01,0.03,4.087,81,35.000,65535.000,255,0.004080,0.000160,100,20,100,65535,1,851,0.92,0.98,0.14,0.19,0.00,0.03,28.6,0,255,-128,-128,37.6,414,421,484
23/08/2017 13:15:21.448,88,20.9,-3276.8,-170,0.01,0.02,4.087,81,32.000,65535.000,255,0.004080,0.000140,100,20,100,65535,1,852,0.93,0.97,0.14,0.19,-0.01,0.04,28.6,0,255,-128,-128,37.6,415,420,483
23/08/2017 13:15:22.448,89,20.4,-3276.8,-169,0.01,0.03,4.087,81,30.000,65535.000,255,0.004120,0.000140,100,20,100,65535,1,853,0.93,0.97,0.16,0.19,0.00,0.06,28.6,0,255,-128,-128,37.6,417,406,476
23/08/2017 13:15:23.448,94,20.4,-3276.8,-169,0.03,0.06,4.087,81,34.000,65535.000,255,0.004120,0.000200,100,20,100,65535,1,854,0.92,0.97,0.16,0.21,0.01,0.09,28.6,0,255,-128,-128,37.6,414,420,483
23/08/2017 13:15:24.448,94,19.5,-3276.8,-169,0.01,0.04,4.087,81,34.000,65535.000,255,0.004360,0.000180,100,20,100,65535,1,855,0.93,0.96,0.20,0.22,0.02,0.08,28.6,0,255,-128,-128,37.6,415,420,484
23/08/2017 13:15:25.448,92,19.5,-3276.8,-169,0.01,0.04,4.087,81,30.000,65535.000,255,0.004360,0.000180,100,21,100,65535,1,856,0.91,0.97,0.20,0.21,0.01,0.09,28.6,0,255,-128,-128,37.6,416,423,485
23/08/2017 13:15:26.448,91,18.5,-3276.8,-169,0.01,0.03,4.087,81,28.000,65535.000,255,0.004360,0.000160,100,21,100,65535,1,857,0.91,0.97,0.18,0.22,0.01,0.08,28.6,0,255,-128,-128,37.6,414,421,484
23/08/2017 13:15:27.448,94,18.5,-3276.8,-169,0.02,0.10,4.087,81,25.000,65535.000,255,0.004360,0.000200,100,21,100,65535,1,858,0.92,0.98,0.07,0.19,0.01,0.07,28.6,0,255,-128,-128,37.6,414,421,483
23/08/2017 13:15:28.448,98,17.5,-3276.8,-169,0.01,0.07,4.087,81,23.000,65535.000,255,0.004440,0.000300,100,22,100,65535,1,859,0.91,1.01,0.09,0.20,0.00,0.06,28.6,0,255,-128,-128,37.6,415,420,484
23/08/2017 13:15:29.448,101,17.5,-3276.8,-169,0.05,0.13,4.087,81,24.000,65535.000,255,0.004440,0.000400,100,22,100,65535,1,860,0.91,0.97,0.15,0.26,0.01,0.16,28.6,0,255,-128,-128,37.6,414,421,484
23/08/2017 13:15:30.448,103,16.7,-3276.8,-164,0.13,0.18,4.087,81,22.000,65535.000,255,0.004440,0.000360,100,23,100,65535,1,861,0.87,1.13,0.20,0.38,0.08,0.20,28.6,0,255,-128,-128,37.6,414,421,484
23/08/2017 13:15:31.448,106,16.7,-3276.8,-159,0.12,0.16,4.087,81,22.000,65535.000,255,0.004440,0.000380,100,24,100,65535,1,862,0.84,0.95,0.34,0.43,0.18,0.24,28.6,0,255,-128,-128,37.6,414,421,483
23/08/2017 13:15:32.448,105,15.6,-3276.8,-156,0.07,0.12,4.087,81,25.000,65535.000,255,0.004580,0.000300,100,24,100,65535,1,863,0.83,0.91,0.36,0.44,0.19,0.22,28.6,0,255,-128,-128,37.6,415,421,483
23/08/2017 13:15:33.448,101,15.6,-3276.8,-155,0.03,0.08,4.087,81,30.000,65535.000,255,0.004580,0.000240,100,24,100,65535,1,864,0.80,0.93,0.33,0.42,0.19,0.24,28.6,0,255,-128,-128,37.6,414,420,483
23/08/2017 13:15:34.448,97,14.7,-3276.8,-156,0.03,0.06,4.087,81,31.000,65535.000,255,0.004720,0.000300,100,24,100,65535,1,865,0.87,0.95,0.30,0.39,0.15,0.21,28.6,0,255,-128,-128,37.6,415,421,483
23/08/2017 13:15:35.448,97,14.7,-3276.8,-157,0.02,0.06,4.087,81,40.000,65535.000,255,0.004720,0.000320,100,24,100,65535,1,866,0.87,0.95,0.28,0.37,0.15,0.20,28.6,0,255,-128,-128,37.6,414,421,483
23/08/2017 13:15:36.448,98,13.8,-3276.8,-158,0.02,0.06,4.087,81,49.000,65535.000,255,0.004420,0.000460,100,24,100,65535,1,867,0.87,0.95,0.27,0.38,0.13,0.20,28.6,0,255,-128,-128,37.6,414,421,484
23/08/2017 13:15:37.448,99,13.8,-3276.8,-158,0.03,0.07,4.087,81,52.000,65535.000,255,0.004420,0.000380,100,25,100,65535,1,868,0.87,0.95,0.27,0.42,0.13,0.20,28.6,0,255,-128,-128,37.6,418,426,485
23/08/2017 13:15:38.448,99,13.0,-3276.8,-157,0.03,0.09,4.087,81,47.000,65535.000,255,0.004300,0.000320,100,25,100,65535,1,869,0.79,0.95,0.30,0.42,0.16,0.21,28.7,0,255,-128,-128,37.6,414,420,483
23/08/2017 13:15:39.448,101,13.0,-3276.8,-156,0.03,0.08,4.087,81,45.000,65535.000,255,0.004300,0.000400,100,25,100,65535,1,870,0.80,0.95,0.28,0.40,0.18,0.21,28.7,0,255,-128,-128,37.6,414,420,483
23/08/2017 13:15:40.448,101,12.3,-3276.8,-155,0.03,0.06,4.087,81,46.000,65535.000,255,0.004240,0.000320,100,26,100,65535,1,871,0.84,0.93,0.36,0.43,0.18,0.22,28.7,0,255,-128,-128,37.6,415,421,483
23/08/2017 13:15:41.448,100,12.3,-3276.8,-155,0.02,0.06,4.087,81,42.000,65535.000,255,0.004240,0.000280,100,26,100,65535,1,872,0.83,0.92,0.32,0.44,0.16,0.21,28.7,0,255,-128,-128,37.6,415,421,483
23/08/2017 13:15:42.448,98,12.0,-3276.8,-157,0.05,0.13,4.087,81,38.000,65535.000,255,0.004320,0.000240,100,26,100,65535,1,873,0.86,0.95,0.26,0.39,0.06,0.22,28.7,0,255,-128,-128,37.6,415,420,483
