Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
08/08/2017 13:09:27.417,88,22.5,-3276.8,-171,0.01,0.06,4.154,92,18.000,65535.000,255,0.002560,0.000040,100,43,100,65535,1,755,0.93,0.97,0.02,0.13,0.12,0.20,27.3,0,255,-128,-128,37.4,415,423,493
08/08/2017 13:09:28.417,88,22.5,-3276.8,-171,0.02,0.04,4.154,92,18.000,65535.000,255,0.002560,0.000040,100,43,100,65535,1,756,0.93,0.97,0.01,0.10,0.10,0.19,27.3,0,255,-128,-128,37.4,414,421,484
08/08/2017 13:09:29.417,88,22.6,-3276.8,-171,0.01,0.03,4.154,92,18.000,65535.000,255,0.002540,0.000040,100,43,100,65535,1,757,0.93,0.97,0.02,0.10,0.12,0.19,27.3,0,255,-128,-128,37.4,413,421,484
08/08/2017 13:09:30.417,87,22.6,-3276.8,-172,0.02,0.04,4.154,92,17.000,65535.000,255,0.002540,0.000040,100,43,100,65535,1,758,0.93,0.97,0.01,0.10,0.10,0.19,27.3,0,255,-128,-128,37.4,415,420,483
08/08/2017 13:09:31.417,86,22.8,-3276.8,-171,0.02,0.13,4.154,92,17.000,65535.000,255,0.002520,0.000040,100,43,100,65535,1,759,0.75,0.98,0.01,0.09,0.12,0.19,27.3,0,255,-128,-128,37.4,416,422,488
08/08/2017 13:09:32.417,85,22.8,-3276.8,-172,0.02,0.04,4.154,92,20.000,65535.000,255,0.002520,0.000040,100,43,100,65535,1,760,0.93,0.98,0.02,0.10,0.10,0.19,27.3,0,255,-128,-128,37.4,414,421,483
08/08/2017 13:09:33.417,85,23.2,-3276.8,-172,0.02,0.06,4.154,92,19.000,65535.000,255,0.002520,0.000040,100,43,100,65535,1,761,0.93,0.97,0.02,0.10,0.08,0.19,27.3,0,255,-128,-128,37.4,414,421,484
08/08/2017 13:09:34.417,86,23.2,-3276.8,-172,0.02,0.06,4.154,92,19.000,65535.000,255,0.002520,0.000040,100,43,100,65535,1,762,0.93,0.97,0.02,0.12,0.10,0.20,27.3,0,255,-128,-128,37.4,415,421,483
08/08/2017 13:09:35.417,88,23.6,-3276.8,-171,0.02,0.06,4.154,92,18.000,65535.000,255,0.002580,0.000040,100,42,100,65535,1,763,0.93,0.97,0.01,0.13,0.12,0.19,27.3,0,255,-128,-128,37.4,414,421,484
08/08/2017 13:09:36.417,90,23.6,-3276.8,-171,0.01,0.03,4.154,92,21.000,65535.000,255,0.002580,0.000040,100,41,100,65535,1,764,0.93,0.97,0.02,0.12,0.10,0.19,27.3,0,255,-128,-128,37.4,426,430,488
08/08/2017 13:09:37.417,89,23.6,-3276.8,-172,0.02,0.06,4.154,92,20.000,65535.000,255,0.002600,0.000040,100,41,100,65535,1,765,0.93,0.97,0.01,0.13,0.08,0.18,27.3,0,255,-128,-128,37.4,415,421,484
08/08/2017 13:09:38.417,88,23.6,-3276.8,-171,0.02,0.07,4.154,92,20.000,65535.000,255,0.002600,0.000040,100,41,100,65535,1,766,0.93,0.98,0.02,0.13,0.10,0.20,27.3,0,255,-128,-128,37.4,414,421,484
08/08/2017 13:09:39.417,89,23.6,-3276.8,-172,0.02,0.04,4.154,92,22.000,65535.000,255,0.002620,0.000040,100,41,100,65535,1,767,0.93,0.97,0.01,0.09,0.09,0.18,27.3,0,255,-128,-128,37.4,414,421,484
08/08/2017 13:09:40.417,89,23.6,-3276.8,-171,0.02,0.08,4.154,92,23.000,65535.000,255,0.002620,0.000040,100,41,100,65535,1,768,0.93,0.97,0.01,0.15,0.10,0.20,27.4,0,255,-128,-128,37.4,412,430,478
08/08/2017 13:09:41.417,88,23.7,-3276.8,-172,0.01,0.04,4.154,92,22.000,65535.000,255,0.002600,0.000040,100,41,100,65535,1,769,0.93,0.97,0.01,0.12,0.09,0.19,27.4,0,255,-128,-128,37.4,414,420,484
08/08/2017 13:09:42.417,89,23.7,-3276.8,-172,0.01,0.04,4.154,92,21.000,65535.000,255,0.002600,0.000040,100,41,100,65535,1,770,0.93,0.97,0.01,0.12,0.10,0.19,27.4,0,255,-128,-128,37.4,414,421,483
08/08/2017 13:09:43.417,90,24.0,-3276.8,-171,0.02,0.07,4.154,92,20.000,65535.000,255,0.002560,0.000040,100,40,100,65535,1,771,0.93,0.97,0.02,0.13,0.10,0.19,27.4,0,255,-128,-128,37.4,414,422,484
08/08/2017 13:09:44.417,91,24.0,-3276.8,-172,0.03,0.09,4.154,92,23.000,65535.000,255,0.002560,0.000040,100,39,100,65535,1,772,0.93,0.97,0.01,0.16,0.07,0.19,27.4,0,255,-128,-128,37.4,414,421,483
08/08/2017 13:09:45.417,92,24.3,-3276.8,-171,0.02,0.07,4.154,92,23.000,65535.000,255,0.002600,0.000040,100,38,100,65535,1,773,0.93,0.97,0.02,0.14,0.10,0.20,27.4,0,255,-128,-128,37.4,414,421,484
08/08/2017 13:09:46.417,93,24.3,-3276.8,-171,0.02,0.06,4.154,92,22.000,65535.000,255,0.002600,0.000040,100,38,100,65535,1,774,0.92,0.97,0.02,0.12,0.09,0.20,27.4,0,255,-128,-128,37.4,415,420,484
08/08/2017 13:09:47.417,92,24.6,-3276.8,-171,0.01,0.06,4.154,92,21.000,65535.000,255,0.002620,0.000040,100,38,100,65535,1,775,0.93,0.97,0.02,0.12,0.12,0.19,27.4,0,255,-128,-128,37.4,400,412,455
08/08/2017 13:09:48.417,90,24.6,-3276.8,-171,0.01,0.03,4.154,92,19.000,65535.000,255,0.002620,0.000040,100,38,100,65535,1,776,0.92,0.97,0.02,0.10,0.10,0.18,27.4,0,255,-128,-128,37.4,414,421,484
08/08/2017 13:09:49.417,89,24.8,-3276.8,-171,0.01,0.03,4.154,92,18.000,65535.000,255,0.002540,0.000040,100,37,100,65535,1,777,0.92,0.97,0.02,0.09,0.12,0.19,27.4,0,255,-128,-128,37.4,413,419,473
08/08/2017 13:09:50.417,88,24.8,-3276.8,-171,0.01,0.04,4.154,92,19.000,65535.000,255,0.002540,0.000040,100,37,100,65535,1,778,0.93,0.97,0.02,0.12,0.10,0.20,27.4,0,255,-128,-128,37.4,415,421,483
08/08/2017 13:09:51.417,89,25.0,-3276.8,-171,0.02,0.06,4.154,92,19.000,65535.000,255,0.002520,0.000040,100,37,100,65535,1,779,0.91,0.97,0.02,0.14,0.13,0.19,27.4,0,255,-128,-128,37.4,414,420,484
08/08/2017 13:09:52.417,89,25.0,-3276.8,-171,0.02,0.07,4.154,92,17.000,65535.000,255,0.002520,0.000040,100,36,100,65535,1,780,0.93,0.98,0.02,0.15,0.10,0.20,27.4,0,255,-128,-128,37.4,414,420,483
08/08/2017 13:09:53.417,89,25.2,-3276.8,-171,0.02,0.04,4.154,92,16.000,65535.000,255,0.002520,0.000040,100,35,100,65535,1,781,0.95,0.97,0.01,0.10,0.12,0.20,27.4,0,255,-128,-128,37.4,414,421,484
08/08/2017 13:09:54.417,89,25.2,-3276.8,-171,0.01,0.03,4.154,92,16.000,65535.000,255,0.002520,0.000040,100,35,100,65535,1,782,0.93,0.98,0.02,0.10,0.12,0.20,27.4,0,255,-128,-128,37.4,414,421,483
08/08/2017 13:09:55.417,89,25.4,-3276.8,-171,0.02,0.04,4.154,92,15.000,65535.000,255,0.002520,0.000040,100,35,100,65535,1,783,0.93,0.97,0.02,0.13,0.10,0.20,27.4,0,255,-128,-128,37.4,414,421,484
08/08/2017 13:09:56.417,90,25.4,-3276.8,-171,0.01,0.06,4.154,92,15.000,65535.000,255,0.002520,0.000040,100,35,100,65535,1,784,0.93,0.98,0.01,0.13,0.12,0.20,27.4,0,255,-128,-128,37.4,414,416,475
08/08/2017 13:09:57.417,92,25.8,-3276.8,-171,0.02,0.06,4.154,92,16.000,65535.000,255,0.002540,0.000040,100,35,100,65535,1,785,0.92,0.97,0.01,0.10,0.13,0.20,27.4,0,255,-128,-128,37.4,414,421,483
08/08/2017 13:09:58.417,94,25.8,-3276.8,-171,0.02,0.06,4.154,92,18.000,65535.000,255,0.002540,0.000040,100,34,100,65535,1,786,0.92,0.97,0.01,0.10,0.13,0.20,27.4,0,255,-128,-128,37.4,414,420,483
08/08/2017 13:09:59.417,94,26.3,-3276.8,-171,0.02,0.08,4.154,92,17.000,65535.000,255,0.002560,0.000060,100,34,100,65535,1,787,0.93,0.98,0.01,0.14,0.07,0.20,27.4,0,255,-128,-128,37.4,414,421,484
08/08/2017 13:10:00.417,94,26.3,-3276.8,-171,0.01,0.08,4.154,92,17.000,65535.000,255,0.002560,0.000060,100,33,100,65535,1,788,0.93,0.97,0.02,0.14,0.10,0.20,27.4,0,255,-128,-128,37.4,414,421,483
08/08/2017 13:10:01.417,92,26.6,-3276.8,-171,0.01,0.03,4.154,92,17.000,65535.000,255,0.002540,0.000040,100,33,100,65535,1,789,0.93,0.97,0.01,0.09,0.12,0.19,27.4,0,255,-128,-128,37.4,424,428,498
08/08/2017 13:10:02.417,90,26.6,-3276.8,-171,0.02,0.03,4.154,92,17.000,65535.000,255,0.002540,0.000060,100,33,100,65535,1,790,0.92,0.98,0.02,0.09,0.13,0.19,27.4,0,255,-128,-128,37.4,415,421,484
08/08/2017 13:10:03.417,90,27.0,-3276.8,-171,0.02,0.08,4.154,92,18.000,65535.000,255,0.002540,0.000040,100,33,100,65535,1,791,0.93,0.97,0.01,0.14,0.12,0.20,27.4,0,255,-128,-128,37.4,415,421,483
08/08/2017 13:10:04.417,92,27.0,-3276.8,-171,0.02,0.03,4.154,92,18.000,65535.000,255,0.002540,0.000040,100,33,100,65535,1,792,0.93,0.97,0.01,0.09,0.10,0.19,27.4,0,255,-128,-128,37.4,414,421,484
08/08/2017 13:10:05.417,93,27.3,-3276.8,-171,0.02,0.06,4.154,92,19.000,65535.000,255,0.002560,0.000040,100,33,100,65535,1,793,0.93,0.97,0.01,0.12,0.10,0.20,27.4,0,255,-128,-128,37.4,409,426,485
08/08/2017 13:10:06.417,94,27.3,-3276.8,-171,0.02,0.06,4.154,92,20.000,65535.000,255,0.002560,0.000040,100,32,100,65535,1,794,0.92,0.98,0.03,0.14,0.12,0.19,27.4,0,255,-128,-128,37.4,414,420,484
08/08/2017 13:10:07.417,96,27.2,-3276.8,-171,0.02,0.04,4.154,92,21.000,65535.000,255,0.002540,0.000040,100,32,100,65535,1,795,0.93,0.98,0.02,0.12,0.13,0.20,27.4,0,255,-128,-128,37.4,414,421,483
08/08/2017 13:10:08.417,97,27.2,-3276.8,-171,0.01,0.07,4.154,92,22.000,65535.000,255,0.002540,0.000040,100,31,100,65535,1,796,0.93,0.97,0.02,0.14,0.12,0.20,27.4,0,255,-128,-128,37.4,415,422,483
08/08/2017 13:10:09.417,98,27.2,-3276.8,-169,0.02,0.03,4.154,92,21.000,65535.000,255,0.002500,0.000040,100,32,100,65535,1,797,0.93,0.97,0.03,0.12,0.13,0.20,27.5,0,255,-128,-128,37.4,414,422,483
08/08/2017 13:10:10.417,99,27.2,-3276.8,-170,0.02,0.06,4.154,92,24.000,65535.000,255,0.002500,0.000040,100,32,100,65535,1,798,0.92,0.98,0.02,0.13,0.12,0.20,27.5,0,255,-128,-128,37.4,423,430,484
08/08/2017 13:10:11.417,97,27.2,-3276.8,-171,0.02,0.06,4.154,92,24.000,65535.000,255,0.002560,0.000040,100,32,100,65535,1,799,0.93,0.97,0.01,0.12,0.13,0.20,27.5,0,255,-128,-128,37.4,415,421,484
08/08/2017 13:10:12.417,95,27.2,-3276.8,-170,0.01,0.04,4.154,92,23.000,65535.000,255,0.002560,0.000040,100,32,100,65535,1,800,0.93,0.97,0.02,0.12,0.14,0.20,27.5,0,255,-128,-128,37.4,414,422,484
08/08/2017 13:10:13.417,93,27.2,-3276.8,-170,0.02,0.10,4.154,92,22.000,65535.000,255,0.002580,0.000040,100,32,100,65535,1,801,0.93,1.13,0.02,0.14,0.14,0.20,27.5,0,255,-128,-128,37.4,415,420,483
08/08/2017 13:10:14.417,92,27.2,-3276.8,-170,0.01,0.04,4.154,92,21.000,65535.000,255,0.002580,0.000040,100,31,100,65535,1,802,0.92,0.98,0.02,0.12,0.14,0.20,27.5,0,255,-128,-128,37.4,410,420,483
08/08/2017 13:10:15.417,91,26.9,-3276.8,-170,0.01,0.06,4.154,92,20.000,65535.000,255,0.002540,0.000040,100,31,100,65535,1,803,0.92,0.97,0.02,0.12,0.12,0.20,27.5,0,255,-128,-128,37.4,414,421,484
08/08/2017 13:10:16.417,91,26.9,-3276.8,-170,0.02,0.03,4.154,92,19.000,65535.000,255,0.002540,0.000040,100,31,100,65535,1,804,0.93,0.98,0.02,0.10,0.13,0.20,27.5,0,255,-128,-128,37.4,414,420,483
08/08/2017 13:10:17.417,92,26.9,-3276.8,-170,0.02,0.07,4.154,92,17.000,65535.000,255,0.002500,0.000040,100,31,100,65535,1,805,0.93,0.97,0.01,0.14,0.13,0.19,27.5,0,255,-128,-128,37.4,415,421,483
08/08/2017 13:10:18.417,94,26.9,-3276.8,-171,0.01,0.04,4.154,92,18.000,65535.000,255,0.002500,0.000060,100,31,100,65535,1,806,0.92,0.97,0.02,0.12,0.13,0.20,27.5,0,255,-128,-128,37.4,415,421,484
08/08/2017 13:10:19.417,95,26.9,-3276.8,-171,0.01,0.03,4.154,92,19.000,65535.000,255,0.002580,0.000040,100,31,100,65535,1,807,0.93,0.98,0.02,0.09,0.10,0.20,27.5,0,255,-128,-128,37.4,414,421,484
08/08/2017 13:10:20.417,95,26.9,-3276.8,-171,0.01,0.03,4.154,92,18.000,65535.000,255,0.002580,0.000040,100,30,100,65535,1,808,0.93,0.97,0.02,0.10,0.10,0.19,27.5,0,255,-128,-128,37.4,415,420,483
08/08/2017 13:10:21.417,94,26.9,-3276.8,-170,0.02,0.06,4.154,92,20.000,65535.000,255,0.002600,0.000040,100,30,100,65535,1,809,0.93,0.97,0.01,0.13,0.09,0.20,27.5,0,255,-128,-128,37.4,417,418,480
08/08/2017 13:10:22.417,92,26.9,-3276.8,-169,0.01,0.04,4.154,92,20.000,65535.000,255,0.002600,0.000040,100,30,100,65535,1,810,0.93,0.98,0.02,0.13,0.14,0.20,27.5,0,255,-128,-128,37.4,414,420,484
08/08/2017 13:10:23.417,90,26.6,-3276.8,-170,0.02,0.06,4.154,92,20.000,65535.000,255,0.002520,0.000040,100,29,100,65535,1,811,0.93,0.97,0.01,0.12,0.10,0.20,27.5,0,255,-128,-128,37.4,415,422,484
08/08/2017 13:10:24.417,87,26.6,-3276.8,-170,0.01,0.04,4.154,92,19.000,65535.000,255,0.002520,0.000040,100,29,100,65535,1,812,0.93,0.97,0.01,0.12,0.13,0.20,27.5,0,255,-128,-128,37.4,414,420,483
08/08/2017 13:10:25.417,86,26.4,-3276.8,-171,0.02,0.04,4.154,92,20.000,65535.000,255,0.002520,0.000040,100,29,100,65535,1,813,0.93,0.97,0.02,0.13,0.12,0.20,27.5,0,255,-128,-128,37.4,415,421,484
08/08/2017 13:10:26.417,87,26.4,-3276.8,-171,0.01,0.04,4.154,92,20.000,65535.000,255,0.002520,0.000040,100,29,100,65535,1,814,0.93,0.97,0.02,0.13,0.12,0.20,27.5,0,255,-128,-128,37.4,414,421,483
08/08/2017 13:10:27.417,89,26.4,-3276.8,-171,0.02,0.04,4.154,92,21.000,65535.000,255,0.002520,0.000040,100,29,100,65535,1,815,0.93,0.97,0.03,0.12,0.10,0.20,27.5,0,255,-128,-128,37.4,414,421,483
08/08/2017 13:10:28.417,91,26.4,-3276.8,-171,0.02,0.06,4.154,92,20.000,65535.000,255,0.002520,0.000040,100,29,100,65535,1,816,0.93,0.98,0.01,0.12,0.13,0.20,27.5,0,255,-128,-128,37.4,403,410,474
08/08/2017 13:10:29.417,93,26.5,-3276.8,-171,0.01,0.06,4.154,92,20.000,65535.000,255,0.002500,0.000040,100,29,100,65535,1,817,0.93,0.97,0.02,0.13,0.12,0.20,27.5,0,255,-128,-128,37.4,414,421,483
08/08/2017 13:10:30.417,95,26.5,-3276.8,-169,0.02,0.04,4.154,92,21.000,65535.000,255,0.002500,0.000040,100,29,100,65535,1,818,0.93,0.97,0.03,0.13,0.13,0.20,27.5,0,255,-128,-128,37.4,416,413,478
08/08/2017 13:10:31.417,96,26.5,-3276.8,-171,0.02,0.07,4.154,92,20.000,65535.000,255,0.002520,0.000040,100,29,100,65535,1,819,0.92,0.97,0.02,0.15,0.12,0.20,27.5,0,255,-128,-128,37.4,414,421,484
08/08/2017 13:10:32.417,97,26.5,-3276.8,-171,0.02,0.04,4.154,92,19.000,65535.000,255,0.002520,0.000040,100,29,100,65535,1,820,0.93,0.97,0.01,0.12,0.10,0.20,27.5,0,255,-128,-128,37.4,414,421,483
08/08/2017 13:10:33.417,95,26.6,-3276.8,-171,0.02,0.04,4.154,92,19.000,65535.000,255,0.002540,0.000040,100,29,100,65535,1,821,0.93,0.97,0.01,0.12,0.12,0.20,27.5,0,255,-128,-128,37.4,414,421,483
08/08/2017 13:10:34.417,95,26.6,-3276.8,-171,0.02,0.07,4.154,92,20.000,65535.000,255,0.002540,0.000040,100,29,100,65535,1,822,0.93,0.98,0.01,0.14,0.10,0.20,27.5,0,255,-128,-128,37.4,415,421,483
08/08/2017 13:10:35.417,93,26.9,-3276.8,-171,0.01,0.04,4.154,92,21.000,65535.000,255,0.002560,0.000040,100,29,100,65535,1,823,0.92,0.97,0.02,0.09,0.13,0.20,27.5,0,255,-128,-128,37.4,414,420,484
08/08/2017 13:10:36.417,93,26.9,-3276.8,-171,0.02,0.04,4.154,92,22.000,65535.000,255,0.002560,0.000040,100,28,100,65535,1,824,0.93,0.97,0.01,0.12,0.10,0.19,27.5,0,255,-128,-128,37.4,415,421,484
08/08/2017 13:10:37.417,90,26.9,-3276.8,-171,0.01,0.03,4.154,92,21.000,65535.000,255,0.002580,0.000040,100,28,100,65535,1,825,0.93,0.97,0.02,0.09,0.12,0.19,27.5,0,255,-128,-128,37.4,402,412,472
08/08/2017 13:10:38.417,90,26.9,-3276.8,-171,0.02,0.06,4.154,92,21.000,65535.000,255,0.002580,0.000040,100,28,100,65535,1,826,0.92,0.97,0.02,0.12,0.10,0.19,27.5,0,255,-128,-128,37.4,414,421,483
08/08/2017 13:10:39.417,91,26.9,-3276.8,-171,0.02,0.06,4.154,92,22.000,65535.000,255,0.002600,0.000040,100,28,100,65535,1,827,0.93,0.97,0.01,0.12,0.12,0.20,27.5,0,255,-128,-128,37.4,414,421,484
08/08/2017 13:10:40.417,92,26.9,-3276.8,-171,0.02,0.06,4.154,92,23.000,65535.000,255,0.002600,0.000040,100,28,100,65535,1,828,0.93,0.97,0.02,0.13,0.12,0.19,27.5,0,255,-128,-128,37.4,414,421,484
08/08/2017 13:10:41.417,94,26.6,-3276.8,-171,0.01,0.04,4.154,92,23.000,65535.000,255,0.002580,0.000040,100,28,100,65535,1,829,0.93,0.97,0.01,0.12,0.10,0.19,27.5,0,255,-128,-128,37.4,414,421,484
08/08/2017 13:10:42.417,96,26.6,-3276.8,-171,0.01,0.04,4.154,92,23.000,65535.000,255,0.002580,0.000040,100,29,100,65535,1,830,0.92,0.97,0.01,0.10,0.12,0.19,27.5,0,255,-128,-128,37.4,415,423,484
08/08/2017 13:10:43.417,97,26.7,-3276.8,-171,0.02,0.06,4.154,92,22.000,65535.000,255,0.002580,0.000040,100,29,100,65535,1,831,0.93,0.97,0.02,0.10,0.10,0.19,27.5,0,255,-128,-128,37.4,414,420,484
08/08/2017 13:10:44.417,93,26.7,-3276.8,-171,0.01,0.04,4.154,92,20.000,65535.000,255,0.002580,0.000040,100,29,100,65535,1,832,0.93,0.98,0.01,0.12,0.10,0.19,27.5,0,255,-128,-128,37.4,415,421,483
08/08/2017 13:10:45.417,92,26.7,-3276.8,-171,0.02,0.04,4.154,92,20.000,65535.000,255,0.002520,0.000040,100,29,100,65535,1,833,0.93,0.97,0.01,0.12,0.10,0.20,27.5,0,255,-128,-128,37.4,414,421,484
08/08/2017 13:10:46.417,90,26.7,-3276.8,-172,0.02,0.04,4.154,92,18.000,65535.000,255,0.002520,0.000040,100,29,100,65535,1,834,0.93,0.97,0.01,0.10,0.09,0.18,27.5,0,255,-128,-128,37.4,418,419,496
08/08/2017 13:10:47.417,89,27.0,-3276.8,-172,0.01,0.03,4.154,92,20.000,65535.000,255,0.002500,0.000040,100,29,100,65535,1,835,0.92,0.97,0.01,0.09,0.09,0.18,27.5,0,255,-128,-128,37.4,414,421,484
08/08/2017 13:10:48.417,89,27.0,-3276.8,-172,0.01,0.04,4.154,92,19.000,65535.000,255,0.002500,0.000040,100,29,100,65535,1,836,0.93,0.97,0.02,0.10,0.08,0.18,27.5,0,255,-128,-128,37.4,414,422,483
08/08/2017 13:10:49.417,88,27.3,-3276.8,-172,0.02,0.04,4.154,92,18.000,65535.000,255,0.002460,0.000020,100,29,100,65535,1,837,0.93,0.97,0.01,0.10,0.09,0.19,27.5,0,255,-128,-128,37.4,415,420,484
08/08/2017 13:10:50.417,89,27.3,-3276.8,-172,0.01,0.04,4.154,92,19.000,65535.000,255,0.002460,0.000020,100,29,100,65535,1,838,0.93,0.98,0.03,0.12,0.09,0.18,27.5,0,255,-128,-128,37.4,415,421,483
08/08/2017 13:10:51.417,88,27.6,-3276.8,-172,0.02,0.04,4.154,92,19.000,65535.000,255,0.002500,0.000020,100,29,100,65535,1,839,0.92,0.97,0.01,0.09,0.10,0.19,27.5,0,255,-128,-128,37.4,415,422,484
08/08/2017 13:10:52.417,87,27.6,-3276.8,-172,0.02,0.04,4.154,92,19.000,65535.000,255,0.002500,0.000020,100,29,100,65535,1,840,0.93,0.97,0.01,0.09,0.07,0.19,27.5,0,255,-128,-128,37.4,415,420,484
08/08/2017 13:10:53.417,86,27.8,-3276.8,-172,0.02,0.04,4.154,92,19.000,65535.000,255,0.002540,0.000040,100,29,100,65535,1,841,0.93,0.97,0.01,0.10,0.09,0.18,27.5,0,255,-128,-128,37.4,400,412,465
08/08/2017 13:10:54.417,85,27.8,-3276.8,-172,0.02,0.06,4.154,92,18.000,65535.000,255,0.002540,0.000040,100,29,100,65535,1,842,0.93,0.97,0.00,0.10,0.08,0.19,27.5,0,255,-128,-128,37.4,414,420,484
08/08/2017 13:10:55.417,85,28.3,-3276.8,-172,0.02,0.08,4.154,92,17.000,65535.000,255,0.002500,0.000040,100,29,100,65535,1,843,0.92,0.97,0.01,0.12,0.07,0.18,27.5,0,255,-128,-128,37.5,416,413,482
08/08/2017 13:10:56.417,85,28.3,-3276.8,-172,0.02,0.06,4.154,92,18.000,65535.000,255,0.002500,0.000040,100,29,100,65535,1,844,0.93,0.98,0.01,0.12,0.08,0.18,27.6,0,255,-128,-128,37.5,414,421,484
08/08/2017 13:10:57.417,87,28.5,-3276.8,-172,0.02,0.08,4.154,92,17.000,65535.000,255,0.002500,0.000040,100,29,100,65535,1,845,0.93,0.97,0.01,0.14,0.09,0.18,27.6,0,255,-128,-128,37.5,414,422,483
08/08/2017 13:10:58.417,87,28.5,-3276.8,-171,0.02,0.07,4.154,92,17.000,65535.000,255,0.002500,0.000040,100,29,100,65535,1,846,0.92,0.98,0.02,0.13,0.10,0.19,27.6,0,255,-128,-128,37.5,414,421,484
08/08/2017 13:10:59.417,89,28.6,-3276.8,-171,0.02,0.07,4.154,92,16.000,65535.000,255,0.002520,0.000040,100,29,100,65535,1,847,0.93,0.98,0.01,0.14,0.13,0.20,27.6,0,255,-128,-128,37.5,414,422,484
08/08/2017 13:11:00.417,90,28.6,-3276.8,-171,0.02,0.03,4.154,92,18.000,65535.000,255,0.002520,0.000040,100,29,100,65535,1,848,0.93,0.97,0.02,0.10,0.12,0.20,27.6,0,255,-128,-128,37.5,414,421,483
08/08/2017 13:11:01.417,89,29.1,-3276.8,-171,0.02,0.04,4.154,92,18.000,65535.000,255,0.002520,0.000040,100,29,100,65535,1,849,0.93,0.98,0.02,0.12,0.10,0.20,27.6,0,255,-128,-128,37.5,415,421,483
08/08/2017 13:11:02.417,87,29.1,-3276.8,-171,0.02,0.06,4.153,92,21.000,65535.000,255,0.002520,0.000040,100,29,100,65535,1,850,0.92,0.98,0.01,0.10,0.10,0.20,27.6,0,255,-128,-128,37.5,421,429,493
08/08/2017 13:11:03.417,86,29.5,-3276.8,-171,0.01,0.04,4.153,92,21.000,65535.000,255,0.002500,0.000040,100,29,100,65535,1,851,0.93,0.98,0.01,0.09,0.12,0.20,27.6,0,255,-128,-128,37.5,414,421,484
08/08/2017 13:11:04.417,87,29.5,-3276.8,-171,0.01,0.04,4.153,92,21.000,65535.000,255,0.002500,0.000040,100,29,100,65535,1,852,0.93,0.98,0.01,0.09,0.13,0.20,27.6,0,255,-128,-128,37.5,414,421,484
08/08/2017 13:11:05.417,88,29.8,-3276.8,-171,0.02,0.07,4.153,92,19.000,65535.000,255,0.002480,0.000040,100,29,100,65535,1,853,0.93,0.97,0.01,0.13,0.09,0.19,27.6,0,255,-128,-128,37.5,414,420,484
08/08/2017 13:11:06.417,89,29.8,-3276.8,-171,0.02,0.06,4.153,92,20.000,65535.000,255,0.002480,0.000040,100,29,100,65535,1,854,0.93,0.97,0.02,0.12,0.12,0.19,27.6,0,255,-128,-128,37.5,401,415,471
08/08/2017 13:11:07.417,89,29.8,-3276.8,-171,0.02,0.03,4.153,92,19.000,65535.000,255,0.002480,0.000040,100,29,100,65535,1,855,0.93,0.97,0.01,0.09,0.12,0.20,27.6,0,255,-128,-128,37.5,414,421,483
08/08/2017 13:11:08.417,91,29.8,-3276.8,-171,0.01,0.04,4.153,92,20.000,65535.000,255,0.002480,0.000040,100,29,100,65535,1,856,0.93,0.97,0.02,0.10,0.12,0.19,27.6,0,255,-128,-128,37.5,414,421,483
08/08/2017 13:11:09.417,92,30.1,-3276.8,-171,0.01,0.03,4.153,92,19.000,65535.000,255,0.002560,0.000040,100,29,100,65535,1,857,0.93,0.97,0.03,0.09,0.12,0.20,27.6,0,255,-128,-128,37.5,414,421,483
08/08/2017 13:11:10.417,91,30.1,-3276.8,-171,0.02,0.06,4.153,92,18.000,65535.000,255,0.002560,0.000040,100,29,100,65535,1,858,0.93,0.98,0.01,0.12,0.10,0.20,27.6,0,255,-128,-128,37.5,414,421,484
08/08/2017 13:11:11.417,91,30.1,-3276.8,-171,0.01,0.04,4.153,92,20.000,65535.000,255,0.002560,0.000040,100,29,100,65535,1,859,0.93,0.98,0.02,0.10,0.13,0.20,27.6,0,255,-128,-128,37.5,414,421,483
08/08/2017 13:11:12.417,91,30.1,-3276.8,-171,0.03,0.08,4.153,92,18.000,65535.000,255,0.002560,0.000040,100,29,100,65535,1,860,0.95,0.97,0.02,0.15,0.08,0.20,27.6,0,255,-128,-128,37.5,415,421,483
08/08/2017 13:11:13.417,91,30.1,-3276.8,-171,0.02,0.07,4.153,92,17.000,65535.000,255,0.002600,0.000040,100,29,100,65535,1,861,0.93,0.97,0.02,0.12,0.08,0.20,27.7,0,255,-128,-128,37.5,414,422,484
08/08/2017 13:11:14.417,89,30.1,-3276.8,-172,0.03,0.06,4.153,92,18.000,65535.000,255,0.002600,0.000040,100,29,100,65535,1,862,0.93,0.98,0.01,0.09,0.07,0.19,27.7,0,255,-128,-128,37.5,414,420,483
08/08/2017 13:11:15.417,88,29.8,-3276.8,-171,0.03,0.07,4.152,92,16.000,65535.000,255,0.002600,0.000040,100,29,100,65535,1,863,0.93,0.97,0.03,0.13,0.09,0.20,27.7,0,255,-128,-128,37.5,415,421,483
