Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
25/08/2017 12:11:43.429,167,17.0,-3276.8,167,0.01,0.04,4.118,86,46.000,65535.000,255,0.001380,0.003140,13,65535,0,65535,2,1,0.91,0.95,0.20,0.25,-0.10,-0.01,27.5,528,255,-128,-128,38.1,404,425,474
25/08/2017 12:11:44.429,167,17.4,-3276.8,167,0.01,0.03,4.118,86,43.000,65535.000,255,0.001380,0.003140,11,65535,0,65535,2,2,0.92,0.96,0.20,0.26,-0.10,-0.02,27.5,528,255,-128,-128,38.1,413,421,484
25/08/2017 12:11:45.429,168,17.4,-3276.8,167,0.01,0.03,4.118,86,42.000,65535.000,255,0.001380,0.002860,12,65535,0,65535,2,3,0.92,0.97,0.20,0.25,-0.09,-0.02,27.5,528,255,-128,-128,38.1,414,419,484
25/08/2017 12:11:46.429,170,17.8,-3276.8,168,0.01,0.04,4.118,86,40.000,65535.000,255,0.001380,0.002720,13,65535,0,65535,2,4,0.90,0.96,0.20,0.24,-0.12,-0.01,27.5,528,255,-128,-128,38.1,416,423,484
25/08/2017 12:11:47.429,171,17.8,-3276.8,167,0.01,0.03,4.118,86,45.000,65535.000,255,0.001380,0.002400,11,65535,0,65535,2,5,0.91,0.96,0.20,0.26,-0.10,-0.01,27.5,528,255,-128,-128,38.1,415,421,484
25/08/2017 12:11:48.429,172,18.1,-3276.8,167,0.01,0.03,4.118,86,42.000,65535.000,255,0.001380,0.002400,10,65535,0,65535,2,6,0.91,0.95,0.20,0.25,-0.12,-0.02,27.5,528,255,-128,-128,38.1,414,420,483
25/08/2017 12:11:49.429,172,18.1,-3276.8,167,0.01,0.03,4.118,86,39.000,65535.000,255,0.002200,0.002060,14,65535,0,65535,2,7,0.91,0.96,0.20,0.24,-0.09,-0.02,27.5,528,255,-128,-128,38.1,414,421,483
25/08/2017 12:11:50.429,173,18.1,-3276.8,168,0.01,0.03,4.118,86,44.000,65535.000,255,0.002200,0.001740,13,65535,0,65535,2,8,0.92,0.96,0.20,0.25,-0.10,-0.02,27.5,528,255,-128,-128,38.1,415,422,484
25/08/2017 12:11:51.429,172,18.1,-3276.8,168,0.02,0.06,4.118,86,48.000,65535.000,255,0.002220,0.001460,11,65535,0,65535,2,9,0.92,0.96,0.20,0.26,-0.10,-0.01,27.5,528,255,-128,-128,38.1,415,420,483
25/08/2017 12:11:52.429,172,18.4,-3276.8,168,0.01,0.04,4.118,86,48.000,65535.000,255,0.002220,0.001460,15,65535,0,65535,2,10,0.92,0.96,0.20,0.24,-0.10,0.00,27.5,528,255,-128,-128,38.1,414,420,484
25/08/2017 12:11:53.429,170,18.4,-3276.8,168,0.01,0.04,4.118,86,49.000,65535.000,255,0.002200,0.001340,20,65535,0,65535,2,11,0.92,0.97,0.20,0.24,-0.09,0.00,27.5,528,255,-128,-128,38.1,414,421,483
25/08/2017 12:11:54.429,169,18.6,-3276.8,168,0.01,0.04,4.118,86,49.000,65535.000,255,0.002200,0.001160,17,65535,0,65535,2,12,0.91,0.95,0.20,0.24,-0.09,0.00,27.5,528,255,-128,-128,38.1,413,422,484
25/08/2017 12:11:55.429,168,18.6,-3276.8,168,0.01,0.03,4.118,86,46.000,65535.000,255,0.002180,0.001040,15,65535,0,65535,2,13,0.92,0.96,0.20,0.24,-0.09,-0.01,27.5,528,255,-128,-128,38.1,414,421,483
25/08/2017 12:11:56.429,167,18.6,-3276.8,168,0.01,0.12,4.118,86,44.000,65535.000,255,0.002180,0.001020,13,65535,0,65535,2,14,0.75,0.96,0.20,0.24,-0.09,-0.01,27.5,528,255,-128,-128,38.1,415,420,483
25/08/2017 12:11:57.429,165,18.6,-3276.8,168,0.01,0.03,4.118,86,43.000,65535.000,255,0.002260,0.000980,12,65535,0,65535,2,15,0.91,0.96,0.20,0.24,-0.09,-0.01,27.5,528,255,-128,-128,38.1,415,421,484
25/08/2017 12:11:58.429,164,18.5,-3276.8,168,0.01,0.12,4.118,86,41.000,65535.000,255,0.002260,0.000960,10,65535,0,65535,2,16,0.75,0.96,0.19,0.25,-0.09,0.00,27.5,528,255,-128,-128,38.3,426,431,494
25/08/2017 12:11:59.429,163,18.5,-3276.8,168,0.01,0.04,4.118,86,41.000,65535.000,255,0.002260,0.000900,9,65535,0,65535,2,17,0.92,0.96,0.19,0.24,-0.10,0.00,27.5,528,255,-128,-128,38.3,414,421,484
25/08/2017 12:12:00.429,163,18.5,-3276.8,168,0.01,0.04,4.118,86,38.000,65535.000,255,0.002260,0.001020,8,65535,0,65535,2,18,0.91,0.96,0.20,0.24,-0.09,-0.01,27.5,528,255,-128,-128,38.3,400,408,459
25/08/2017 12:12:01.429,161,18.5,-3276.8,168,0.01,0.04,4.118,86,37.000,65535.000,255,0.002500,0.001080,11,65535,0,65535,2,19,0.91,0.96,0.20,0.22,-0.08,0.00,27.5,528,255,-128,-128,38.3,414,419,483
25/08/2017 12:12:02.429,151,18.1,-3276.8,168,0.01,0.03,4.118,86,36.000,65535.000,255,0.002500,0.001020,13,65535,0,65535,2,20,0.91,0.95,0.20,0.24,-0.09,-0.01,27.5,528,255,-128,-128,38.3,415,421,484
25/08/2017 12:12:03.429,146,18.1,-3276.8,168,0.01,0.03,4.118,86,36.000,65535.000,255,0.002400,0.000900,13,65535,0,65535,1,0,0.91,0.96,0.20,0.24,-0.09,-0.01,27.5,528,255,-128,-128,38.3,414,421,483
25/08/2017 12:12:04.429,144,18.1,-3276.8,168,0.01,0.03,4.118,86,34.000,65535.000,255,0.002400,0.000980,13,65535,0,65535,1,1,0.91,0.96,0.20,0.24,-0.09,-0.01,27.5,528,255,-128,-128,38.3,414,421,484
25/08/2017 12:12:05.429,142,18.1,-3276.8,168,0.01,0.04,4.118,86,33.000,65535.000,255,0.002240,0.000960,12,65535,0,65535,1,2,0.92,0.95,0.20,0.25,-0.07,0.00,27.5,528,255,-128,-128,38.3,414,421,484
25/08/2017 12:12:06.429,142,17.8,-3276.8,168,0.01,0.03,4.118,86,32.000,65535.000,255,0.002240,0.000920,11,65535,0,65535,1,3,0.90,0.96,0.20,0.22,-0.08,-0.01,27.5,528,255,-128,-128,38.3,415,420,484
25/08/2017 12:12:07.429,140,17.8,-3276.8,168,0.01,0.03,4.118,86,33.000,65535.000,255,0.002200,0.000900,13,65535,0,65535,1,4,0.92,0.97,0.20,0.25,-0.09,-0.01,27.5,528,255,-128,-128,38.3,417,425,472
25/08/2017 12:12:08.429,139,17.5,-3276.8,168,0.01,0.03,4.118,86,32.000,65535.000,255,0.002200,0.000900,13,65535,0,65535,1,5,0.91,0.96,0.20,0.24,-0.09,-0.01,27.5,528,255,-128,-128,38.3,415,421,484
25/08/2017 12:12:09.429,139,17.5,-3276.8,168,0.01,0.04,4.118,86,31.000,65535.000,255,0.002320,0.000980,12,65535,0,65535,1,6,0.92,0.96,0.20,0.22,-0.09,0.00,27.5,528,255,-128,-128,38.3,415,421,483
25/08/2017 12:12:10.429,138,17.3,-3276.8,168,0.01,0.03,4.118,86,32.000,65535.000,255,0.002320,0.000900,12,65535,0,65535,1,7,0.91,0.96,0.20,0.24,-0.08,-0.02,27.5,528,255,-128,-128,38.3,414,421,484
25/08/2017 12:12:11.429,137,17.3,-3276.8,168,0.01,0.04,4.118,86,30.000,65535.000,255,0.002340,0.000900,15,65535,0,65535,1,8,0.91,0.96,0.20,0.25,-0.09,0.00,27.5,528,255,-128,-128,38.3,414,421,484
25/08/2017 12:12:12.429,135,17.1,-3276.8,168,0.01,0.03,4.118,86,30.000,65535.000,255,0.002340,0.000940,17,65535,0,65535,1,9,0.92,0.97,0.20,0.24,-0.08,-0.01,27.5,528,255,-128,-128,38.3,415,420,484
25/08/2017 12:12:13.429,133,17.1,-3276.8,168,0.01,0.03,4.118,86,30.000,65535.000,255,0.002300,0.000900,17,65535,0,65535,1,10,0.91,0.96,0.19,0.24,-0.07,0.00,27.5,528,255,-128,-128,38.3,414,421,483
25/08/2017 12:12:14.429,132,16.9,-3276.8,168,0.01,0.04,4.118,86,30.000,65535.000,255,0.002300,0.000880,15,65535,0,65535,1,11,0.92,0.95,0.20,0.24,-0.09,-0.01,27.5,528,255,-128,-128,38.3,416,419,481
25/08/2017 12:12:15.429,132,16.9,-3276.8,168,0.01,0.12,4.118,86,30.000,65535.000,255,0.002380,0.000860,13,65535,0,65535,1,12,0.75,0.96,0.20,0.24,-0.09,-0.01,27.5,528,255,-128,-128,38.3,415,421,483
25/08/2017 12:12:16.429,132,17.0,-3276.8,168,0.01,0.03,4.118,86,29.000,65535.000,255,0.002380,0.000880,12,65535,0,65535,1,13,0.91,0.96,0.20,0.22,-0.07,0.00,27.5,528,255,-128,-128,38.3,415,421,483
25/08/2017 12:12:17.429,132,17.0,-3276.8,168,0.01,0.03,4.118,86,32.000,65535.000,255,0.002300,0.000860,10,65535,0,65535,1,14,0.92,0.96,0.20,0.25,-0.09,-0.01,27.5,528,255,-128,-128,38.3,416,425,484
25/08/2017 12:12:18.429,132,17.1,-3276.8,168,0.01,0.03,4.118,86,30.000,65535.000,255,0.002300,0.000880,9,65535,0,65535,1,15,0.92,0.96,0.20,0.25,-0.09,-0.01,27.5,528,255,-128,-128,38.3,415,421,484
25/08/2017 12:12:19.429,131,17.1,-3276.8,168,0.01,0.03,4.118,86,30.000,65535.000,255,0.002440,0.000880,9,65535,0,65535,1,16,0.93,0.96,0.20,0.24,-0.09,0.00,27.6,528,255,-128,-128,38.3,415,421,483
25/08/2017 12:12:20.429,131,16.9,-3276.8,168,0.01,0.03,4.118,86,32.000,65535.000,255,0.002440,0.000900,9,65535,0,65535,1,17,0.92,0.96,0.20,0.24,-0.08,-0.01,27.6,528,255,-128,-128,38.3,415,421,483
25/08/2017 12:12:21.429,131,16.9,-3276.8,168,0.01,0.03,4.118,86,31.000,65535.000,255,0.002480,0.000940,8,65535,0,65535,1,18,0.92,0.96,0.20,0.24,-0.08,0.00,27.6,531,255,-128,-128,38.3,414,421,483
25/08/2017 12:12:22.429,130,17.0,-3276.8,168,0.01,0.03,4.118,86,31.000,65535.000,255,0.002480,0.001140,7,65535,0,65535,0,0,0.92,0.96,0.20,0.24,-0.08,0.00,27.6,531,255,-128,-128,38.3,414,420,483
25/08/2017 12:12:23.429,130,17.0,-3276.8,168,0.01,0.04,4.118,86,33.000,65535.000,255,0.002220,0.000960,7,65535,0,65535,1,0,0.92,0.96,0.20,0.26,-0.08,0.00,27.6,528,255,-128,-128,38.3,415,421,484
25/08/2017 12:12:24.429,130,16.8,-3276.8,168,0.01,0.03,4.118,86,31.000,65535.000,255,0.002220,0.001000,9,65535,0,65535,1,1,0.91,0.95,0.20,0.24,-0.08,0.00,27.6,528,255,-128,-128,38.3,422,432,498
25/08/2017 12:12:25.429,129,16.8,-3276.8,168,0.01,0.03,4.118,86,31.000,65535.000,255,0.002020,0.000980,11,65535,0,65535,1,2,0.92,0.96,0.20,0.24,-0.07,0.00,27.6,528,255,-128,-128,38.3,415,421,483
25/08/2017 12:12:26.429,128,16.9,-3276.8,168,0.01,0.04,4.118,86,31.000,65535.000,255,0.002020,0.000900,9,65535,0,65535,1,3,0.91,0.96,0.20,0.24,-0.08,0.01,27.6,528,255,-128,-128,38.3,401,412,469
25/08/2017 12:12:27.429,128,16.9,-3276.8,168,0.01,0.03,4.118,86,32.000,65535.000,255,0.002240,0.000900,10,65535,0,65535,1,4,0.91,0.96,0.20,0.24,-0.08,0.00,27.6,528,255,-128,-128,38.3,414,422,484
25/08/2017 12:12:28.429,127,17.0,-3276.8,168,0.01,0.03,4.118,86,31.000,65535.000,255,0.002240,0.000900,10,65535,0,65535,1,5,0.92,0.96,0.20,0.25,-0.07,0.00,27.6,528,255,-128,-128,38.3,415,421,484
25/08/2017 12:12:29.429,126,17.0,-3276.8,168,0.01,0.03,4.118,86,31.000,65535.000,255,0.002340,0.000940,12,65535,0,65535,1,6,0.92,0.96,0.20,0.22,-0.08,0.00,27.6,528,255,-128,-128,38.3,414,421,484
25/08/2017 12:12:30.429,124,17.1,-3276.8,168,0.01,0.04,4.118,86,34.000,65535.000,255,0.002340,0.000880,15,65535,0,65535,1,7,0.92,0.96,0.20,0.24,-0.09,-0.01,27.6,528,255,-128,-128,38.3,414,422,483
25/08/2017 12:12:31.429,122,17.1,-3276.8,168,0.01,0.03,4.118,86,33.000,65535.000,255,0.002260,0.000940,18,65535,0,65535,1,8,0.91,0.95,0.19,0.24,-0.09,0.00,27.6,528,255,-128,-128,38.3,414,421,484
25/08/2017 12:12:32.429,120,17.2,-3276.8,168,0.01,0.03,4.117,86,32.000,65535.000,255,0.002260,0.000900,17,65535,0,65535,1,9,0.92,0.96,0.19,0.25,-0.08,0.00,27.7,528,255,-128,-128,38.3,414,420,484
25/08/2017 12:12:33.429,119,17.2,-3276.8,168,0.01,0.04,4.117,86,35.000,65535.000,255,0.002260,0.000860,16,65535,0,65535,1,10,0.92,0.96,0.20,0.24,-0.10,0.01,27.7,528,255,-128,-128,38.3,401,408,479
25/08/2017 12:12:34.429,118,17.6,-3276.8,168,0.01,0.03,4.117,86,33.000,65535.000,255,0.002260,0.000920,16,65535,0,65535,1,11,0.92,0.96,0.20,0.25,-0.07,-0.01,27.7,528,255,-128,-128,38.3,414,421,483
25/08/2017 12:12:35.429,117,17.6,-3276.8,168,0.01,0.03,4.117,86,33.000,65535.000,255,0.002340,0.000880,14,65535,0,65535,1,12,0.92,0.96,0.20,0.24,-0.08,0.00,27.7,528,255,-128,-128,38.3,414,421,483
25/08/2017 12:12:36.429,117,17.6,-3276.8,168,0.01,0.06,4.117,86,35.000,65535.000,255,0.002340,0.000900,12,65535,0,65535,1,13,0.92,0.97,0.20,0.25,-0.10,-0.01,27.7,528,255,-128,-128,38.3,415,422,483
25/08/2017 12:12:37.429,117,17.6,-3276.8,168,0.01,0.04,4.117,86,34.000,65535.000,255,0.002320,0.000900,11,65535,0,65535,1,14,0.92,0.96,0.20,0.25,-0.07,0.01,27.7,528,255,-128,-128,38.3,414,421,483
25/08/2017 12:12:38.429,116,17.6,-3276.8,168,0.01,0.03,4.117,86,35.000,65535.000,255,0.002320,0.000860,15,65535,0,65535,1,15,0.91,0.96,0.20,0.24,-0.07,0.00,27.7,528,255,-128,-128,38.3,415,421,484
25/08/2017 12:12:39.429,115,17.6,-3276.8,168,0.01,0.04,4.117,86,35.000,65535.000,255,0.002280,0.000880,17,65535,0,65535,1,16,0.92,0.96,0.20,0.25,-0.08,0.01,27.7,528,255,-128,-128,38.3,414,421,483
25/08/2017 12:12:40.429,114,18.0,-3276.8,168,0.01,0.03,4.117,86,35.000,65535.000,255,0.002280,0.000900,20,65535,0,65535,1,17,0.92,0.95,0.20,0.24,-0.09,0.00,27.7,528,255,-128,-128,38.3,420,412,481
25/08/2017 12:12:41.429,114,18.0,-3276.8,168,0.01,0.03,4.117,86,37.000,65535.000,255,0.002260,0.000860,22,65535,100,65535,1,18,0.91,0.96,0.20,0.24,-0.08,-0.01,27.7,512,255,-128,-128,38.3,414,420,484
25/08/2017 12:12:42.429,113,18.3,-3276.8,168,0.01,0.03,4.117,86,35.000,65535.000,255,0.002260,0.000900,23,65535,100,65535,1,19,0.92,0.96,0.20,0.25,-0.07,0.00,27.7,512,255,-128,-128,38.3,414,421,483
25/08/2017 12:12:43.429,112,18.3,-3276.8,168,0.01,0.12,4.117,86,35.000,65535.000,255,0.002280,0.000940,21,65535,100,65535,1,20,0.75,0.96,0.20,0.25,-0.07,0.00,27.7,512,255,-128,-128,38.3,414,421,483
25/08/2017 12:12:44.429,112,18.5,-3276.8,168,0.01,0.04,4.117,86,36.000,65535.000,255,0.002280,0.000880,19,65535,0,65535,1,21,0.92,0.97,0.20,0.24,-0.07,0.01,27.7,528,255,-128,-128,38.3,415,421,484
25/08/2017 12:12:45.429,111,18.5,-3276.8,168,0.01,0.12,4.116,86,35.000,65535.000,255,0.002360,0.000900,17,65535,0,65535,1,22,0.75,0.95,0.20,0.25,-0.07,-0.01,27.7,528,255,-128,-128,38.3,419,424,487
25/08/2017 12:12:46.429,111,18.8,-3276.8,168,0.01,0.04,4.116,86,36.000,65535.000,255,0.002360,0.000880,15,65535,0,65535,1,23,0.92,0.95,0.20,0.24,-0.08,0.01,27.7,528,255,-128,-128,38.3,414,421,484
25/08/2017 12:12:47.429,110,18.8,-3276.8,168,0.01,0.04,4.116,86,35.000,65535.000,255,0.002340,0.000860,18,65535,0,65535,1,24,0.91,0.97,0.20,0.24,-0.10,-0.01,27.8,528,255,-128,-128,38.3,396,414,463
25/08/2017 12:12:48.429,109,18.7,-3276.8,168,0.01,0.04,4.116,86,36.000,65535.000,255,0.002340,0.000880,21,65535,100,65535,1,25,0.92,0.96,0.20,0.24,-0.09,0.00,27.8,512,255,-128,-128,38.3,415,422,484
25/08/2017 12:12:49.429,109,18.7,-3276.8,168,0.01,0.03,4.116,86,35.000,65535.000,255,0.002300,0.000900,23,65535,100,65535,1,26,0.92,0.96,0.20,0.24,-0.08,0.00,27.8,512,255,-128,-128,38.3,414,420,483
25/08/2017 12:12:50.429,107,18.9,-3276.8,168,0.01,0.04,4.116,86,35.000,65535.000,255,0.002300,0.000860,24,65535,100,65535,1,27,0.91,0.96,0.20,0.24,-0.09,0.01,27.8,512,255,-128,-128,38.3,414,421,483
25/08/2017 12:12:51.429,106,18.9,-3276.8,168,0.01,0.03,4.116,86,37.000,65535.000,255,0.002280,0.000820,26,65535,100,65535,1,28,0.92,0.96,0.20,0.25,-0.07,0.00,27.8,512,255,-128,-128,38.3,414,420,484
25/08/2017 12:12:52.429,104,19.1,-3276.8,168,0.01,0.03,4.116,86,35.000,65535.000,255,0.002280,0.000860,28,65535,100,65535,1,29,0.92,0.96,0.20,0.22,-0.07,0.00,27.8,512,255,-128,-128,38.3,414,420,484
25/08/2017 12:12:53.429,102,19.1,-3276.8,168,0.01,0.04,4.116,86,35.000,65535.000,255,0.002340,0.000860,24,65535,100,65535,1,30,0.92,0.96,0.20,0.24,-0.08,0.01,27.8,512,255,-128,-128,38.3,414,420,484
25/08/2017 12:12:54.429,102,19.0,-3276.8,168,0.01,0.04,4.116,86,36.000,65535.000,255,0.002340,0.000800,22,65535,100,65535,1,31,0.92,0.96,0.20,0.25,-0.10,0.00,27.8,512,255,-128,-128,38.3,417,419,482
25/08/2017 12:12:55.429,102,19.0,-3276.8,168,0.01,0.03,4.116,86,35.000,65535.000,255,0.002320,0.000840,22,65535,100,65535,1,32,0.91,0.95,0.20,0.25,-0.08,0.00,27.8,512,255,-128,-128,38.3,414,420,484
25/08/2017 12:12:56.429,101,19.2,-3276.8,168,0.01,0.02,4.116,86,35.000,65535.000,255,0.002320,0.000840,20,65535,100,65535,1,33,0.92,0.95,0.20,0.24,-0.07,-0.01,27.8,512,255,-128,-128,38.3,414,421,484
25/08/2017 12:12:57.429,101,19.2,-3276.8,168,0.01,0.03,4.116,86,36.000,65535.000,255,0.002200,0.000860,19,65535,0,65535,1,34,0.92,0.96,0.20,0.24,-0.07,0.00,27.8,528,255,-128,-128,38.3,414,421,483
25/08/2017 12:12:58.429,100,19.1,-3276.8,168,0.01,0.03,4.116,86,35.000,65535.000,255,0.002200,0.000900,21,65535,100,65535,1,35,0.91,0.96,0.20,0.25,-0.09,0.00,27.8,512,255,-128,-128,38.4,415,421,484
25/08/2017 12:12:59.429,100,19.1,-3276.8,168,0.01,0.03,4.116,86,35.000,65535.000,255,0.002040,0.000900,22,65535,100,65535,1,36,0.92,0.96,0.20,0.24,-0.07,0.00,27.8,512,255,-128,-128,38.4,422,432,496
25/08/2017 12:13:00.429,100,19.0,-3276.8,168,0.01,0.04,4.116,86,36.000,65535.000,255,0.002040,0.001440,19,65535,0,65535,1,37,0.91,0.96,0.19,0.24,-0.09,0.00,27.8,528,255,-128,-128,38.4,415,421,484
25/08/2017 12:13:01.429,100,19.0,-3276.8,169,0.02,0.07,4.116,86,36.000,65535.000,255,0.001880,0.004000,17,65535,0,65535,1,38,0.91,0.97,0.13,0.24,-0.09,0.01,27.8,528,255,-128,-128,38.4,414,421,484
25/08/2017 12:13:02.429,100,18.9,-3276.8,168,0.03,0.12,4.116,86,42.000,65535.000,255,0.001880,0.006080,15,65535,0,65535,1,39,0.92,0.97,0.16,0.34,-0.08,0.02,27.8,528,255,-128,-128,38.4,414,421,484
25/08/2017 12:13:03.429,101,18.9,-3276.8,169,0.02,0.04,4.116,86,50.000,65535.000,255,0.001880,0.006340,13,65535,0,65535,1,40,0.93,0.97,0.16,0.21,-0.07,0.03,27.8,528,255,-128,-128,38.4,414,421,484
25/08/2017 12:13:04.429,101,18.8,-3276.8,169,0.02,0.04,4.116,86,54.000,65535.000,255,0.001880,0.017860,11,65535,0,65535,0,0,0.93,1.00,0.14,0.19,-0.06,0.03,27.8,531,255,-128,-128,38.4,414,420,484
25/08/2017 12:13:05.429,101,18.8,-3276.8,169,0.01,0.03,4.116,86,52.000,65535.000,255,0.001900,0.011400,10,65535,0,65535,0,0,0.92,0.96,0.19,0.22,-0.06,0.01,27.8,531,255,-128,-128,38.4,414,421,483
25/08/2017 12:13:06.429,101,18.7,-3276.8,169,0.01,0.03,4.116,86,50.000,65535.000,255,0.001900,0.010240,9,65535,0,65535,1,0,0.93,0.98,0.20,0.22,-0.06,0.01,27.8,528,255,-128,-128,38.4,416,422,483
25/08/2017 12:13:07.429,102,18.7,-3276.8,169,0.01,0.02,4.116,86,47.000,65535.000,255,0.001840,0.008580,8,65535,0,65535,1,1,0.91,0.96,0.20,0.22,-0.04,0.01,27.8,528,255,-128,-128,38.4,414,421,483
25/08/2017 12:13:08.429,103,19.0,-3276.8,169,0.01,0.03,4.116,86,44.000,65535.000,255,0.001840,0.006480,7,65535,0,65535,1,2,0.92,0.96,0.19,0.21,-0.04,0.02,27.8,528,255,-128,-128,38.4,413,421,483
25/08/2017 12:13:09.429,104,19.0,-3276.8,169,0.01,0.03,4.116,86,44.000,65535.000,255,0.001720,0.006140,6,65535,0,65535,1,3,0.92,0.96,0.20,0.21,-0.06,0.01,27.8,528,255,-128,-128,38.4,414,422,483
25/08/2017 12:13:10.429,106,18.9,-3276.8,169,0.01,0.02,4.116,86,42.000,65535.000,255,0.001720,0.005820,6,65535,0,65535,1,4,0.91,0.96,0.19,0.22,-0.03,0.01,27.8,528,255,-128,-128,38.4,415,421,484
25/08/2017 12:13:11.429,109,18.9,-3276.8,169,0.01,0.02,4.116,86,41.000,65535.000,255,0.001480,0.004480,5,65535,0,65535,1,5,0.93,0.96,0.20,0.21,-0.04,0.01,27.8,528,255,-128,-128,38.4,414,421,483
25/08/2017 12:13:12.429,110,18.8,-3276.8,168,0.01,0.02,4.116,86,42.000,65535.000,255,0.001480,0.004280,4,65535,0,65535,1,6,0.92,0.97,0.20,0.21,-0.04,0.01,27.9,528,255,-128,-128,38.4,414,420,484
25/08/2017 12:13:13.429,113,18.8,-3276.8,168,0.00,0.03,4.116,86,42.000,65535.000,255,0.001220,0.003880,4,65535,0,65535,1,7,0.92,0.96,0.18,0.22,-0.06,0.02,27.9,528,255,-128,-128,38.4,421,431,492
25/08/2017 12:13:14.429,115,18.7,-3276.8,169,0.01,0.02,4.116,86,46.000,65535.000,255,0.001220,0.003880,4,65535,0,65535,1,8,0.92,0.97,0.20,0.21,-0.04,0.01,27.9,528,255,-128,-128,38.4,415,421,484
25/08/2017 12:13:15.429,117,18.7,-3276.8,169,0.01,0.02,4.116,86,43.000,65535.000,255,0.002400,0.003880,3,65535,0,65535,1,9,0.92,0.96,0.19,0.22,-0.04,0.01,27.9,528,255,-128,-128,38.4,406,412,481
25/08/2017 12:13:16.429,120,18.6,-3276.8,169,0.01,0.03,4.116,86,43.000,65535.000,255,0.002400,0.003120,3,65535,0,65535,1,10,0.92,0.96,0.19,0.22,-0.06,0.02,27.9,528,255,-128,-128,38.4,415,420,483
25/08/2017 12:13:17.429,121,18.6,-3276.8,169,0.01,0.02,4.116,86,42.000,65535.000,255,0.002860,0.002220,3,65535,0,65535,1,11,0.92,0.96,0.20,0.22,-0.04,0.01,27.9,528,255,-128,-128,38.4,414,421,484
25/08/2017 12:13:18.429,121,18.6,-3276.8,168,0.01,0.03,4.116,86,41.000,65535.000,255,0.002860,0.001640,3,65535,0,65535,1,12,0.92,0.96,0.20,0.22,-0.06,0.01,27.9,528,255,-128,-128,38.4,415,422,484
25/08/2017 12:13:19.429,121,18.6,-3276.8,168,0.01,0.02,4.116,86,39.000,65535.000,255,0.002240,0.001380,3,65535,0,65535,1,13,0.92,0.96,0.19,0.22,-0.03,0.01,27.9,528,255,-128,-128,38.4,414,421,484
25/08/2017 12:13:20.429,120,18.5,-3276.8,169,0.01,0.02,4.116,86,39.000,65535.000,255,0.002240,0.001240,5,65535,0,65535,1,14,0.92,0.97,0.19,0.21,-0.04,0.01,27.9,528,255,-128,-128,38.4,415,420,484
25/08/2017 12:13:21.429,119,18.5,-3276.8,168,0.01,0.02,4.116,86,41.000,65535.000,255,0.002260,0.001020,7,65535,0,65535,1,15,0.91,0.95,0.20,0.21,-0.06,0.01,27.9,528,255,-128,-128,38.4,414,421,483
25/08/2017 12:13:22.429,118,18.5,-3276.8,168,0.00,0.12,4.116,86,38.000,65535.000,255,0.002260,0.001020,9,65535,0,65535,1,16,0.92,1.13,0.20,0.22,-0.04,0.01,27.9,528,255,-128,-128,38.4,414,421,484
25/08/2017 12:13:23.429,117,18.5,-3276.8,168,0.01,0.12,4.116,86,38.000,65535.000,255,0.002240,0.001100,9,65535,0,65535,1,17,0.92,1.13,0.20,0.22,-0.04,0.01,27.9,528,255,-128,-128,38.4,414,420,483
25/08/2017 12:13:24.429,117,18.4,-3276.8,168,0.01,0.02,4.116,86,38.000,65535.000,255,0.002240,0.001020,8,65535,0,65535,1,18,0.92,0.96,0.20,0.22,-0.04,0.01,27.9,528,255,-128,-128,38.4,414,421,483
25/08/2017 12:13:25.429,116,18.4,-3276.8,168,0.01,0.03,4.116,86,36.000,65535.000,255,0.002720,0.001000,9,65535,0,65535,1,19,0.91,0.96,0.20,0.22,-0.06,0.01,27.9,528,255,-128,-128,38.4,416,422,485
25/08/2017 12:13:26.429,115,18.4,-3276.8,169,0.01,0.03,4.116,86,36.000,65535.000,255,0.002720,0.001420,10,65535,0,65535,1,20,0.92,0.96,0.20,0.22,-0.06,0.01,27.9,528,255,-128,-128,38.4,415,420,484
25/08/2017 12:13:27.429,114,18.4,-3276.8,169,0.01,0.04,4.116,86,40.000,65535.000,255,0.002700,0.001320,11,65535,0,65535,0,0,0.92,0.97,0.18,0.21,-0.07,0.01,27.9,531,255,-128,-128,38.4,414,421,484
25/08/2017 12:13:28.429,114,18.4,-3276.8,169,0.01,0.02,4.116,86,40.000,65535.000,255,0.002700,0.001940,11,65535,0,65535,0,0,0.93,0.97,0.19,0.21,-0.04,0.01,27.9,528,255,-128,-128,38.4,414,422,483
25/08/2017 12:13:29.429,113,18.4,-3276.8,169,0.01,0.04,4.116,86,40.000,65535.000,255,0.002620,0.001600,10,65535,0,65535,1,0,0.92,0.98,0.18,0.22,-0.07,0.01,27.9,528,255,-128,-128,38.4,422,430,479
25/08/2017 12:13:30.429,112,18.6,-3276.8,169,0.01,0.03,4.116,86,39.000,65535.000,255,0.002620,0.001360,11,65535,0,65535,1,1,0.92,0.96,0.18,0.22,-0.07,0.01,27.9,528,255,-128,-128,38.4,414,421,483
