Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
18/08/2017 13:38:16.429,112,28.3,-3276.8,170,0.01,0.02,4.089,81,25.000,65535.000,255,0.004020,0.000100,100,15,100,65535,1,304,0.92,0.97,-0.02,0.02,-0.19,-0.13,25.4,0,255,-128,-128,37.7,407,414,470
18/08/2017 13:38:17.429,112,28.5,-3276.8,170,0.01,0.03,4.089,81,24.000,65535.000,255,0.004020,0.000100,100,14,100,65535,1,305,0.92,0.96,-0.01,0.03,-0.19,-0.13,25.4,0,255,-128,-128,37.7,415,421,483
18/08/2017 13:38:18.429,111,28.5,-3276.8,170,0.01,0.02,4.089,81,22.000,65535.000,255,0.003960,0.000100,100,14,100,65535,1,306,0.91,0.97,-0.02,0.02,-0.18,-0.14,25.4,0,255,-128,-128,37.7,415,421,484
18/08/2017 13:38:19.429,112,28.6,-3276.8,170,0.01,0.06,4.089,81,21.000,65535.000,255,0.003960,0.000100,100,14,100,65535,1,307,0.91,0.96,-0.02,0.04,-0.18,-0.09,25.4,0,255,-128,-128,37.7,414,422,483
18/08/2017 13:38:20.429,112,28.6,-3276.8,170,0.01,0.03,4.089,81,20.000,65535.000,255,0.004020,0.000100,100,13,100,65535,1,308,0.92,0.97,-0.02,0.02,-0.19,-0.13,25.4,0,255,-128,-128,37.7,414,422,483
18/08/2017 13:38:21.429,111,28.7,-3276.8,170,0.01,0.03,4.089,81,19.000,65535.000,255,0.004020,0.000100,100,13,100,65535,1,309,0.93,0.96,-0.03,0.03,-0.19,-0.14,25.4,0,255,-128,-128,37.7,417,425,488
18/08/2017 13:38:22.429,112,28.7,-3276.8,169,0.00,0.02,4.089,81,18.000,65535.000,255,0.004040,0.000100,100,13,100,65535,1,310,0.92,0.97,-0.03,0.01,-0.19,-0.14,25.4,0,255,-128,-128,37.7,414,422,484
18/08/2017 13:38:23.429,111,28.9,-3276.8,169,0.00,0.02,4.089,81,17.000,65535.000,255,0.004040,0.000100,100,13,100,65535,1,311,0.92,0.96,-0.03,0.01,-0.19,-0.14,25.4,0,255,-128,-128,37.7,415,422,484
18/08/2017 13:38:24.429,110,28.9,-3276.8,169,0.01,0.02,4.089,81,17.000,65535.000,255,0.003980,0.000100,100,13,100,65535,1,312,0.92,0.96,-0.02,0.02,-0.19,-0.15,25.4,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:38:25.429,108,28.7,-3276.8,169,0.01,0.02,4.089,81,16.000,65535.000,255,0.003980,0.000120,100,13,100,65535,1,313,0.93,0.96,-0.03,0.01,-0.19,-0.15,25.4,0,255,-128,-128,37.7,415,422,484
18/08/2017 13:38:26.429,107,28.7,-3276.8,169,0.01,0.03,4.089,81,16.000,65535.000,255,0.003980,0.000120,100,13,100,65535,1,314,0.91,0.97,-0.02,0.01,-0.18,-0.13,25.4,0,255,-128,-128,37.7,415,422,484
18/08/2017 13:38:27.429,107,28.8,-3276.8,169,0.01,0.02,4.089,81,15.000,65535.000,255,0.003980,0.000120,100,13,100,65535,1,315,0.93,0.96,-0.02,0.02,-0.19,-0.14,25.4,0,255,-128,-128,37.7,415,422,483
18/08/2017 13:38:28.429,107,28.8,-3276.8,169,0.01,0.02,4.089,81,16.000,65535.000,255,0.004000,0.000120,100,13,100,65535,1,316,0.93,0.96,-0.01,0.02,-0.18,-0.14,25.4,0,255,-128,-128,37.7,414,422,484
18/08/2017 13:38:29.429,108,28.9,-3276.8,169,0.01,0.03,4.089,81,15.000,65535.000,255,0.004000,0.000100,100,13,100,65535,1,317,0.92,0.96,-0.01,0.02,-0.18,-0.13,25.5,0,255,-128,-128,37.7,415,421,483
18/08/2017 13:38:30.429,110,28.9,-3276.8,169,0.01,0.03,4.089,81,18.000,65535.000,255,0.004040,0.000100,100,13,100,65535,1,318,0.92,0.97,-0.03,0.03,-0.18,-0.13,25.5,0,255,-128,-128,37.7,414,422,484
18/08/2017 13:38:31.429,110,29.0,-3276.8,169,0.04,0.10,4.089,81,18.000,65535.000,255,0.004040,0.000100,100,13,100,65535,1,319,0.91,0.97,0.00,0.13,-0.21,-0.14,25.5,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:38:32.429,109,29.0,-3276.8,170,0.01,0.08,4.089,81,18.000,65535.000,255,0.004100,0.000100,100,13,100,65535,1,320,0.92,0.95,0.01,0.12,-0.16,-0.13,25.5,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:38:33.429,108,29.1,-3276.8,170,0.01,0.04,4.089,81,18.000,65535.000,255,0.004100,0.000100,100,14,100,65535,1,321,0.91,0.96,0.01,0.09,-0.18,-0.13,25.5,0,255,-128,-128,37.7,427,427,497
18/08/2017 13:38:34.429,106,29.1,-3276.8,170,0.01,0.04,4.089,81,19.000,65535.000,255,0.004040,0.000100,100,14,100,65535,1,322,0.91,0.97,0.01,0.10,-0.18,-0.12,25.5,0,255,-128,-128,37.7,414,422,483
18/08/2017 13:38:35.429,105,29.2,-3276.8,170,0.01,0.06,4.089,81,19.000,65535.000,255,0.004040,0.000080,100,14,100,65535,1,323,0.92,0.96,0.01,0.10,-0.18,-0.12,25.5,0,255,-128,-128,37.7,398,409,491
18/08/2017 13:38:36.429,105,29.2,-3276.8,170,0.01,0.03,4.089,81,19.000,65535.000,255,0.004060,0.000080,100,14,100,65535,1,324,0.91,0.97,0.01,0.09,-0.18,-0.14,25.5,0,255,-128,-128,37.7,414,421,483
18/08/2017 13:38:37.429,105,29.3,-3276.8,170,0.01,0.04,4.089,81,19.000,65535.000,255,0.004060,0.000100,100,15,100,65535,1,325,0.92,0.97,0.01,0.09,-0.18,-0.14,25.5,0,255,-128,-128,37.7,415,421,484
18/08/2017 13:38:38.429,105,29.3,-3276.8,170,0.01,0.04,4.089,81,19.000,65535.000,255,0.004140,0.000100,100,15,100,65535,1,326,0.92,0.96,0.01,0.09,-0.18,-0.13,25.5,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:38:39.429,105,29.1,-3276.8,170,0.01,0.02,4.089,81,20.000,65535.000,255,0.004140,0.000080,100,15,100,65535,1,327,0.91,0.96,0.01,0.08,-0.18,-0.13,25.5,0,255,-128,-128,37.7,415,422,483
18/08/2017 13:38:40.429,104,29.1,-3276.8,170,0.01,0.03,4.089,81,20.000,65535.000,255,0.004180,0.000080,100,15,100,65535,1,328,0.92,0.97,0.01,0.08,-0.18,-0.13,25.5,0,255,-128,-128,37.7,413,421,483
18/08/2017 13:38:41.429,104,28.9,-3276.8,170,0.01,0.04,4.089,81,20.000,65535.000,255,0.004180,0.000100,100,15,100,65535,1,329,0.91,0.96,0.01,0.08,-0.18,-0.14,25.5,0,255,-128,-128,37.7,413,421,483
18/08/2017 13:38:42.429,104,28.9,-3276.8,170,0.02,0.02,4.089,81,20.000,65535.000,255,0.004200,0.000080,100,16,100,65535,1,330,0.92,0.97,0.01,0.07,-0.19,-0.14,25.5,0,255,-128,-128,37.7,413,421,483
18/08/2017 13:38:43.429,105,28.7,-3276.8,172,0.08,0.16,4.089,81,21.000,65535.000,255,0.004200,0.000100,100,16,100,65535,1,331,0.90,0.98,0.01,0.19,-0.16,-0.01,25.5,0,255,-128,-128,37.7,415,421,484
18/08/2017 13:38:44.429,107,28.7,-3276.8,173,0.08,0.12,4.089,81,27.000,65535.000,255,0.004400,0.000100,100,16,100,65535,1,332,0.91,0.97,0.01,0.18,-0.15,0.01,25.5,0,255,-128,-128,37.7,414,422,484
18/08/2017 13:38:45.429,110,28.5,-3276.8,-172,0.18,0.22,4.089,81,57.000,65535.000,255,0.004400,0.000120,100,16,100,65535,1,333,0.92,0.98,0.03,0.20,-0.01,0.19,25.5,0,255,-128,-128,37.7,420,429,497
18/08/2017 13:38:46.429,111,28.5,-3276.8,-171,0.08,0.19,4.089,81,79.000,65535.000,255,0.004320,0.000100,100,15,100,65535,1,334,0.93,0.97,0.18,0.20,0.08,0.18,25.5,0,255,-128,-128,37.7,415,420,484
18/08/2017 13:38:47.429,110,27.8,-3276.8,-169,0.03,0.08,4.089,81,81.000,65535.000,255,0.004320,0.000080,100,15,100,65535,1,335,0.93,0.97,0.16,0.19,0.07,0.16,25.6,0,255,-128,-128,37.7,400,410,454
18/08/2017 13:38:48.429,107,27.8,-3276.8,-170,0.07,0.13,4.089,81,75.000,65535.000,255,0.004440,0.000080,100,16,100,65535,1,336,0.91,0.97,0.08,0.19,-0.03,0.13,25.6,0,255,-128,-128,37.7,414,422,483
18/08/2017 13:38:49.429,108,27.4,-3276.8,169,0.11,0.22,4.089,81,80.000,65535.000,255,0.004440,0.000160,100,16,100,65535,1,337,0.80,1.00,0.10,0.40,-0.16,0.03,25.6,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:38:50.429,110,27.4,-3276.8,170,0.03,0.22,4.089,81,86.000,65535.000,255,0.004220,0.000140,100,16,100,65535,1,338,0.91,1.07,0.03,0.40,-0.13,0.02,25.6,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:38:51.429,111,26.8,-3276.8,170,0.06,0.10,4.089,81,89.000,65535.000,255,0.004220,0.000120,100,16,100,65535,1,339,0.87,0.97,0.13,0.21,-0.15,-0.01,25.6,0,255,-128,-128,37.7,415,422,484
18/08/2017 13:38:52.429,112,26.8,-3276.8,169,0.05,0.12,4.089,81,85.000,65535.000,255,0.004100,0.000320,100,16,100,65535,1,340,0.91,1.07,0.08,0.20,-0.14,0.03,25.6,0,255,-128,-128,37.7,414,420,484
18/08/2017 13:38:53.429,112,26.5,-3276.8,168,0.16,0.38,4.089,81,108.000,65535.000,255,0.004100,0.000360,100,15,100,65535,1,341,0.59,1.30,0.08,0.40,-0.16,0.20,25.6,0,255,-128,-128,37.7,414,421,483
18/08/2017 13:38:54.429,115,26.5,-3276.8,169,0.06,0.13,4.089,81,97.000,65535.000,255,0.004060,0.000280,100,15,100,65535,1,342,0.92,1.02,0.07,0.19,-0.13,0.12,25.6,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:38:55.429,117,26.0,-3276.8,169,0.02,0.04,4.089,81,99.000,65535.000,255,0.004060,0.000220,100,15,100,65535,1,343,0.93,0.97,0.15,0.19,-0.09,0.02,25.6,0,255,-128,-128,37.7,414,421,483
18/08/2017 13:38:56.429,114,26.0,-3276.8,169,0.01,0.04,4.089,81,96.000,65535.000,255,0.003960,0.000160,100,15,100,65535,1,344,0.93,0.96,0.16,0.19,-0.04,0.02,25.6,0,255,-128,-128,37.7,414,422,483
18/08/2017 13:38:57.429,109,25.2,-3276.8,169,0.01,0.03,4.089,81,85.000,65535.000,255,0.003960,0.000120,100,16,100,65535,1,345,0.92,0.97,0.16,0.19,-0.07,0.01,25.6,0,255,-128,-128,37.7,427,426,488
18/08/2017 13:38:58.429,105,25.2,-3276.8,169,0.02,0.06,4.089,81,84.000,65535.000,255,0.003880,0.000100,100,17,100,65535,1,346,0.93,0.97,0.16,0.19,-0.09,-0.01,25.6,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:38:59.429,101,24.8,-3276.8,169,0.01,0.12,4.089,81,83.000,65535.000,255,0.003880,0.000080,100,17,100,65535,1,347,0.92,0.97,0.00,0.19,-0.10,-0.01,25.6,0,255,-128,-128,37.7,405,406,478
18/08/2017 13:39:00.429,101,24.8,-3276.8,169,0.02,0.07,4.089,81,77.000,65535.000,255,0.003780,0.000080,100,18,100,65535,1,348,0.93,0.96,0.16,0.19,-0.13,-0.03,25.6,0,255,-128,-128,37.7,414,422,484
18/08/2017 13:39:01.429,103,24.1,-3276.8,169,0.01,0.04,4.089,81,70.000,65535.000,255,0.003780,0.000080,100,18,100,65535,1,349,0.91,0.96,0.16,0.19,-0.14,-0.04,25.6,0,255,-128,-128,37.7,415,421,484
18/08/2017 13:39:02.429,106,24.1,-3276.8,169,0.01,0.04,4.089,81,60.000,65535.000,255,0.003080,0.000080,100,18,100,65535,1,350,0.92,0.97,0.16,0.19,-0.13,-0.03,25.6,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:39:03.429,109,23.2,-3276.8,169,0.01,0.03,4.089,81,55.000,65535.000,255,0.003080,0.000080,100,18,100,65535,1,351,0.93,0.96,0.18,0.20,-0.12,-0.03,25.6,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:39:04.429,111,23.2,-3276.8,169,0.02,0.06,4.089,81,57.000,65535.000,255,0.003440,0.000080,100,18,100,65535,1,352,0.92,0.96,0.18,0.21,-0.10,0.00,25.6,0,255,-128,-128,37.7,425,428,491
18/08/2017 13:39:05.429,111,22.4,-3276.8,169,0.02,0.06,4.089,81,64.000,65535.000,255,0.003440,0.000080,100,18,100,65535,1,353,0.92,0.96,0.18,0.21,-0.09,0.00,25.6,0,255,-128,-128,37.7,414,422,484
18/08/2017 13:39:06.429,107,22.4,-3276.8,169,0.02,0.04,4.089,81,76.000,65535.000,255,0.003580,0.000060,100,18,100,65535,1,354,0.92,0.97,0.18,0.21,-0.04,0.01,25.7,0,255,-128,-128,37.7,414,422,484
18/08/2017 13:39:07.429,103,21.6,-3276.8,169,0.01,0.03,4.089,81,72.000,65535.000,255,0.003580,0.000060,100,18,100,65535,1,355,0.92,0.97,0.18,0.20,-0.07,0.01,25.7,0,255,-128,-128,37.7,415,422,484
18/08/2017 13:39:08.429,101,21.6,-3276.8,169,0.01,0.04,4.089,81,67.000,65535.000,255,0.003640,0.000060,100,19,100,65535,1,356,0.93,0.97,0.18,0.20,-0.08,0.01,25.7,0,255,-128,-128,37.7,414,422,469
18/08/2017 13:39:09.429,102,20.7,-3276.8,169,0.01,0.06,4.089,81,69.000,65535.000,255,0.003640,0.000060,100,19,100,65535,1,357,0.93,0.97,0.18,0.20,-0.09,-0.01,25.7,0,255,-128,-128,37.7,414,421,483
18/08/2017 13:39:10.429,103,20.7,-3276.8,169,0.02,0.06,4.089,81,70.000,65535.000,255,0.004040,0.000060,100,19,100,65535,1,358,0.93,0.96,0.16,0.19,-0.10,0.00,25.7,0,255,-128,-128,37.7,414,420,483
18/08/2017 13:39:11.429,105,19.8,-3276.8,169,0.02,0.06,4.089,81,69.000,65535.000,255,0.004040,0.000060,100,19,100,65535,1,359,0.92,0.97,0.16,0.20,-0.13,-0.03,25.8,0,255,-128,-128,37.7,420,426,486
18/08/2017 13:39:12.429,107,19.8,-3276.8,169,0.01,0.04,4.089,81,66.000,65535.000,255,0.003440,0.000060,100,19,100,65535,1,360,0.93,0.97,0.16,0.19,-0.13,-0.03,25.9,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:39:13.429,110,18.4,-3276.8,169,0.01,0.04,4.089,81,60.000,65535.000,255,0.003440,0.000080,100,19,100,65535,1,361,0.92,0.96,0.16,0.20,-0.12,-0.02,25.9,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:39:14.429,112,18.4,-3276.8,169,0.02,0.06,4.089,81,65.000,65535.000,255,0.003580,0.000080,100,19,100,65535,1,362,0.92,0.97,0.18,0.19,-0.09,0.00,25.9,0,255,-128,-128,37.7,414,421,483
18/08/2017 13:39:15.429,112,17.2,-3276.8,169,0.03,0.12,4.089,81,76.000,65535.000,255,0.003580,0.000080,100,19,100,65535,1,363,0.75,0.97,0.19,0.21,-0.07,0.01,25.9,0,255,-128,-128,37.7,412,422,476
18/08/2017 13:39:16.429,112,17.2,-3276.8,169,0.02,0.04,4.089,81,83.000,65535.000,255,0.003720,0.000080,100,19,100,65535,1,364,0.92,0.96,0.18,0.21,-0.07,0.01,25.9,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:39:17.429,110,16.1,-3276.8,169,0.01,0.04,4.089,81,75.000,65535.000,255,0.003720,0.000080,100,19,100,65535,1,365,0.93,0.96,0.16,0.21,-0.08,0.01,25.9,0,255,-128,-128,37.7,415,422,483
18/08/2017 13:39:18.429,108,16.1,-3276.8,169,0.01,0.04,4.089,81,73.000,65535.000,255,0.003800,0.000060,100,19,100,65535,1,366,0.92,0.97,0.18,0.20,-0.08,0.00,25.9,0,255,-128,-128,37.7,414,421,483
18/08/2017 13:39:19.429,107,15.1,-3276.8,169,0.01,0.03,4.089,81,77.000,65535.000,255,0.003800,0.000060,100,19,100,65535,1,367,0.92,0.97,0.18,0.19,-0.08,0.00,26.0,0,255,-128,-128,37.7,415,421,484
18/08/2017 13:39:20.429,108,15.1,-3276.8,169,0.01,0.12,4.089,81,80.000,65535.000,255,0.003880,0.000060,100,19,100,65535,1,368,0.93,0.97,0.18,0.37,-0.09,-0.01,26.0,0,255,-128,-128,37.7,416,422,490
18/08/2017 13:39:21.429,108,14.2,-3276.8,169,0.01,0.04,4.089,81,77.000,65535.000,255,0.003880,0.000080,100,19,100,65535,1,369,0.92,0.97,0.16,0.20,-0.12,-0.02,26.0,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:39:22.429,110,14.2,-3276.8,169,0.01,0.04,4.089,81,72.000,65535.000,255,0.003420,0.000080,100,19,100,65535,1,370,0.93,0.97,0.18,0.20,-0.12,-0.03,26.1,0,255,-128,-128,37.7,406,409,477
18/08/2017 13:39:23.429,112,13.4,-3276.8,169,0.01,0.04,4.089,81,65.000,65535.000,255,0.003420,0.000080,100,19,100,65535,1,371,0.93,0.95,0.18,0.21,-0.12,-0.01,26.1,0,255,-128,-128,37.7,415,422,484
18/08/2017 13:39:24.429,114,13.4,-3276.8,169,0.02,0.04,4.089,81,66.000,65535.000,255,0.003500,0.000080,100,19,100,65535,1,372,0.92,0.96,0.18,0.20,-0.07,0.00,26.2,0,255,-128,-128,37.7,415,422,484
18/08/2017 13:39:25.429,114,12.6,-3276.8,169,0.02,0.04,4.089,81,73.000,65535.000,255,0.003500,0.000060,100,19,100,65535,1,373,0.92,0.96,0.18,0.21,-0.06,0.01,26.2,0,255,-128,-128,37.7,415,422,483
18/08/2017 13:39:26.429,113,12.6,-3276.8,169,0.02,0.04,4.089,81,82.000,65535.000,255,0.003640,0.000080,100,19,100,65535,1,374,0.92,0.97,0.19,0.21,-0.04,0.02,26.2,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:39:27.429,108,12.0,-3276.8,169,0.01,0.03,4.089,81,76.000,65535.000,255,0.003640,0.000060,100,20,100,65535,1,375,0.92,0.97,0.18,0.20,-0.04,0.02,26.2,0,255,-128,-128,37.7,419,425,484
18/08/2017 13:39:28.429,105,12.0,-3276.8,169,0.01,0.04,4.089,81,74.000,65535.000,255,0.003700,0.000060,100,20,100,65535,1,376,0.93,0.96,0.18,0.20,-0.08,0.01,26.2,0,255,-128,-128,37.7,414,421,483
18/08/2017 13:39:29.429,103,11.4,-3276.8,169,0.01,0.04,4.089,81,75.000,65535.000,255,0.003700,0.000060,100,20,100,65535,1,377,0.92,0.97,0.18,0.21,-0.09,-0.01,26.2,0,255,-128,-128,37.7,415,421,484
18/08/2017 13:39:30.429,105,11.4,-3276.8,169,0.02,0.06,4.089,81,71.000,65535.000,255,0.003860,0.000060,100,20,100,65535,1,378,0.92,0.96,0.16,0.20,-0.12,-0.02,26.2,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:39:31.429,109,10.9,-3276.8,169,0.01,0.06,4.089,81,65.000,65535.000,255,0.003860,0.000080,100,20,100,65535,1,379,0.93,0.97,0.18,0.20,-0.12,-0.02,26.3,0,255,-128,-128,37.7,403,403,471
18/08/2017 13:39:32.429,110,10.9,-3276.8,169,0.01,0.03,4.089,81,57.000,65535.000,255,0.002860,0.000220,100,20,100,65535,1,380,0.92,0.96,0.18,0.20,-0.10,-0.02,26.3,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:39:33.429,111,10.7,-3276.8,169,0.02,0.04,4.089,81,53.000,65535.000,255,0.002860,0.000180,100,20,100,65535,1,381,0.92,0.97,0.19,0.21,-0.08,-0.01,26.3,0,255,-128,-128,37.7,414,421,483
18/08/2017 13:39:34.429,113,10.7,-3276.8,169,0.02,0.06,4.089,81,58.000,65535.000,255,0.003420,0.000140,100,21,100,65535,1,382,0.92,0.96,0.18,0.21,-0.06,0.01,26.4,0,255,-128,-128,37.7,414,420,483
18/08/2017 13:39:35.429,115,10.5,-3276.8,169,0.02,0.04,4.089,81,66.000,65535.000,255,0.003420,0.000140,100,21,100,65535,1,383,0.92,0.96,0.19,0.21,-0.03,0.02,26.5,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:39:36.429,114,10.5,-3276.8,169,0.02,0.03,4.089,81,79.000,65535.000,255,0.003600,0.000120,100,21,100,65535,1,384,0.92,0.97,0.19,0.21,-0.02,0.02,26.5,0,255,-128,-128,37.7,418,425,485
18/08/2017 13:39:37.429,111,10.4,-3276.8,169,0.01,0.02,4.089,81,78.000,65535.000,255,0.003600,0.000100,100,21,100,65535,1,385,0.92,0.97,0.19,0.21,-0.03,0.02,26.5,0,255,-128,-128,37.7,415,421,484
18/08/2017 13:39:38.429,106,10.4,-3276.8,169,0.01,0.03,4.089,81,69.000,65535.000,255,0.003660,0.000060,100,21,100,65535,1,386,0.92,0.97,0.19,0.21,-0.04,0.02,26.5,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:39:39.429,104,10.2,-3276.8,169,0.01,0.04,4.089,81,69.000,65535.000,255,0.003660,0.000060,100,21,100,65535,1,387,0.92,0.96,0.18,0.20,-0.07,0.01,26.5,0,255,-128,-128,37.7,414,420,484
18/08/2017 13:39:40.429,104,10.2,-3276.8,169,0.02,0.13,4.089,81,76.000,65535.000,255,0.003920,0.000060,100,21,100,65535,1,388,0.92,0.96,0.00,0.20,-0.07,0.01,26.5,0,255,-128,-128,37.7,414,420,470
18/08/2017 13:39:41.429,104,10.1,-3276.8,169,0.01,0.03,4.089,81,81.000,65535.000,255,0.003920,0.000060,100,21,100,65535,1,389,0.92,0.97,0.16,0.20,-0.07,-0.01,26.5,0,255,-128,-128,37.7,415,421,484
18/08/2017 13:39:42.429,106,10.1,-3276.8,169,0.01,0.04,4.089,81,78.000,65535.000,255,0.003740,0.000060,100,21,100,65535,1,390,0.92,0.97,0.18,0.20,-0.08,0.00,26.5,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:39:43.429,109,10.0,-3276.8,169,0.01,0.03,4.089,81,71.000,65535.000,255,0.003740,0.000080,100,21,100,65535,1,391,0.93,0.96,0.18,0.20,-0.08,0.01,26.6,0,255,-128,-128,37.7,415,422,483
18/08/2017 13:39:44.429,112,10.0,-3276.8,169,0.01,0.03,4.089,81,69.000,65535.000,255,0.003940,0.000080,100,21,100,65535,1,392,0.92,0.96,0.18,0.21,-0.04,0.02,26.6,0,255,-128,-128,37.7,414,421,483
18/08/2017 13:39:45.429,114,9.9,-3276.8,169,0.01,0.02,4.089,81,72.000,65535.000,255,0.003940,0.000080,100,21,100,65535,1,393,0.92,0.96,0.19,0.21,-0.01,0.02,26.6,0,255,-128,-128,37.7,423,428,493
18/08/2017 13:39:46.429,114,9.9,-3276.8,169,0.01,0.02,4.089,81,79.000,65535.000,255,0.003960,0.000080,100,21,100,65535,1,394,0.91,0.96,0.20,0.21,-0.03,0.02,26.7,0,255,-128,-128,37.7,414,421,483
18/08/2017 13:39:47.429,109,9.8,-3276.8,169,0.01,0.02,4.089,81,74.000,65535.000,255,0.003960,0.000080,100,21,100,65535,1,395,0.91,0.96,0.18,0.21,-0.03,0.02,26.7,0,255,-128,-128,37.7,409,415,474
18/08/2017 13:39:48.429,106,9.8,-3276.8,169,0.01,0.03,4.089,81,69.000,65535.000,255,0.004100,0.000060,100,21,100,65535,1,396,0.93,0.96,0.18,0.20,-0.06,0.01,26.7,0,255,-128,-128,37.7,415,421,484
18/08/2017 13:39:49.429,104,9.7,-3276.8,169,0.01,0.03,4.089,81,70.000,65535.000,255,0.004100,0.000060,100,22,100,65535,1,397,0.91,0.97,0.18,0.21,-0.07,0.01,26.8,0,255,-128,-128,37.7,414,421,483
18/08/2017 13:39:50.429,103,9.7,-3276.8,169,0.01,0.04,4.089,81,70.000,65535.000,255,0.004000,0.000060,100,22,100,65535,1,398,0.92,0.97,0.18,0.21,-0.09,0.00,26.8,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:39:51.429,105,9.7,-3276.8,169,0.02,0.04,4.089,81,67.000,65535.000,255,0.004000,0.000060,100,22,100,65535,1,399,0.92,0.97,0.18,0.21,-0.09,0.00,26.9,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:39:52.429,108,9.7,-3276.8,169,0.01,0.04,4.089,81,64.000,65535.000,255,0.003460,0.000080,100,22,100,65535,1,400,0.92,0.96,0.18,0.21,-0.08,0.01,26.9,0,255,-128,-128,37.7,415,424,484
18/08/2017 13:39:53.429,112,9.3,-3276.8,169,0.01,0.04,4.089,81,60.000,65535.000,255,0.003460,0.000080,100,22,100,65535,1,401,0.93,0.97,0.18,0.21,-0.06,0.01,26.9,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:39:54.429,115,9.3,-3276.8,169,0.02,0.04,4.089,81,68.000,65535.000,255,0.003620,0.000080,100,22,100,65535,1,402,0.93,0.97,0.18,0.21,-0.06,0.01,26.9,0,255,-128,-128,37.7,415,421,484
18/08/2017 13:39:55.429,114,9.0,-3276.8,169,0.02,0.04,4.089,81,79.000,65535.000,255,0.003620,0.000100,100,22,100,65535,1,403,0.92,0.96,0.19,0.22,-0.03,0.02,26.9,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:39:56.429,110,9.0,-3276.8,169,0.01,0.03,4.089,81,82.000,65535.000,255,0.003700,0.000080,100,22,100,65535,1,404,0.92,0.96,0.20,0.21,-0.02,0.02,26.9,0,255,-128,-128,37.7,404,408,465
18/08/2017 13:39:57.429,104,8.7,-3276.8,169,0.01,0.02,4.089,81,74.000,65535.000,255,0.003700,0.000060,100,22,100,65535,1,405,0.92,0.96,0.19,0.22,-0.03,0.02,26.9,0,255,-128,-128,37.7,414,422,484
18/08/2017 13:39:58.429,100,8.7,-3276.8,169,0.01,0.03,4.089,81,73.000,65535.000,255,0.003740,0.000060,100,23,100,65535,1,406,0.91,0.97,0.19,0.22,-0.04,0.01,26.9,0,255,-128,-128,37.7,414,421,484
18/08/2017 13:39:59.429,99,8.4,-3276.8,169,0.01,0.02,4.089,81,77.000,65535.000,255,0.003740,0.000040,100,23,100,65535,1,407,0.92,0.96,0.19,0.21,-0.04,0.01,26.9,0,255,-128,-128,37.7,415,421,483
18/08/2017 13:40:00.429,100,8.4,-3276.8,169,0.01,0.04,4.089,81,82.000,65535.000,255,0.003900,0.000040,100,24,100,65535,1,408,0.92,0.97,0.19,0.21,-0.07,0.00,27.0,0,255,-128,-128,37.7,415,420,483
18/08/2017 13:40:01.429,101,8.2,-3276.8,169,0.01,0.04,4.089,81,81.000,65535.000,255,0.003900,0.000040,100,24,100,65535,1,409,0.93,0.96,0.18,0.21,-0.08,0.00,27.0,0,255,-128,-128,37.7,419,425,492
18/08/2017 13:40:02.429,105,8.2,-3276.8,169,0.01,0.04,4.089,81,76.000,65535.000,255,0.003560,0.000060,100,24,100,65535,1,410,0.93,0.95,0.18,0.21,-0.10,-0.01,27.1,0,255,-128,-128,37.7,415,421,484
18/08/2017 13:40:03.429,109,8.0,-3276.8,169,0.01,0.03,4.089,81,69.000,65535.000,255,0.003560,0.000060,100,24,100,65535,1,411,0.92,0.96,0.18,0.21,-0.07,0.00,27.1,0,255,-128,-128,37.7,415,420,484
