Time,BreathingWaveform
24/08/2017 20:21:34.904,6908798
24/08/2017 20:21:34.944,6909481
24/08/2017 20:21:34.984,6909639
24/08/2017 20:21:35.024,6909481
24/08/2017 20:21:35.064,6911637
24/08/2017 20:21:35.104,6913056
24/08/2017 20:21:35.144,6917367
24/08/2017 20:21:35.184,6922309
24/08/2017 20:21:35.224,6927618
24/08/2017 20:21:35.264,6932245
24/08/2017 20:21:35.304,6936713
24/08/2017 20:21:35.344,6941497
24/08/2017 20:21:35.384,6944073
24/08/2017 20:21:35.424,6947175
24/08/2017 20:21:35.464,6952589
24/08/2017 20:21:35.504,6957110
24/08/2017 20:21:35.544,6960790
24/08/2017 20:21:35.584,6964523
24/08/2017 20:21:35.624,6966415
24/08/2017 20:21:35.664,6968571
24/08/2017 20:21:35.704,6968466
24/08/2017 20:21:35.744,6967046
24/08/2017 20:21:35.784,6963944
24/08/2017 20:21:35.824,6961631
24/08/2017 20:21:35.864,6960002
24/08/2017 20:21:35.904,6959266
24/08/2017 20:21:35.944,6956374
24/08/2017 20:21:35.984,6954797
24/08/2017 20:21:36.024,6954061
24/08/2017 20:21:36.064,6954640
24/08/2017 20:21:36.104,6954640
24/08/2017 20:21:36.144,6955165
24/08/2017 20:21:36.184,6956217
24/08/2017 20:21:36.224,6956006
24/08/2017 20:21:36.264,6956847
24/08/2017 20:21:36.304,6958057
24/08/2017 20:21:36.344,6959792
24/08/2017 20:21:36.384,6960948
24/08/2017 20:21:36.424,6962157
24/08/2017 20:21:36.464,6962946
24/08/2017 20:21:36.504,6961894
24/08/2017 20:21:36.544,6961894
24/08/2017 20:21:36.584,6961316
24/08/2017 20:21:36.624,6963156
24/08/2017 20:21:36.664,6964207
24/08/2017 20:21:36.704,6965259
24/08/2017 20:21:36.744,6967151
24/08/2017 20:21:36.784,6967362
24/08/2017 20:21:36.824,6969044
24/08/2017 20:21:36.864,6968466
24/08/2017 20:21:36.904,6964470
24/08/2017 20:21:36.944,6961474
24/08/2017 20:21:36.984,6957847
24/08/2017 20:21:37.024,6953378
24/08/2017 20:21:37.064,6949382
24/08/2017 20:21:37.104,6943862
24/08/2017 20:21:37.144,6941129
24/08/2017 20:21:37.184,6938868
24/08/2017 20:21:37.224,6936240
24/08/2017 20:21:37.264,6934452
24/08/2017 20:21:37.304,6933401
24/08/2017 20:21:37.344,6931351
24/08/2017 20:21:37.384,6929090
24/08/2017 20:21:37.424,6926041
24/08/2017 20:21:37.464,6925147
24/08/2017 20:21:37.504,6923202
24/08/2017 20:21:37.544,6921625
24/08/2017 20:21:37.584,6919785
24/08/2017 20:21:37.624,6918839
24/08/2017 20:21:37.664,6916421
24/08/2017 20:21:37.704,6914476
24/08/2017 20:21:37.744,6913529
24/08/2017 20:21:37.784,6913424
24/08/2017 20:21:37.824,6912215
24/08/2017 20:21:37.864,6912741
24/08/2017 20:21:37.904,6914108
24/08/2017 20:21:37.944,6916946
24/08/2017 20:21:37.984,6919470
24/08/2017 20:21:38.024,6924359
24/08/2017 20:21:38.064,6927093
24/08/2017 20:21:38.104,6930247
24/08/2017 20:21:38.144,6934137
24/08/2017 20:21:38.184,6936503
24/08/2017 20:21:38.224,6938342
24/08/2017 20:21:38.264,6940814
24/08/2017 20:21:38.304,6945072
24/08/2017 20:21:38.344,6947963
24/08/2017 20:21:38.384,6950907
24/08/2017 20:21:38.424,6953798
24/08/2017 20:21:38.464,6957741
24/08/2017 20:21:38.504,6960212
24/08/2017 20:21:38.544,6962525
24/08/2017 20:21:38.584,6964891
24/08/2017 20:21:38.624,6966153
24/08/2017 20:21:38.664,6967204
24/08/2017 20:21:38.704,6968571
24/08/2017 20:21:38.744,6968781
24/08/2017 20:21:38.784,6967572
24/08/2017 20:21:38.824,6967519
24/08/2017 20:21:38.864,6966836
24/08/2017 20:21:38.904,6965154
24/08/2017 20:21:38.944,6962262
24/08/2017 20:21:38.984,6960265
24/08/2017 20:21:39.024,6957636
24/08/2017 20:21:39.064,6955375
24/08/2017 20:21:39.104,6952589
24/08/2017 20:21:39.144,6951065
24/08/2017 20:21:39.184,6949908
24/08/2017 20:21:39.224,6948646
24/08/2017 20:21:39.264,6946596
24/08/2017 20:21:39.304,6944388
24/08/2017 20:21:39.344,6941234
24/08/2017 20:21:39.384,6937712
24/08/2017 20:21:39.424,6933611
24/08/2017 20:21:39.464,6929248
24/08/2017 20:21:39.504,6924148
24/08/2017 20:21:39.544,6919207
24/08/2017 20:21:39.584,6914949
24/08/2017 20:21:39.624,6911374
24/08/2017 20:21:39.664,6908167
24/08/2017 20:21:39.704,6906012
24/08/2017 20:21:39.744,6906012
24/08/2017 20:21:39.784,6906643
24/08/2017 20:21:39.824,6906643
24/08/2017 20:21:39.864,6906222
24/08/2017 20:21:39.904,6905223
24/08/2017 20:21:39.944,6904172
24/08/2017 20:21:39.984,6903225
24/08/2017 20:21:40.024,6903120
24/08/2017 20:21:40.064,6903856
24/08/2017 20:21:40.104,6904224
24/08/2017 20:21:40.144,6905328
24/08/2017 20:21:40.184,6905118
24/08/2017 20:21:40.224,6905433
24/08/2017 20:21:40.264,6905433
24/08/2017 20:21:40.304,6908220
24/08/2017 20:21:40.344,6910060
24/08/2017 20:21:40.384,6911952
24/08/2017 20:21:40.424,6914686
24/08/2017 20:21:40.464,6918629
24/08/2017 20:21:40.504,6921783
24/08/2017 20:21:40.544,6925305
24/08/2017 20:21:40.584,6929090
24/08/2017 20:21:40.624,6932875
24/08/2017 20:21:40.664,6934926
24/08/2017 20:21:40.704,6937028
24/08/2017 20:21:40.744,6940498
24/08/2017 20:21:40.784,6944125
24/08/2017 20:21:40.824,6947385
24/08/2017 20:21:40.864,6949330
24/08/2017 20:21:40.904,6951959
24/08/2017 20:21:40.944,6953798
24/08/2017 20:21:40.984,6953904
24/08/2017 20:21:41.024,6955218
24/08/2017 20:21:41.064,6953798
24/08/2017 20:21:41.104,6951170
24/08/2017 20:21:41.144,6949067
24/08/2017 20:21:41.184,6946491
24/08/2017 20:21:41.224,6943810
24/08/2017 20:21:41.264,6941970
24/08/2017 20:21:41.304,6940446
24/08/2017 20:21:41.344,6938763
24/08/2017 20:21:41.384,6936871
24/08/2017 20:21:41.424,6934505
24/08/2017 20:21:41.464,6932087
24/08/2017 20:21:41.504,6930667
24/08/2017 20:21:41.544,6928565
24/08/2017 20:21:41.584,6927618
24/08/2017 20:21:41.624,6926041
24/08/2017 20:21:41.664,6923623
24/08/2017 20:21:41.704,6921888
24/08/2017 20:21:41.744,6920416
24/08/2017 20:21:41.784,6918523
24/08/2017 20:21:41.824,6917157
24/08/2017 20:21:41.864,6915790
24/08/2017 20:21:41.904,6914633
24/08/2017 20:21:41.944,6914108
24/08/2017 20:21:41.984,6912636
24/08/2017 20:21:42.024,6911269
24/08/2017 20:21:42.064,6910217
24/08/2017 20:21:42.104,6908588
24/08/2017 20:21:42.144,6904802
24/08/2017 20:21:42.184,6901859
24/08/2017 20:21:42.224,6900124
24/08/2017 20:21:42.264,6897495
24/08/2017 20:21:42.304,6897390
24/08/2017 20:21:42.344,6898441
24/08/2017 20:21:42.384,6900597
24/08/2017 20:21:42.424,6902437
24/08/2017 20:21:42.464,6905223
24/08/2017 20:21:42.504,6908535
24/08/2017 20:21:42.544,6912267
24/08/2017 20:21:42.584,6916000
24/08/2017 20:21:42.624,6921468
24/08/2017 20:21:42.664,6926935
24/08/2017 20:21:42.704,6931719
24/08/2017 20:21:42.744,6935504
24/08/2017 20:21:42.784,6938868
24/08/2017 20:21:42.824,6942075
24/08/2017 20:21:42.864,6945230
24/08/2017 20:21:42.904,6949172
24/08/2017 20:21:42.944,6952169
24/08/2017 20:21:42.984,6953904
24/08/2017 20:21:43.024,6957005
24/08/2017 20:21:43.064,6958530
24/08/2017 20:21:43.104,6959792
24/08/2017 20:21:43.144,6960790
24/08/2017 20:21:43.184,6961579
24/08/2017 20:21:43.224,6961684
24/08/2017 20:21:43.264,6960527
24/08/2017 20:21:43.304,6958004
24/08/2017 20:21:43.344,6956900
24/08/2017 20:21:43.384,6954482
24/08/2017 20:21:43.424,6951222
24/08/2017 20:21:43.464,6949593
24/08/2017 20:21:43.504,6946228
24/08/2017 20:21:43.544,6943652
24/08/2017 20:21:43.584,6942338
24/08/2017 20:21:43.624,6940130
24/08/2017 20:21:43.664,6938237
24/08/2017 20:21:43.704,6937607
24/08/2017 20:21:43.744,6935346
24/08/2017 20:21:43.784,6934715
24/08/2017 20:21:43.824,6933401
24/08/2017 20:21:43.864,6932087
24/08/2017 20:21:43.904,6930089
24/08/2017 20:21:43.944,6929038
24/08/2017 20:21:43.984,6926199
24/08/2017 20:21:44.024,6923938
24/08/2017 20:21:44.064,6923781
24/08/2017 20:21:44.104,6922098
24/08/2017 20:21:44.144,6920364
24/08/2017 20:21:44.184,6919260
24/08/2017 20:21:44.224,6917525
24/08/2017 20:21:44.264,6916684
24/08/2017 20:21:44.304,6916631
24/08/2017 20:21:44.344,6914844
24/08/2017 20:21:44.384,6913687
24/08/2017 20:21:44.424,6912951
24/08/2017 20:21:44.464,6913424
24/08/2017 20:21:44.504,6913845
24/08/2017 20:21:44.544,6915737
24/08/2017 20:21:44.584,6917787
24/08/2017 20:21:44.624,6919733
24/08/2017 20:21:44.664,6922309
24/08/2017 20:21:44.704,6924884
24/08/2017 20:21:44.744,6927145
24/08/2017 20:21:44.784,6929038
24/08/2017 20:21:44.824,6931351
24/08/2017 20:21:44.864,6934452
24/08/2017 20:21:44.904,6936765
24/08/2017 20:21:44.944,6939552
24/08/2017 20:21:44.984,6942496
24/08/2017 20:21:45.024,6944966
24/08/2017 20:21:45.064,6947595
24/08/2017 20:21:45.104,6950013
24/08/2017 20:21:45.144,6951696
24/08/2017 20:21:45.184,6953483
24/08/2017 20:21:45.224,6955481
24/08/2017 20:21:45.264,6956479
24/08/2017 20:21:45.304,6958267
24/08/2017 20:21:45.344,6959739
24/08/2017 20:21:45.384,6961842
24/08/2017 20:21:45.424,6962946
24/08/2017 20:21:45.464,6963892
24/08/2017 20:21:45.504,6964365
24/08/2017 20:21:45.544,6963629
24/08/2017 20:21:45.584,6962946
24/08/2017 20:21:45.624,6960212
24/08/2017 20:21:45.664,6958425
24/08/2017 20:21:45.704,6955954
24/08/2017 20:21:45.744,6951591
24/08/2017 20:21:45.784,6948068
24/08/2017 20:21:45.824,6944283
24/08/2017 20:21:45.864,6939394
24/08/2017 20:21:45.904,6935819
24/08/2017 20:21:45.944,6931666
24/08/2017 20:21:45.984,6928932
24/08/2017 20:21:46.024,6926987
24/08/2017 20:21:46.064,6925252
24/08/2017 20:21:46.104,6924043
24/08/2017 20:21:46.144,6923991
24/08/2017 20:21:46.184,6922256
24/08/2017 20:21:46.224,6920784
24/08/2017 20:21:46.264,6919312
24/08/2017 20:21:46.304,6916946
24/08/2017 20:21:46.344,6915054
24/08/2017 20:21:46.384,6914108
24/08/2017 20:21:46.424,6913372
24/08/2017 20:21:46.464,6913267
24/08/2017 20:21:46.504,6913950
24/08/2017 20:21:46.544,6913950
24/08/2017 20:21:46.584,6914476
24/08/2017 20:21:46.624,6914055
24/08/2017 20:21:46.664,6914844
24/08/2017 20:21:46.704,6918155
24/08/2017 20:21:46.744,6919785
24/08/2017 20:21:46.784,6923833
24/08/2017 20:21:46.824,6926777
24/08/2017 20:21:46.864,6928407
24/08/2017 20:21:46.904,6930299
24/08/2017 20:21:46.944,6934190
24/08/2017 20:21:46.984,6935924
24/08/2017 20:21:47.024,6939079
24/08/2017 20:21:47.064,6941760
24/08/2017 20:21:47.104,6943547
24/08/2017 20:21:47.144,6945965
24/08/2017 20:21:47.184,6948384
24/08/2017 20:21:47.224,6949908
24/08/2017 20:21:47.264,6951748
24/08/2017 20:21:47.304,6954534
24/08/2017 20:21:47.344,6956111
24/08/2017 20:21:47.384,6959056
24/08/2017 20:21:47.424,6960843
24/08/2017 20:21:47.464,6961789
24/08/2017 20:21:47.504,6962420
24/08/2017 20:21:47.544,6964628
24/08/2017 20:21:47.584,6966205
24/08/2017 20:21:47.624,6965785
24/08/2017 20:21:47.664,6966468
24/08/2017 20:21:47.704,6965732
24/08/2017 20:21:47.744,6963787
24/08/2017 20:21:47.784,6961526
24/08/2017 20:21:47.824,6960002
24/08/2017 20:21:47.864,6957268
24/08/2017 20:21:47.904,6954587
24/08/2017 20:21:47.944,6951327
24/08/2017 20:21:47.984,6948173
24/08/2017 20:21:48.024,6946018
24/08/2017 20:21:48.064,6942391
24/08/2017 20:21:48.104,6939236
24/08/2017 20:21:48.144,6936345
24/08/2017 20:21:48.184,6934242
24/08/2017 20:21:48.224,6932770
24/08/2017 20:21:48.264,6931193
24/08/2017 20:21:48.304,6929668
24/08/2017 20:21:48.344,6927776
24/08/2017 20:21:48.384,6925989
24/08/2017 20:21:48.424,6924148
24/08/2017 20:21:48.464,6921835
24/08/2017 20:21:48.504,6919838
24/08/2017 20:21:48.544,6917787
24/08/2017 20:21:48.584,6916158
24/08/2017 20:21:48.624,6915790
24/08/2017 20:21:48.664,6914896
24/08/2017 20:21:48.704,6917419
24/08/2017 20:21:48.744,6919680
24/08/2017 20:21:48.784,6922151
24/08/2017 20:21:48.824,6925200
24/08/2017 20:21:48.864,6928249
24/08/2017 20:21:48.904,6930615
24/08/2017 20:21:48.944,6934137
24/08/2017 20:21:48.984,6935872
24/08/2017 20:21:49.024,6938501
24/08/2017 20:21:49.064,6942706
24/08/2017 20:21:49.104,6945755
24/08/2017 20:21:49.144,6948384
24/08/2017 20:21:49.184,6952432
24/08/2017 20:21:49.224,6955218
24/08/2017 20:21:49.264,6956006
24/08/2017 20:21:49.304,6958267
24/08/2017 20:21:49.344,6960265
24/08/2017 20:21:49.384,6963629
24/08/2017 20:21:49.424,6964838
24/08/2017 20:21:49.464,6965942
24/08/2017 20:21:49.504,6967519
24/08/2017 20:21:49.544,6966889
24/08/2017 20:21:49.584,6965417
24/08/2017 20:21:49.624,6962840
24/08/2017 20:21:49.664,6961369
24/08/2017 20:21:49.704,6959318
24/08/2017 20:21:49.744,6956847
24/08/2017 20:21:49.784,6954902
24/08/2017 20:21:49.824,6952852
24/08/2017 20:21:49.864,6949856
24/08/2017 20:21:49.904,6945860
24/08/2017 20:21:49.944,6942338
24/08/2017 20:21:49.984,6939815
24/08/2017 20:21:50.024,6936450
24/08/2017 20:21:50.064,6932718
24/08/2017 20:21:50.104,6929616
24/08/2017 20:21:50.144,6927355
24/08/2017 20:21:50.184,6925516
24/08/2017 20:21:50.224,6922939
24/08/2017 20:21:50.264,6922151
24/08/2017 20:21:50.304,6921835
24/08/2017 20:21:50.344,6922151
24/08/2017 20:21:50.384,6921678
24/08/2017 20:21:50.424,6920994
24/08/2017 20:21:50.464,6917893
24/08/2017 20:21:50.504,6916684
24/08/2017 20:21:50.544,6916316
24/08/2017 20:21:50.584,6917367
24/08/2017 20:21:50.624,6919523
24/08/2017 20:21:50.664,6921047
24/08/2017 20:21:50.704,6921835
24/08/2017 20:21:50.744,6922992
24/08/2017 20:21:50.784,6924516
24/08/2017 20:21:50.824,6926462
24/08/2017 20:21:50.864,6928512
24/08/2017 20:21:50.904,6929931
24/08/2017 20:21:50.944,6932823
24/08/2017 20:21:50.984,6934820
24/08/2017 20:21:51.024,6938395
24/08/2017 20:21:51.064,6939289
24/08/2017 20:21:51.104,6942548
24/08/2017 20:21:51.144,6945703
24/08/2017 20:21:51.184,6949067
24/08/2017 20:21:51.224,6951853
24/08/2017 20:21:51.264,6955428
24/08/2017 20:21:51.304,6958582
24/08/2017 20:21:51.344,6961263
24/08/2017 20:21:51.384,6964260
24/08/2017 20:21:51.424,6966363
24/08/2017 20:21:51.464,6967204
24/08/2017 20:21:51.504,6965942
24/08/2017 20:21:51.544,6964628
24/08/2017 20:21:51.584,6963419
24/08/2017 20:21:51.624,6960107
24/08/2017 20:21:51.664,6957320
24/08/2017 20:21:51.704,6955849
24/08/2017 20:21:51.744,6953588
24/08/2017 20:21:51.784,6950907
24/08/2017 20:21:51.824,6946596
24/08/2017 20:21:51.864,6943757
24/08/2017 20:21:51.904,6939867
24/08/2017 20:21:51.944,6937344
24/08/2017 20:21:51.984,6933717
24/08/2017 20:21:52.024,6931719
24/08/2017 20:21:52.064,6928932
24/08/2017 20:21:52.104,6927408
24/08/2017 20:21:52.144,6925936
24/08/2017 20:21:52.184,6925358
24/08/2017 20:21:52.224,6923570
24/08/2017 20:21:52.264,6922256
24/08/2017 20:21:52.304,6921310
24/08/2017 20:21:52.344,6919207
24/08/2017 20:21:52.384,6918523
24/08/2017 20:21:52.424,6917577
24/08/2017 20:21:52.464,6916158
24/08/2017 20:21:52.504,6915895
24/08/2017 20:21:52.544,6915106
24/08/2017 20:21:52.584,6915632
24/08/2017 20:21:52.624,6914896
24/08/2017 20:21:52.664,6914581
24/08/2017 20:21:52.704,6915527
24/08/2017 20:21:52.744,6916684
24/08/2017 20:21:52.784,6917577
24/08/2017 20:21:52.824,6918523
24/08/2017 20:21:52.864,6918523
24/08/2017 20:21:52.904,6920942
24/08/2017 20:21:52.944,6923991
24/08/2017 20:21:52.984,6927776
24/08/2017 20:21:53.024,6933401
24/08/2017 20:21:53.064,6937975
24/08/2017 20:21:53.104,6942391
24/08/2017 20:21:53.144,6945860
24/08/2017 20:21:53.184,6950013
24/08/2017 20:21:53.224,6952695
24/08/2017 20:21:53.264,6954955
24/08/2017 20:21:53.304,6957005
24/08/2017 20:21:53.344,6956585
24/08/2017 20:21:53.384,6954429
24/08/2017 20:21:53.424,6952221
24/08/2017 20:21:53.464,6949645
24/08/2017 20:21:53.504,6947122
24/08/2017 20:21:53.544,6946333
24/08/2017 20:21:53.584,6946439
24/08/2017 20:21:53.624,6946386
24/08/2017 20:21:53.664,6946649
24/08/2017 20:21:53.704,6946859
24/08/2017 20:21:53.744,6946859
24/08/2017 20:21:53.784,6947595
24/08/2017 20:21:53.824,6947543
24/08/2017 20:21:53.864,6947437
24/08/2017 20:21:53.904,6947385
24/08/2017 20:21:53.944,6946596
24/08/2017 20:21:53.984,6945545
24/08/2017 20:21:54.024,6945072
24/08/2017 20:21:54.064,6945545
24/08/2017 20:21:54.104,6945545
24/08/2017 20:21:54.144,6946439
24/08/2017 20:21:54.184,6946701
24/08/2017 20:21:54.224,6947122
24/08/2017 20:21:54.264,6947017
24/08/2017 20:21:54.304,6948068
24/08/2017 20:21:54.344,6948857
24/08/2017 20:21:54.384,6949120
24/08/2017 20:21:54.424,6950591
24/08/2017 20:21:54.464,6950644
24/08/2017 20:21:54.504,6949750
24/08/2017 20:21:54.544,6949014
24/08/2017 20:21:54.584,6948226
24/08/2017 20:21:54.624,6948016
24/08/2017 20:21:54.664,6947332
24/08/2017 20:21:54.704,6947858
24/08/2017 20:21:54.744,6948857
24/08/2017 20:21:54.784,6949908
24/08/2017 20:21:54.824,6949330
24/08/2017 20:21:54.864,6947332
24/08/2017 20:21:54.904,6944546
24/08/2017 20:21:54.944,6942285
24/08/2017 20:21:54.984,6940025
24/08/2017 20:21:55.024,6939657
24/08/2017 20:21:55.064,6939236
24/08/2017 20:21:55.104,6937186
24/08/2017 20:21:55.144,6935188
24/08/2017 20:21:55.184,6933506
24/08/2017 20:21:55.224,6931561
24/08/2017 20:21:55.264,6929458
24/08/2017 20:21:55.304,6928144
24/08/2017 20:21:55.344,6926725
24/08/2017 20:21:55.384,6926094
24/08/2017 20:21:55.424,6924516
24/08/2017 20:21:55.464,6923833
24/08/2017 20:21:55.504,6922624
24/08/2017 20:21:55.544,6921625
24/08/2017 20:21:55.584,6920732
24/08/2017 20:21:55.624,6919628
24/08/2017 20:21:55.664,6918208
24/08/2017 20:21:55.704,6918734
24/08/2017 20:21:55.744,6918734
24/08/2017 20:21:55.784,6920732
24/08/2017 20:21:55.824,6922729
24/08/2017 20:21:55.864,6925305
24/08/2017 20:21:55.904,6927986
24/08/2017 20:21:55.944,6929984
24/08/2017 20:21:55.984,6932928
24/08/2017 20:21:56.024,6935977
24/08/2017 20:21:56.064,6939342
24/08/2017 20:21:56.104,6942233
24/08/2017 20:21:56.144,6945072
24/08/2017 20:21:56.184,6947753
24/08/2017 20:21:56.224,6949961
24/08/2017 20:21:56.264,6952957
24/08/2017 20:21:56.304,6955113
24/08/2017 20:21:56.344,6958688
24/08/2017 20:21:56.384,6961842
24/08/2017 20:21:56.424,6964417
24/08/2017 20:21:56.464,6966468
24/08/2017 20:21:56.504,6968623
24/08/2017 20:21:56.544,6970253
24/08/2017 20:21:56.584,6970253
24/08/2017 20:21:56.624,6969780
24/08/2017 20:21:56.664,6968203
24/08/2017 20:21:56.704,6965890
24/08/2017 20:21:56.744,6962735
24/08/2017 20:21:56.784,6958582
24/08/2017 20:21:56.824,6954534
24/08/2017 20:21:56.864,6950854
24/08/2017 20:21:56.904,6947227
24/08/2017 20:21:56.944,6945703
24/08/2017 20:21:56.984,6943337
24/08/2017 20:21:57.024,6941234
24/08/2017 20:21:57.064,6938921
24/08/2017 20:21:57.104,6936555
24/08/2017 20:21:57.144,6935609
24/08/2017 20:21:57.184,6934137
24/08/2017 20:21:57.224,6933611
24/08/2017 20:21:57.264,6933243
24/08/2017 20:21:57.304,6931666
24/08/2017 20:21:57.344,6930194
24/08/2017 20:21:57.384,6928144
24/08/2017 20:21:57.424,6926620
24/08/2017 20:21:57.464,6925726
24/08/2017 20:21:57.504,6924411
24/08/2017 20:21:57.544,6923465
24/08/2017 20:21:57.584,6921310
24/08/2017 20:21:57.624,6921257
24/08/2017 20:21:57.664,6920889
24/08/2017 20:21:57.704,6920416
24/08/2017 20:21:57.744,6918523
24/08/2017 20:21:57.784,6917472
24/08/2017 20:21:57.824,6917945
24/08/2017 20:21:57.864,6918471
24/08/2017 20:21:57.904,6918944
24/08/2017 20:21:57.944,6921678
24/08/2017 20:21:57.984,6924622
24/08/2017 20:21:58.024,6927408
24/08/2017 20:21:58.064,6930352
24/08/2017 20:21:58.104,6932823
24/08/2017 20:21:58.144,6934452
24/08/2017 20:21:58.184,6937396
24/08/2017 20:21:58.224,6939710
24/08/2017 20:21:58.264,6943389
24/08/2017 20:21:58.304,6946491
24/08/2017 20:21:58.344,6949330
24/08/2017 20:21:58.384,6952747
24/08/2017 20:21:58.424,6955638
24/08/2017 20:21:58.464,6958057
24/08/2017 20:21:58.504,6960633
24/08/2017 20:21:58.544,6961947
24/08/2017 20:21:58.584,6965942
24/08/2017 20:21:58.624,6968728
24/08/2017 20:21:58.664,6971778
24/08/2017 20:21:58.704,6973407
24/08/2017 20:21:58.744,6974196
24/08/2017 20:21:58.784,6972619
24/08/2017 20:21:58.824,6971252
24/08/2017 20:21:58.864,6967256
24/08/2017 20:21:58.904,6964523
24/08/2017 20:21:58.944,6962210
24/08/2017 20:21:58.984,6959213
24/08/2017 20:21:59.024,6955270
24/08/2017 20:21:59.064,6952327
24/08/2017 20:21:59.104,6946439
24/08/2017 20:21:59.144,6943810
24/08/2017 20:21:59.184,6938921
24/08/2017 20:21:59.224,6935346
24/08/2017 20:21:59.264,6931666
24/08/2017 20:21:59.304,6928827
24/08/2017 20:21:59.344,6926357
24/08/2017 20:21:59.384,6923833
24/08/2017 20:21:59.424,6920942
24/08/2017 20:21:59.464,6918576
24/08/2017 20:21:59.504,6916841
24/08/2017 20:21:59.544,6916946
24/08/2017 20:21:59.584,6915001
24/08/2017 20:21:59.624,6914003
24/08/2017 20:21:59.664,6913267
24/08/2017 20:21:59.704,6913267
24/08/2017 20:21:59.744,6912899
24/08/2017 20:21:59.784,6913109
24/08/2017 20:21:59.824,6913740
24/08/2017 20:21:59.864,6914686
24/08/2017 20:21:59.904,6917367
24/08/2017 20:21:59.944,6919575
24/08/2017 20:21:59.984,6922309
24/08/2017 20:22:00.024,6924096
24/08/2017 20:22:00.064,6928932
24/08/2017 20:22:00.104,6933506
24/08/2017 20:22:00.144,6937607
24/08/2017 20:22:00.184,6940866
24/08/2017 20:22:00.224,6944966
24/08/2017 20:22:00.264,6949750
24/08/2017 20:22:00.304,6953483
24/08/2017 20:22:00.344,6957583
24/08/2017 20:22:00.384,6960159
24/08/2017 20:22:00.424,6964207
24/08/2017 20:22:00.464,6967256
24/08/2017 20:22:00.504,6969464
24/08/2017 20:22:00.544,6972566
24/08/2017 20:22:00.584,6973512
24/08/2017 20:22:00.624,6974406
24/08/2017 20:22:00.664,6974301
24/08/2017 20:22:00.704,6973618
24/08/2017 20:22:00.744,6969202
24/08/2017 20:22:00.784,6965259
24/08/2017 20:22:00.824,6961421
24/08/2017 20:22:00.864,6955901
24/08/2017 20:22:00.904,6950381
24/08/2017 20:22:00.944,6945703
24/08/2017 20:22:00.984,6940814
24/08/2017 20:22:01.024,6935346
24/08/2017 20:22:01.064,6929511
24/08/2017 20:22:01.104,6927093
24/08/2017 20:22:01.144,6924096
24/08/2017 20:22:01.184,6922361
24/08/2017 20:22:01.224,6920311
24/08/2017 20:22:01.264,6918629
24/08/2017 20:22:01.304,6915580
24/08/2017 20:22:01.344,6912899
24/08/2017 20:22:01.384,6910217
24/08/2017 20:22:01.424,6909324
24/08/2017 20:22:01.464,6908535
24/08/2017 20:22:01.504,6908377
24/08/2017 20:22:01.544,6908115
24/08/2017 20:22:01.584,6907852
24/08/2017 20:22:01.624,6908903
24/08/2017 20:22:01.664,6909324
24/08/2017 20:22:01.704,6910217
24/08/2017 20:22:01.744,6911689
24/08/2017 20:22:01.784,6912373
24/08/2017 20:22:01.824,6914844
24/08/2017 20:22:01.864,6918418
24/08/2017 20:22:01.904,6921678
24/08/2017 20:22:01.944,6925778
24/08/2017 20:22:01.984,6931245
24/08/2017 20:22:02.024,6935872
24/08/2017 20:22:02.064,6938921
24/08/2017 20:22:02.104,6943179
24/08/2017 20:22:02.144,6946754
24/08/2017 20:22:02.184,6950854
24/08/2017 20:22:02.224,6954272
24/08/2017 20:22:02.264,6957794
24/08/2017 20:22:02.304,6961789
24/08/2017 20:22:02.344,6964417
24/08/2017 20:22:02.384,6967835
24/08/2017 20:22:02.424,6970831
24/08/2017 20:22:02.464,6972619
24/08/2017 20:22:02.504,6973775
24/08/2017 20:22:02.544,6973355
24/08/2017 20:22:02.584,6970779
24/08/2017 20:22:02.624,6965154
24/08/2017 20:22:02.664,6961316
24/08/2017 20:22:02.704,6956479
24/08/2017 20:22:02.744,6952221
24/08/2017 20:22:02.784,6947332
24/08/2017 20:22:02.824,6943968
24/08/2017 20:22:02.864,6939394
24/08/2017 20:22:02.904,6936292
24/08/2017 20:22:02.944,6934505
24/08/2017 20:22:02.984,6932718
24/08/2017 20:22:03.024,6930247
24/08/2017 20:22:03.064,6927093
24/08/2017 20:22:03.104,6926252
24/08/2017 20:22:03.144,6925095
24/08/2017 20:22:03.184,6923833
24/08/2017 20:22:03.224,6921783
24/08/2017 20:22:03.264,6919996
24/08/2017 20:22:03.304,6919207
24/08/2017 20:22:03.344,6917945
24/08/2017 20:22:03.384,6917630
24/08/2017 20:22:03.424,6917209
24/08/2017 20:22:03.464,6916684
24/08/2017 20:22:03.504,6914949
24/08/2017 20:22:03.544,6914108
24/08/2017 20:22:03.584,6912636
24/08/2017 20:22:03.624,6910690
24/08/2017 20:22:03.664,6909166
24/08/2017 20:22:03.704,6909534
24/08/2017 20:22:03.744,6909271
24/08/2017 20:22:03.784,6909797
24/08/2017 20:22:03.824,6911532
24/08/2017 20:22:03.864,6915369
24/08/2017 20:22:03.904,6920626
24/08/2017 20:22:03.944,6924148
24/08/2017 20:22:03.984,6927829
24/08/2017 20:22:04.024,6930247
24/08/2017 20:22:04.064,6933822
24/08/2017 20:22:04.104,6937764
24/08/2017 20:22:04.144,6940814
24/08/2017 20:22:04.184,6943494
24/08/2017 20:22:04.224,6948121
24/08/2017 20:22:04.264,6951327
24/08/2017 20:22:04.304,6953904
