Time,BreathingWaveform
15/08/2017 09:11:07.517,6692207
15/08/2017 09:11:07.557,6691208
15/08/2017 09:11:07.597,6689736
15/08/2017 09:11:07.637,6688107
15/08/2017 09:11:07.677,6686792
15/08/2017 09:11:07.717,6685215
15/08/2017 09:11:07.757,6683796
15/08/2017 09:11:07.797,6682849
15/08/2017 09:11:07.837,6681746
15/08/2017 09:11:07.877,6681167
15/08/2017 09:11:07.917,6679801
15/08/2017 09:11:07.957,6678328
15/08/2017 09:11:07.997,6677645
15/08/2017 09:11:08.037,6676804
15/08/2017 09:11:08.077,6676804
15/08/2017 09:11:08.117,6675490
15/08/2017 09:11:08.157,6675279
15/08/2017 09:11:08.197,6675174
15/08/2017 09:11:08.237,6674754
15/08/2017 09:11:08.277,6674806
15/08/2017 09:11:08.317,6673597
15/08/2017 09:11:08.357,6673124
15/08/2017 09:11:08.397,6672440
15/08/2017 09:11:08.437,6670653
15/08/2017 09:11:08.477,6670811
15/08/2017 09:11:08.517,6670443
15/08/2017 09:11:08.557,6669707
15/08/2017 09:11:08.597,6670075
15/08/2017 09:11:08.637,6670338
15/08/2017 09:11:08.677,6670863
15/08/2017 09:11:08.717,6671126
15/08/2017 09:11:08.757,6670443
15/08/2017 09:11:08.797,6670127
15/08/2017 09:11:08.837,6669917
15/08/2017 09:11:08.877,6669444
15/08/2017 09:11:08.917,6668708
15/08/2017 09:11:08.957,6668971
15/08/2017 09:11:08.997,6668918
15/08/2017 09:11:09.037,6668393
15/08/2017 09:11:09.077,6668655
15/08/2017 09:11:09.117,6669129
15/08/2017 09:11:09.157,6669129
15/08/2017 09:11:09.197,6670758
15/08/2017 09:11:09.237,6672756
15/08/2017 09:11:09.277,6674596
15/08/2017 09:11:09.317,6674806
15/08/2017 09:11:09.357,6675385
15/08/2017 09:11:09.397,6675017
15/08/2017 09:11:09.437,6673860
15/08/2017 09:11:09.477,6672230
15/08/2017 09:11:09.517,6671389
15/08/2017 09:11:09.557,6671547
15/08/2017 09:11:09.597,6672178
15/08/2017 09:11:09.637,6672178
15/08/2017 09:11:09.677,6671547
15/08/2017 09:11:09.717,6671810
15/08/2017 09:11:09.757,6671810
15/08/2017 09:11:09.797,6671757
15/08/2017 09:11:09.837,6671599
15/08/2017 09:11:09.877,6671021
15/08/2017 09:11:09.917,6672178
15/08/2017 09:11:09.957,6672966
15/08/2017 09:11:09.997,6671967
15/08/2017 09:11:10.037,6671967
15/08/2017 09:11:10.077,6671967
15/08/2017 09:11:10.117,6669865
15/08/2017 09:11:10.157,6669865
15/08/2017 09:11:10.197,6670180
15/08/2017 09:11:10.237,6669023
15/08/2017 09:11:10.277,6668025
15/08/2017 09:11:10.317,6668182
15/08/2017 09:11:10.357,6668445
15/08/2017 09:11:10.397,6668603
15/08/2017 09:11:10.437,6668077
15/08/2017 09:11:10.477,6668288
15/08/2017 09:11:10.517,6668235
15/08/2017 09:11:10.557,6666080
15/08/2017 09:11:10.597,6665501
15/08/2017 09:11:10.637,6665501
15/08/2017 09:11:10.677,6665186
15/08/2017 09:11:10.717,6665133
15/08/2017 09:11:10.757,6665606
15/08/2017 09:11:10.797,6665816
15/08/2017 09:11:10.837,6665922
15/08/2017 09:11:10.877,6667289
15/08/2017 09:11:10.917,6668235
15/08/2017 09:11:10.957,6670390
15/08/2017 09:11:10.997,6671179
15/08/2017 09:11:11.037,6673702
15/08/2017 09:11:11.077,6675332
15/08/2017 09:11:11.117,6677172
15/08/2017 09:11:11.157,6678065
15/08/2017 09:11:11.197,6678539
15/08/2017 09:11:11.237,6679012
15/08/2017 09:11:11.277,6679380
15/08/2017 09:11:11.317,6679222
15/08/2017 09:11:11.357,6677697
15/08/2017 09:11:11.397,6676699
15/08/2017 09:11:11.437,6676068
15/08/2017 09:11:11.477,6675490
15/08/2017 09:11:11.517,6674438
15/08/2017 09:11:11.557,6673860
15/08/2017 09:11:11.597,6674070
15/08/2017 09:11:11.637,6673387
15/08/2017 09:11:11.677,6674123
15/08/2017 09:11:11.717,6674806
15/08/2017 09:11:11.757,6675490
15/08/2017 09:11:11.797,6676962
15/08/2017 09:11:11.837,6680326
15/08/2017 09:11:11.877,6683533
15/08/2017 09:11:11.917,6686214
15/08/2017 09:11:11.957,6690420
15/08/2017 09:11:11.997,6692470
15/08/2017 09:11:12.037,6694993
15/08/2017 09:11:12.077,6695309
15/08/2017 09:11:12.117,6694783
15/08/2017 09:11:12.157,6694783
15/08/2017 09:11:12.197,6693469
15/08/2017 09:11:12.237,6692207
15/08/2017 09:11:12.277,6692207
15/08/2017 09:11:12.317,6690367
15/08/2017 09:11:12.357,6690998
15/08/2017 09:11:12.397,6689946
15/08/2017 09:11:12.437,6689684
15/08/2017 09:11:12.477,6689158
15/08/2017 09:11:12.517,6687528
15/08/2017 09:11:12.557,6689211
15/08/2017 09:11:12.597,6691524
15/08/2017 09:11:12.637,6691524
15/08/2017 09:11:12.677,6690945
15/08/2017 09:11:12.717,6690052
15/08/2017 09:11:12.757,6691891
15/08/2017 09:11:12.797,6691891
15/08/2017 09:11:12.837,6693469
15/08/2017 09:11:12.877,6694257
15/08/2017 09:11:12.917,6693206
15/08/2017 09:11:12.957,6693574
15/08/2017 09:11:12.997,6692365
15/08/2017 09:11:13.037,6691156
15/08/2017 09:11:13.077,6689684
15/08/2017 09:11:13.117,6687739
15/08/2017 09:11:13.157,6687739
15/08/2017 09:11:13.197,6685951
15/08/2017 09:11:13.237,6685373
15/08/2017 09:11:13.277,6684794
15/08/2017 09:11:13.317,6684374
15/08/2017 09:11:13.357,6684006
15/08/2017 09:11:13.397,6683901
15/08/2017 09:11:13.437,6683533
15/08/2017 09:11:13.477,6682849
15/08/2017 09:11:13.517,6683585
15/08/2017 09:11:13.557,6683007
15/08/2017 09:11:13.597,6682744
15/08/2017 09:11:13.637,6683585
15/08/2017 09:11:13.677,6684637
15/08/2017 09:11:13.717,6683428
15/08/2017 09:11:13.757,6683217
15/08/2017 09:11:13.797,6682114
15/08/2017 09:11:13.837,6681693
15/08/2017 09:11:13.877,6680904
15/08/2017 09:11:13.917,6680694
15/08/2017 09:11:13.957,6679117
15/08/2017 09:11:13.997,6678696
15/08/2017 09:11:14.037,6679275
15/08/2017 09:11:14.077,6679327
15/08/2017 09:11:14.117,6679222
15/08/2017 09:11:14.157,6679222
15/08/2017 09:11:14.197,6680799
15/08/2017 09:11:14.237,6681220
15/08/2017 09:11:14.277,6681640
15/08/2017 09:11:14.317,6681062
15/08/2017 09:11:14.357,6680957
15/08/2017 09:11:14.397,6679275
15/08/2017 09:11:14.437,6676541
15/08/2017 09:11:14.477,6675227
15/08/2017 09:11:14.517,6674491
15/08/2017 09:11:14.557,6672704
15/08/2017 09:11:14.597,6672335
15/08/2017 09:11:14.637,6672651
15/08/2017 09:11:14.677,6672493
15/08/2017 09:11:14.717,6671021
15/08/2017 09:11:14.757,6669234
15/08/2017 09:11:14.797,6669234
15/08/2017 09:11:14.837,6669391
15/08/2017 09:11:14.877,6668288
15/08/2017 09:11:14.917,6668288
15/08/2017 09:11:14.957,6669286
15/08/2017 09:11:14.997,6669444
15/08/2017 09:11:15.037,6669444
15/08/2017 09:11:15.077,6670022
15/08/2017 09:11:15.117,6673177
15/08/2017 09:11:15.157,6673177
15/08/2017 09:11:15.197,6675174
15/08/2017 09:11:15.237,6680063
15/08/2017 09:11:15.277,6680063
15/08/2017 09:11:15.317,6680379
15/08/2017 09:11:15.357,6680642
15/08/2017 09:11:15.397,6679538
15/08/2017 09:11:15.437,6679222
15/08/2017 09:11:15.477,6676751
15/08/2017 09:11:15.517,6673229
15/08/2017 09:11:15.557,6671599
15/08/2017 09:11:15.597,6670180
15/08/2017 09:11:15.637,6668130
15/08/2017 09:11:15.677,6668445
15/08/2017 09:11:15.717,6669444
15/08/2017 09:11:15.757,6671389
15/08/2017 09:11:15.797,6669549
15/08/2017 09:11:15.837,6669444
15/08/2017 09:11:15.877,6670127
15/08/2017 09:11:15.917,6670916
15/08/2017 09:11:15.957,6671547
15/08/2017 09:11:15.997,6670495
15/08/2017 09:11:16.037,6669234
15/08/2017 09:11:16.077,6669865
15/08/2017 09:11:16.117,6669497
15/08/2017 09:11:16.157,6666921
15/08/2017 09:11:16.197,6663924
15/08/2017 09:11:16.237,6665816
15/08/2017 09:11:16.277,6669444
15/08/2017 09:11:16.317,6673597
15/08/2017 09:11:16.357,6672651
15/08/2017 09:11:16.397,6670758
15/08/2017 09:11:16.437,6671494
15/08/2017 09:11:16.477,6670600
15/08/2017 09:11:16.517,6668077
15/08/2017 09:11:16.557,6665606
15/08/2017 09:11:16.597,6662294
15/08/2017 09:11:16.637,6662452
15/08/2017 09:11:16.677,6662557
15/08/2017 09:11:16.717,6662557
15/08/2017 09:11:16.757,6664818
15/08/2017 09:11:16.797,6675963
15/08/2017 09:11:16.837,6687003
15/08/2017 09:11:16.877,6692260
15/08/2017 09:11:16.917,6696833
15/08/2017 09:11:16.957,6702090
15/08/2017 09:11:16.997,6703983
15/08/2017 09:11:17.037,6710449
15/08/2017 09:11:17.077,6715864
15/08/2017 09:11:17.117,6717914
15/08/2017 09:11:17.157,6718019
15/08/2017 09:11:17.197,6716495
15/08/2017 09:11:17.237,6714550
15/08/2017 09:11:17.277,6712499
15/08/2017 09:11:17.317,6714707
15/08/2017 09:11:17.357,6714182
15/08/2017 09:11:17.397,6716757
15/08/2017 09:11:17.437,6721121
15/08/2017 09:11:17.477,6723802
15/08/2017 09:11:17.517,6723697
15/08/2017 09:11:17.557,6724380
15/08/2017 09:11:17.597,6725642
15/08/2017 09:11:17.637,6728638
15/08/2017 09:11:17.677,6728270
15/08/2017 09:11:17.717,6722383
15/08/2017 09:11:17.757,6704876
15/08/2017 09:11:17.797,6704876
15/08/2017 09:11:17.837,6691261
15/08/2017 09:11:17.877,6687791
15/08/2017 09:11:17.917,6712867
15/08/2017 09:11:17.957,6712867
15/08/2017 09:11:17.997,6711763
15/08/2017 09:11:18.037,6711763
15/08/2017 09:11:18.077,6695992
15/08/2017 09:11:18.117,6663083
15/08/2017 09:11:18.157,6663083
15/08/2017 09:11:18.197,6677803
15/08/2017 09:11:18.237,6671179
15/08/2017 09:11:18.277,6671179
15/08/2017 09:11:18.317,6637218
15/08/2017 09:11:18.357,6603363
15/08/2017 09:11:18.397,6592743
15/08/2017 09:11:18.437,6583964
15/08/2017 09:11:18.477,6584122
15/08/2017 09:11:18.517,6594320
15/08/2017 09:11:18.557,6636009
15/08/2017 09:11:18.597,6675805
15/08/2017 09:11:18.637,6676068
15/08/2017 09:11:18.677,6665711
15/08/2017 09:11:18.717,6626389
15/08/2017 09:11:18.757,6581809
15/08/2017 09:11:18.797,6592743
15/08/2017 09:11:18.837,6591955
15/08/2017 09:11:18.877,6590430
15/08/2017 09:11:18.917,6587223
15/08/2017 09:11:18.957,6581651
15/08/2017 09:11:18.997,6575711
15/08/2017 09:11:19.037,6577971
15/08/2017 09:11:19.077,6574133
15/08/2017 09:11:19.117,6568666
15/08/2017 09:11:19.157,6567089
15/08/2017 09:11:19.197,6566563
15/08/2017 09:11:19.237,6567404
15/08/2017 09:11:19.277,6567720
15/08/2017 09:11:19.317,6569350
15/08/2017 09:11:19.357,6567772
15/08/2017 09:11:19.397,6562726
15/08/2017 09:11:19.437,6557837
15/08/2017 09:11:19.477,6554367
15/08/2017 09:11:19.517,6552895
15/08/2017 09:11:19.557,6551791
15/08/2017 09:11:19.597,6552790
15/08/2017 09:11:19.637,6555839
15/08/2017 09:11:19.677,6557994
15/08/2017 09:11:19.717,6557048
15/08/2017 09:11:19.757,6557732
15/08/2017 09:11:19.797,6558730
15/08/2017 09:11:19.837,6559203
15/08/2017 09:11:19.877,6558467
15/08/2017 09:11:19.917,6558783
15/08/2017 09:11:19.957,6559466
15/08/2017 09:11:19.997,6559309
15/08/2017 09:11:20.037,6559729
15/08/2017 09:11:20.077,6559729
15/08/2017 09:11:20.117,6557574
15/08/2017 09:11:20.157,6555155
15/08/2017 09:11:20.197,6553053
15/08/2017 09:11:20.237,6547743
15/08/2017 09:11:20.277,6541382
15/08/2017 09:11:20.317,6537282
15/08/2017 09:11:20.357,6533864
15/08/2017 09:11:20.397,6531604
15/08/2017 09:11:20.437,6529343
15/08/2017 09:11:20.477,6528029
15/08/2017 09:11:20.517,6526978
15/08/2017 09:11:20.557,6525663
15/08/2017 09:11:20.597,6524770
15/08/2017 09:11:20.637,6524560
15/08/2017 09:11:20.677,6524560
15/08/2017 09:11:20.717,6524612
15/08/2017 09:11:20.757,6524717
15/08/2017 09:11:20.797,6524717
15/08/2017 09:11:20.837,6521826
15/08/2017 09:11:20.877,6523508
15/08/2017 09:11:20.917,6523508
15/08/2017 09:11:20.957,6523298
15/08/2017 09:11:20.997,6522614
15/08/2017 09:11:21.037,6522614
15/08/2017 09:11:21.077,6521563
15/08/2017 09:11:21.117,6521721
15/08/2017 09:11:21.157,6521878
15/08/2017 09:11:21.197,6521878
15/08/2017 09:11:21.237,6520827
15/08/2017 09:11:21.277,6520827
15/08/2017 09:11:21.317,6520249
15/08/2017 09:11:21.357,6520249
15/08/2017 09:11:21.397,6519460
15/08/2017 09:11:21.437,6519618
15/08/2017 09:11:21.477,6519460
15/08/2017 09:11:21.517,6519776
15/08/2017 09:11:21.557,6519618
15/08/2017 09:11:21.597,6519302
15/08/2017 09:11:21.637,6518987
15/08/2017 09:11:21.677,6518777
15/08/2017 09:11:21.717,6518672
15/08/2017 09:11:21.757,6517936
15/08/2017 09:11:21.797,6518304
15/08/2017 09:11:21.837,6517988
15/08/2017 09:11:21.877,6516989
15/08/2017 09:11:21.917,6517095
15/08/2017 09:11:21.957,6516832
15/08/2017 09:11:21.997,6517042
15/08/2017 09:11:22.037,6516516
15/08/2017 09:11:22.077,6516674
15/08/2017 09:11:22.117,6516832
15/08/2017 09:11:22.157,6516411
15/08/2017 09:11:22.197,6517305
15/08/2017 09:11:22.237,6517673
15/08/2017 09:11:22.277,6518514
15/08/2017 09:11:22.317,6515938
15/08/2017 09:11:22.357,6515675
15/08/2017 09:11:22.397,6514781
15/08/2017 09:11:22.437,6514624
15/08/2017 09:11:22.477,6512731
15/08/2017 09:11:22.517,6518251
15/08/2017 09:11:22.557,6519460
15/08/2017 09:11:22.597,6518619
15/08/2017 09:11:22.637,6519302
15/08/2017 09:11:22.677,6523456
15/08/2017 09:11:22.717,6562200
15/08/2017 09:11:22.757,6569245
15/08/2017 09:11:22.797,6580021
15/08/2017 09:11:22.837,6591377
15/08/2017 09:11:22.877,6598263
15/08/2017 09:11:22.917,6602154
15/08/2017 09:11:22.957,6611038
15/08/2017 09:11:22.997,6610775
15/08/2017 09:11:23.037,6617872
15/08/2017 09:11:23.077,6621868
15/08/2017 09:11:23.117,6622867
15/08/2017 09:11:23.157,6619186
15/08/2017 09:11:23.197,6617241
15/08/2017 09:11:23.237,6611406
15/08/2017 09:11:23.277,6625863
15/08/2017 09:11:23.317,6625863
15/08/2017 09:11:23.357,6629228
15/08/2017 09:11:23.397,6614455
15/08/2017 09:11:23.437,6614455
15/08/2017 09:11:23.477,6611984
15/08/2017 09:11:23.517,6617820
15/08/2017 09:11:23.557,6617820
15/08/2017 09:11:23.597,6617294
15/08/2017 09:11:23.637,6615086
15/08/2017 09:11:23.677,6615086
15/08/2017 09:11:23.717,6623445
15/08/2017 09:11:23.757,6620921
15/08/2017 09:11:23.797,6620921
15/08/2017 09:11:23.837,6624864
15/08/2017 09:11:23.877,6603415
15/08/2017 09:11:23.917,6603415
15/08/2017 09:11:23.957,6603415
15/08/2017 09:11:23.997,6604835
15/08/2017 09:11:24.037,6597265
15/08/2017 09:11:24.077,6592691
15/08/2017 09:11:24.117,6583649
15/08/2017 09:11:24.157,6583649
15/08/2017 09:11:24.197,6562936
15/08/2017 09:11:24.237,6552212
15/08/2017 09:11:24.277,6552212
15/08/2017 09:11:24.317,6559939
15/08/2017 09:11:24.357,6554893
15/08/2017 09:11:24.397,6543222
15/08/2017 09:11:24.437,6543327
15/08/2017 09:11:24.477,6543222
15/08/2017 09:11:24.517,6548164
15/08/2017 09:11:24.557,6548006
15/08/2017 09:11:24.597,6553316
15/08/2017 09:11:24.637,6546744
15/08/2017 09:11:24.677,6541750
15/08/2017 09:11:24.717,6540383
15/08/2017 09:11:24.757,6537912
15/08/2017 09:11:24.797,6537334
15/08/2017 09:11:24.837,6537439
15/08/2017 09:11:24.877,6536020
15/08/2017 09:11:24.917,6534337
15/08/2017 09:11:24.957,6532340
15/08/2017 09:11:24.997,6531236
15/08/2017 09:11:25.037,6530658
15/08/2017 09:11:25.077,6530027
15/08/2017 09:11:25.117,6530342
15/08/2017 09:11:25.157,6530342
15/08/2017 09:11:25.197,6530973
15/08/2017 09:11:25.237,6530658
15/08/2017 09:11:25.277,6528292
15/08/2017 09:11:25.317,6527030
15/08/2017 09:11:25.357,6526347
15/08/2017 09:11:25.397,6525769
15/08/2017 09:11:25.437,6525558
15/08/2017 09:11:25.477,6525243
15/08/2017 09:11:25.517,6525243
15/08/2017 09:11:25.557,6525085
15/08/2017 09:11:25.597,6524665
15/08/2017 09:11:25.637,6524454
15/08/2017 09:11:25.677,6524139
15/08/2017 09:11:25.717,6524086
15/08/2017 09:11:25.757,6524086
15/08/2017 09:11:25.797,6524454
15/08/2017 09:11:25.837,6523035
15/08/2017 09:11:25.877,6523035
15/08/2017 09:11:25.917,6521458
15/08/2017 09:11:25.957,6520354
15/08/2017 09:11:25.997,6520354
15/08/2017 09:11:26.037,6519776
15/08/2017 09:11:26.077,6520459
15/08/2017 09:11:26.117,6520459
15/08/2017 09:11:26.157,6519460
15/08/2017 09:11:26.197,6519670
15/08/2017 09:11:26.237,6519670
15/08/2017 09:11:26.277,6519092
15/08/2017 09:11:26.317,6518672
15/08/2017 09:11:26.357,6518672
15/08/2017 09:11:26.397,6518461
15/08/2017 09:11:26.437,6518934
15/08/2017 09:11:26.477,6519092
15/08/2017 09:11:26.517,6519670
15/08/2017 09:11:26.557,6519565
15/08/2017 09:11:26.597,6519565
15/08/2017 09:11:26.637,6521037
15/08/2017 09:11:26.677,6520354
15/08/2017 09:11:26.717,6520354
15/08/2017 09:11:26.757,6520354
15/08/2017 09:11:26.797,6520354
15/08/2017 09:11:26.837,6520354
15/08/2017 09:11:26.877,6520354
15/08/2017 09:11:26.917,6519670
15/08/2017 09:11:26.957,6519670
15/08/2017 09:11:26.997,6519250
15/08/2017 09:11:27.037,6519460
15/08/2017 09:11:27.077,6519460
15/08/2017 09:11:27.117,6519986
15/08/2017 09:11:27.157,6518829
15/08/2017 09:11:27.197,6518829
15/08/2017 09:11:27.237,6516727
15/08/2017 09:11:27.277,6515885
15/08/2017 09:11:27.317,6515885
15/08/2017 09:11:27.357,6515780
15/08/2017 09:11:27.397,6514045
15/08/2017 09:11:27.437,6514045
15/08/2017 09:11:27.477,6514045
15/08/2017 09:11:27.517,6514624
15/08/2017 09:11:27.557,6514308
15/08/2017 09:11:27.597,6513520
15/08/2017 09:11:27.637,6514308
15/08/2017 09:11:27.677,6514466
15/08/2017 09:11:27.717,6514203
15/08/2017 09:11:27.757,6514781
15/08/2017 09:11:27.797,6514571
15/08/2017 09:11:27.837,6515254
15/08/2017 09:11:27.877,6514676
15/08/2017 09:11:27.917,6514518
15/08/2017 09:11:27.957,6514150
15/08/2017 09:11:27.997,6514256
15/08/2017 09:11:28.037,6513993
15/08/2017 09:11:28.077,6513520
15/08/2017 09:11:28.117,6513730
15/08/2017 09:11:28.157,6513940
15/08/2017 09:11:28.197,6513572
15/08/2017 09:11:28.237,6513993
15/08/2017 09:11:28.277,6513309
15/08/2017 09:11:28.317,6514045
15/08/2017 09:11:28.357,6513993
15/08/2017 09:11:28.397,6513046
15/08/2017 09:11:28.437,6513204
15/08/2017 09:11:28.477,6512889
15/08/2017 09:11:28.517,6512679
15/08/2017 09:11:28.557,6512626
15/08/2017 09:11:28.597,6512836
15/08/2017 09:11:28.637,6512573
15/08/2017 09:11:28.677,6512889
15/08/2017 09:11:28.717,6513257
15/08/2017 09:11:28.757,6512679
15/08/2017 09:11:28.797,6512573
15/08/2017 09:11:28.837,6512153
15/08/2017 09:11:28.877,6511837
15/08/2017 09:11:28.917,6512048
15/08/2017 09:11:28.957,6511522
15/08/2017 09:11:28.997,6512311
15/08/2017 09:11:29.037,6511995
15/08/2017 09:11:29.077,6512205
15/08/2017 09:11:29.117,6512679
15/08/2017 09:11:29.157,6512784
15/08/2017 09:11:29.197,6512311
15/08/2017 09:11:29.237,6513257
15/08/2017 09:11:29.277,6512626
15/08/2017 09:11:29.317,6513046
15/08/2017 09:11:29.357,6511680
15/08/2017 09:11:29.397,6512731
15/08/2017 09:11:29.437,6512679
15/08/2017 09:11:29.477,6512311
15/08/2017 09:11:29.517,6512731
15/08/2017 09:11:29.557,6513257
15/08/2017 09:11:29.597,6512573
15/08/2017 09:11:29.637,6512626
15/08/2017 09:11:29.677,6513467
15/08/2017 09:11:29.717,6513362
15/08/2017 09:11:29.757,6514571
15/08/2017 09:11:29.797,6514256
15/08/2017 09:11:29.837,6514150
15/08/2017 09:11:29.877,6514886
15/08/2017 09:11:29.917,6514571
15/08/2017 09:11:29.957,6515833
15/08/2017 09:11:29.997,6515990
15/08/2017 09:11:30.037,6515885
15/08/2017 09:11:30.077,6515727
15/08/2017 09:11:30.117,6515044
15/08/2017 09:11:30.157,6514939
15/08/2017 09:11:30.197,6514413
15/08/2017 09:11:30.237,6513888
15/08/2017 09:11:30.277,6512679
15/08/2017 09:11:30.317,6512626
15/08/2017 09:11:30.357,6511943
15/08/2017 09:11:30.397,6511364
15/08/2017 09:11:30.437,6511785
15/08/2017 09:11:30.477,6511837
15/08/2017 09:11:30.517,6511049
15/08/2017 09:11:30.557,6510155
15/08/2017 09:11:30.597,6509892
15/08/2017 09:11:30.637,6509734
15/08/2017 09:11:30.677,6509997
15/08/2017 09:11:30.717,6510050
15/08/2017 09:11:30.757,6511154
15/08/2017 09:11:30.797,6511154
15/08/2017 09:11:30.837,6511364
15/08/2017 09:11:30.877,6511312
15/08/2017 09:11:30.917,6511049
15/08/2017 09:11:30.957,6509840
15/08/2017 09:11:30.997,6509734
15/08/2017 09:11:31.037,6508368
15/08/2017 09:11:31.077,6508368
15/08/2017 09:11:31.117,6507789
15/08/2017 09:11:31.157,6507842
15/08/2017 09:11:31.197,6508000
15/08/2017 09:11:31.237,6507895
15/08/2017 09:11:31.277,6507737
15/08/2017 09:11:31.317,6507684
15/08/2017 09:11:31.357,6507053
15/08/2017 09:11:31.397,6507895
15/08/2017 09:11:31.437,6507369
15/08/2017 09:11:31.477,6507053
15/08/2017 09:11:31.517,6506160
15/08/2017 09:11:31.557,6506317
15/08/2017 09:11:31.597,6506791
15/08/2017 09:11:31.637,6505949
15/08/2017 09:11:31.677,6506317
15/08/2017 09:11:31.717,6506107
15/08/2017 09:11:31.757,6506160
15/08/2017 09:11:31.797,6507001
15/08/2017 09:11:31.837,6541540
15/08/2017 09:11:31.877,6557048
15/08/2017 09:11:31.917,6559151
15/08/2017 09:11:31.957,6562884
15/08/2017 09:11:31.997,6550845
15/08/2017 09:11:32.037,6532235
15/08/2017 09:11:32.077,6520774
15/08/2017 09:11:32.117,6514834
15/08/2017 09:11:32.157,6516253
15/08/2017 09:11:32.197,6517305
15/08/2017 09:11:32.237,6513888
15/08/2017 09:11:32.277,6505634
15/08/2017 09:11:32.317,6500430
15/08/2017 09:11:32.357,6502427
15/08/2017 09:11:32.397,6505056
15/08/2017 09:11:32.437,6506843
15/08/2017 09:11:32.477,6506002
15/08/2017 09:11:32.517,6506843
15/08/2017 09:11:32.557,6507684
15/08/2017 09:11:32.597,6507053
15/08/2017 09:11:32.637,6509366
15/08/2017 09:11:32.677,6510418
15/08/2017 09:11:32.717,6511259
15/08/2017 09:11:32.757,6511627
15/08/2017 09:11:32.797,6512153
15/08/2017 09:11:32.837,6513309
15/08/2017 09:11:32.877,6514729
15/08/2017 09:11:32.917,6515938
15/08/2017 09:11:32.957,6517936
15/08/2017 09:11:32.997,6517252
15/08/2017 09:11:33.037,6515833
15/08/2017 09:11:33.077,6515307
15/08/2017 09:11:33.117,6515097
15/08/2017 09:11:33.157,6513993
15/08/2017 09:11:33.197,6513520
15/08/2017 09:11:33.237,6512731
15/08/2017 09:11:33.277,6513046
15/08/2017 09:11:33.317,6512468
15/08/2017 09:11:33.357,6510944
15/08/2017 09:11:33.397,6509682
15/08/2017 09:11:33.437,6509104
15/08/2017 09:11:33.477,6509156
15/08/2017 09:11:33.517,6508578
15/08/2017 09:11:33.557,6508368
15/08/2017 09:11:33.597,6507789
15/08/2017 09:11:33.637,6508000
15/08/2017 09:11:33.677,6506738
15/08/2017 09:11:33.717,6507211
15/08/2017 09:11:33.757,6506475
15/08/2017 09:11:33.797,6506948
15/08/2017 09:11:33.837,6507053
15/08/2017 09:11:33.877,6508157
15/08/2017 09:11:33.917,6517831
15/08/2017 09:11:33.957,6533286
15/08/2017 09:11:33.997,6550319
15/08/2017 09:11:34.037,6557679
15/08/2017 09:11:34.077,6557521
15/08/2017 09:11:34.117,6558730
15/08/2017 09:11:34.157,6553894
15/08/2017 09:11:34.197,6556207
15/08/2017 09:11:34.237,6553053
15/08/2017 09:11:34.277,6549058
15/08/2017 09:11:34.317,6551370
15/08/2017 09:11:34.357,6549478
15/08/2017 09:11:34.397,6551581
15/08/2017 09:11:34.437,6552159
15/08/2017 09:11:34.477,6534390
15/08/2017 09:11:34.517,6520669
15/08/2017 09:11:34.557,6517568
15/08/2017 09:11:34.597,6517673
15/08/2017 09:11:34.637,6517200
15/08/2017 09:11:34.677,6513993
15/08/2017 09:11:34.717,6510418
15/08/2017 09:11:34.757,6516306
15/08/2017 09:11:34.797,6510734
15/08/2017 09:11:34.837,6508315
15/08/2017 09:11:34.877,6507474
15/08/2017 09:11:34.917,6507053
15/08/2017 09:11:34.957,6508157
15/08/2017 09:11:34.997,6511522
15/08/2017 09:11:35.037,6510891
15/08/2017 09:11:35.077,6511680
15/08/2017 09:11:35.117,6510155
15/08/2017 09:11:35.157,6511627
15/08/2017 09:11:35.197,6509577
15/08/2017 09:11:35.237,6510628
15/08/2017 09:11:35.277,6510050
15/08/2017 09:11:35.317,6509629
15/08/2017 09:11:35.357,6509682
15/08/2017 09:11:35.397,6509472
15/08/2017 09:11:35.437,6510102
15/08/2017 09:11:35.477,6510523
15/08/2017 09:11:35.517,6511469
15/08/2017 09:11:35.557,6511522
15/08/2017 09:11:35.597,6512363
15/08/2017 09:11:35.637,6512468
15/08/2017 09:11:35.677,6511995
15/08/2017 09:11:35.717,6510839
15/08/2017 09:11:35.757,6509524
15/08/2017 09:11:35.797,6508157
15/08/2017 09:11:35.837,6508157
15/08/2017 09:11:35.877,6508105
15/08/2017 09:11:35.917,6506738
15/08/2017 09:11:35.957,6506948
15/08/2017 09:11:35.997,6507737
15/08/2017 09:11:36.037,6507106
15/08/2017 09:11:36.077,6508052
15/08/2017 09:11:36.117,6507264
15/08/2017 09:11:36.157,6507737
15/08/2017 09:11:36.197,6507737
15/08/2017 09:11:36.237,6507895
15/08/2017 09:11:36.277,6506948
15/08/2017 09:11:36.317,6507053
15/08/2017 09:11:36.357,6507684
15/08/2017 09:11:36.397,6507579
15/08/2017 09:11:36.437,6507316
15/08/2017 09:11:36.477,6506317
15/08/2017 09:11:36.517,6505634
15/08/2017 09:11:36.557,6505634
15/08/2017 09:11:36.597,6505056
15/08/2017 09:11:36.637,6505582
15/08/2017 09:11:36.677,6505529
15/08/2017 09:11:36.717,6506002
15/08/2017 09:11:36.757,6505476
15/08/2017 09:11:36.797,6505476
15/08/2017 09:11:36.837,6505739
15/08/2017 09:11:36.877,6505003
15/08/2017 09:11:36.917,6504740
